Voltage,Current,Time
1.6935,0.2934,84.01840567588806
1.693125,0.29309999999999997,84.07916736602783
1.693,0.2935,84.13985419273376
1.693125,0.2939,84.20044660568237
1.694375,0.29309999999999997,84.26102495193481
1.6935,0.29279999999999995,84.32160067558289
1.694625,0.2934,84.3822693824768
1.6928750000000001,0.2935,84.44292140007019
1.6932500000000001,0.2935,84.50352931022644
1.6932500000000001,0.29309999999999997,84.56417489051819
1.693125,0.29309999999999997,84.62476372718811
1.693125,0.2934,84.6853461265564
1.693375,0.293,84.74591732025146
1.693875,0.293,84.80651021003723
1.6935,0.2929,84.86711549758911
1.6935,0.2925,84.92772769927979
1.69425,0.29279999999999995,84.98831224441528
1.692625,0.2932,85.04900336265564
1.693625,0.2917,85.10969471931458
1.693,0.29209999999999997,85.17029190063477
1.694125,0.29279999999999995,85.23098421096802
1.693625,0.293,85.29175138473511
1.693375,0.29259999999999997,85.35238718986511
1.693,0.2927,85.41307377815247
1.693375,0.2929,85.47360491752625
1.693625,0.2935,85.53412055969238
1.6935,0.2929,85.59451508522034
1.693125,0.2922,85.6549072265625
1.69375,0.29259999999999997,85.71533823013306
1.693,0.29259999999999997,85.77574276924133
1.693375,0.2924,85.8361496925354
1.6935,0.2924,85.89654064178467
1.693625,0.29259999999999997,85.9569480419159
1.693,0.2925,86.01734614372253
1.6932500000000001,0.2927,86.07784128189087
1.693125,0.29229999999999995,86.13820886611938
1.6932500000000001,0.2932,86.19869256019592
1.693375,0.29229999999999995,86.25918507575989
1.693625,0.2925,86.31958746910095
1.6932500000000001,0.2919,86.3800060749054
1.6932500000000001,0.2929,86.44041919708252
1.693125,0.29229999999999995,86.50083565711975
1.6935,0.2924,86.56125545501709
1.6932500000000001,0.2922,86.62166929244995
1.693625,0.2922,86.68208360671997
1.693375,0.2924,86.74251508712769
1.693625,0.2927,86.8029191493988
1.6935,0.29179999999999995,86.86332416534424
1.693375,0.2927,86.92373728752136
1.694,0.29229999999999995,86.98414850234985
1.6935,0.29209999999999997,87.04448747634888
1.6932500000000001,0.2927,87.10493493080139
1.694,0.29179999999999995,87.1653642654419
1.6945000000000001,0.292,87.22578048706055
1.69375,0.29209999999999997,87.28622603416443
1.69375,0.292,87.34663820266724
1.69375,0.29229999999999995,87.40705251693726
1.693875,0.2919,87.46751999855042
1.6935,0.2917,87.52794313430786
1.693125,0.2919,87.58832454681396
1.69375,0.2919,87.64867568016052
1.693875,0.29209999999999997,87.70903134346008
1.6932500000000001,0.2919,87.76938557624817
1.69375,0.292,87.8297290802002
1.693625,0.29209999999999997,87.89007544517517
1.6932500000000001,0.29079999999999995,87.95042872428894
1.693125,0.2917,88.01077628135681
1.6932500000000001,0.29179999999999995,88.07120442390442
1.6932500000000001,0.2919,88.13159608840942
1.69375,0.2914,88.19197034835815
1.693625,0.2915,88.25233101844788
1.6935,0.29129999999999995,88.3126745223999
1.694,0.29179999999999995,88.37302088737488
1.693875,0.2917,88.43335962295532
1.693,0.29179999999999995,88.49383306503296
1.693,0.29159999999999997,88.55427575111389
1.6945000000000001,0.2914,88.61470055580139
1.69375,0.29159999999999997,88.6751275062561
1.6935,0.29159999999999997,88.73555302619934
1.693125,0.2917,88.79586458206177
1.69375,0.2917,88.85628128051758
1.6935,0.2917,88.91668796539307
1.693875,0.291,88.97711133956909
1.6935,0.2914,89.03755044937134
1.6935,0.2915,89.09806799888611
1.693625,0.29109999999999997,89.1585042476654
1.69375,0.2915,89.21891403198242
1.694,0.29129999999999995,89.27932524681091
1.693875,0.2909,89.33976531028748
1.69375,0.2912,89.40019822120667
1.69425,0.291,89.46063041687012
1.694,0.29129999999999995,89.52113747596741
1.69375,0.2912,89.58155345916748
1.694375,0.2912,89.64197063446045
1.69375,0.2912,89.7024359703064
1.693375,0.291,89.76283550262451
1.69375,0.29059999999999997,89.82325005531311
1.693875,0.2912,89.88365364074707
1.694125,0.291,89.94406509399414
1.693375,0.29129999999999995,90.0044949054718
1.694375,0.2907,90.0650405883789
1.6932500000000001,0.29129999999999995,90.12561917304993
1.693375,0.29059999999999997,90.18600225448608
1.694,0.291,90.24644231796265
1.694,0.29129999999999995,90.30682253837585
1.693625,0.2902,90.3671977519989
1.6932500000000001,0.29109999999999997,90.42771458625793
1.693625,0.2909,90.48822712898254
1.693875,0.291,90.54896140098572
1.6932500000000001,0.29029999999999995,90.60960292816162
1.693625,0.291,90.670250415802
1.6945000000000001,0.2905,90.73090767860413
1.6945000000000001,0.2907,90.79153609275818
1.694125,0.29079999999999995,90.85215187072754
1.693875,0.2904,90.91274094581604
1.693625,0.2905,90.97337484359741
1.69375,0.2905,91.03405952453613
1.69375,0.29059999999999997,91.094731092453
1.694125,0.2902,91.15532898902893
1.693875,0.2904,91.21595120429993
1.69375,0.2907,91.27662253379822
1.69375,0.2905,91.33721899986267
1.69375,0.2904,91.3978168964386
1.694125,0.29009999999999997,91.45839738845825
1.69375,0.2905,91.51902532577515
1.694,0.2904,91.57968974113464
1.693875,0.2899,91.64049220085144
1.6935,0.2902,91.7011296749115
1.693875,0.2899,91.76171326637268
1.69425,0.2905,91.82225370407104
1.694125,0.2904,91.88283967971802
1.693875,0.2905,91.94341373443604
1.694,0.28979999999999995,92.00398969650269
1.69375,0.29,92.06469440460205
1.694375,0.2905,92.12528896331787
1.693625,0.2902,92.18587064743042
1.694375,0.2902,92.24654817581177
1.693625,0.2899,92.30728769302368
1.69375,0.29,92.36792230606079
1.6945000000000001,0.2905,92.42856812477112
1.694,0.28979999999999995,92.48921656608582
1.6932500000000001,0.2899,92.5499062538147
1.694375,0.2897,92.61055207252502
1.694375,0.2897,92.67118191719055
1.694625,0.29029999999999995,92.73178696632385
1.694,0.28979999999999995,92.79241514205933
1.693875,0.2895,92.85302448272705
1.694125,0.2899,92.91360139846802
1.6945000000000001,0.28979999999999995,92.974205493927
1.69375,0.29,93.03480768203735
1.693875,0.28979999999999995,93.09544277191162
1.6935,0.2902,93.15605330467224
1.694125,0.2895,93.21664690971375
1.693875,0.2892,93.27722835540771
1.6935,0.28929999999999995,93.33783340454102
1.69475,0.28959999999999997,93.39841294288635
1.693375,0.28959999999999997,93.45899438858032
1.69375,0.2895,93.51965951919556
1.6945000000000001,0.2894,93.58037853240967
1.695,0.2897,93.64098954200745
1.694125,0.2895,93.70156383514404
1.694125,0.28959999999999997,93.76213335990906
1.69425,0.28929999999999995,93.82273745536804
1.694125,0.28959999999999997,93.88331174850464
1.6945000000000001,0.2892,93.94389224052429
1.694,0.2895,94.00447034835815
1.694125,0.2894,94.0652163028717
1.6935,0.289,94.12581968307495
1.69425,0.2889,94.1863968372345
1.693875,0.2894,94.2469756603241
1.694125,0.28909999999999997,94.30767464637756
1.694,0.2892,94.36840081214905
1.694,0.289,94.42905378341675
1.6948750000000001,0.2892,94.48972821235657
1.69425,0.289,94.5503830909729
1.69425,0.2889,94.61107516288757
1.694,0.2895,94.67188358306885
1.694,0.28909999999999997,94.73286533355713
1.694125,0.289,94.79352378845215
1.694125,0.289,94.854079246521
1.693875,0.2889,94.91464614868164
1.694125,0.2892,94.97522902488708
1.693875,0.2897,95.03582286834717
1.69425,0.29009999999999997,95.09645700454712
1.694125,0.28909999999999997,95.1570680141449
1.694,0.28929999999999995,95.21774959564209
1.693875,0.28829999999999995,95.27834105491638
1.694,0.2892,95.3389585018158
1.693875,0.28879999999999995,95.39955973625183
1.6945000000000001,0.2889,95.46015048027039
1.6945000000000001,0.2885,95.52084350585938
1.694125,0.2884,95.58146905899048
1.694,0.2887,95.64210963249207
1.693625,0.2892,95.70274686813354
1.6948750000000001,0.28909999999999997,95.76400828361511
1.694,0.2885,95.82470464706421
1.69425,0.28879999999999995,95.88529706001282
1.694625,0.2884,95.9458703994751
1.69425,0.28859999999999997,96.00644779205322
1.694,0.28829999999999995,96.06708312034607
1.69425,0.2884,96.1273558139801
1.694,0.28859999999999997,96.18796348571777
1.69475,0.2879,96.24854803085327
1.69375,0.2884,96.30917692184448
1.694125,0.28879999999999995,96.36984395980835
1.694125,0.28829999999999995,96.43044590950012
1.693875,0.2885,96.4910659790039
1.694125,0.2885,96.55172681808472
1.694125,0.2884,96.61238026618958
1.694125,0.2885,96.6731231212616
1.694,0.2879,96.73377776145935
1.69425,0.28759999999999997,96.79437112808228
1.69425,0.28729999999999994,96.8549702167511
1.69425,0.288,96.9155809879303
1.694375,0.289,96.97615909576416
1.694,0.2884,97.03674936294556
1.694375,0.2884,97.09738111495972
1.694,0.2884,97.15807223320007
1.694125,0.28879999999999995,97.2186233997345
1.694125,0.28829999999999995,97.27912855148315
1.694625,0.2889,97.33960819244385
1.694625,0.2882,97.40017676353455
1.694375,0.288,97.46066951751709
1.6945000000000001,0.2882,97.52112054824829
1.69425,0.2879,97.58160471916199
1.69425,0.2879,97.64230728149414
1.694,0.28829999999999995,97.7027542591095
1.69425,0.288,97.76332449913025
1.694375,0.28729999999999994,97.82368397712708
1.69475,0.288,97.88419437408447
1.694375,0.2877,97.94462251663208
1.6952500000000001,0.2879,98.00522112846375
1.69425,0.288,98.06565713882446
1.694625,0.28759999999999997,98.12624883651733
1.6945000000000001,0.2879,98.18673586845398
1.694375,0.28809999999999997,98.24729943275452
1.694375,0.28809999999999997,98.30782651901245
1.694375,0.28779999999999994,98.36834049224854
1.69425,0.28809999999999997,98.42884421348572
1.69475,0.28759999999999997,98.48937225341797
1.694375,0.2877,98.54988670349121
1.6945000000000001,0.2875,98.61039137840271
1.694125,0.28729999999999994,98.67082071304321
1.69375,0.2874,98.73124718666077
1.69425,0.28759999999999997,98.79165720939636
1.693875,0.2879,98.85207056999207
1.694,0.2877,98.91247797012329
1.693875,0.2879,98.97288990020752
1.6945000000000001,0.28779999999999994,99.03336644172668
1.6945000000000001,0.28759999999999997,99.09379482269287
1.694625,0.28759999999999997,99.15418481826782
1.694125,0.2874,99.21452808380127
1.69425,0.2869,99.2747733592987
1.694125,0.2872,99.33515644073486
1.69425,0.2872,99.39557123184204
1.694375,0.28759999999999997,99.45595264434814
1.69425,0.2865,99.51640033721924
1.694375,0.2872,99.57679629325867
1.694625,0.2874,99.63719964027405
1.694375,0.2874,99.69785499572754
1.695,0.2872,99.75826597213745
1.693875,0.2874,99.81864166259766
1.6945000000000001,0.2874,99.87900185585022
1.69375,0.2872,99.93940305709839
1.694125,0.2872,99.9997775554657
1.6952500000000001,0.2869,100.06031394004822
1.6945000000000001,0.28729999999999994,100.12072229385376
1.69475,0.2872,100.18109226226807
1.694625,0.2874,100.24145364761353
1.694125,0.2867,100.30181074142456
1.69475,0.28679999999999994,100.36219191551208
1.69475,0.28729999999999994,100.42255210876465
1.693625,0.2872,100.48291826248169
1.69475,0.28679999999999994,100.54331111907959
1.694625,0.2869,100.60367012023926
1.6945000000000001,0.2867,100.66403245925903
1.6935,0.2867,100.72443389892578
1.69475,0.28709999999999997,100.78482937812805
1.69475,0.2872,100.8451931476593
1.69475,0.2869,100.90554213523865
1.69475,0.28659999999999997,100.96588730812073
1.695,0.2872,101.02619004249573
1.69475,0.2864,101.0866208076477
1.6945000000000001,0.2874,101.14700102806091
1.694125,0.2867,101.20737147331238
1.694625,0.28679999999999994,101.26773881912231
1.69425,0.2865,101.32814431190491
1.6948750000000001,0.28609999999999997,101.38851928710938
1.6935,0.28659999999999997,101.44889092445374
1.695,0.28679999999999994,101.50929427146912
1.694375,0.28659999999999997,101.56968450546265
1.6955,0.28679999999999994,101.6300573348999
1.694,0.2862,101.69050121307373
1.69425,0.28659999999999997,101.75093531608582
1.694375,0.28659999999999997,101.81138205528259
1.694125,0.287,101.87179493904114
1.6948750000000001,0.2865,101.93219947814941
1.694625,0.2864,101.99263215065002
1.694375,0.28659999999999997,102.05321955680847
1.6945000000000001,0.2865,102.11361742019653
1.6945000000000001,0.2869,102.17402052879333
1.69475,0.2864,102.23439264297485
1.69475,0.28629999999999994,102.29492473602295
1.694625,0.28659999999999997,102.35543608665466
1.69475,0.2864,102.41602921485901
1.6948750000000001,0.2862,102.47665762901306
1.69475,0.2862,102.53725576400757
1.6948750000000001,0.28629999999999994,102.59789538383484
1.694625,0.28609999999999997,102.6585214138031
1.69475,0.2854,102.71915340423584
1.69425,0.28609999999999997,102.7794098854065
1.694625,0.28559999999999997,102.84004426002502
1.6945000000000001,0.28659999999999997,102.90065360069275
1.694,0.286,102.96124458312988
1.69425,0.28579999999999994,103.02183437347412
1.69475,0.28579999999999994,103.08252191543579
1.6952500000000001,0.28609999999999997,103.14314866065979
1.69375,0.28579999999999994,103.2037501335144
1.6955,0.286,103.26436281204224
1.69475,0.286,103.32495713233948
1.695125,0.28609999999999997,103.38554954528809
1.6948750000000001,0.28609999999999997,103.44613337516785
1.695,0.2862,103.50672006607056
1.694375,0.2864,103.56736135482788
1.6955,0.28559999999999997,103.62799096107483
1.695125,0.28609999999999997,103.68859124183655
1.69475,0.2859,103.74935817718506
1.69475,0.286,103.81004524230957
1.6948750000000001,0.28609999999999997,103.87070083618164
1.695125,0.2857,103.93132400512695
1.6945000000000001,0.28629999999999994,103.9919753074646
1.6945000000000001,0.28579999999999994,104.0527195930481
1.69475,0.286,104.11339735984802
1.695125,0.2859,104.17402458190918
1.693625,0.2859,104.23462557792664
1.6948750000000001,0.28509999999999996,104.29523921012878
1.694125,0.28579999999999994,104.35591840744019
1.695375,0.2859,104.41655683517456
1.695625,0.28559999999999997,104.47716498374939
1.695125,0.2857,104.53745222091675
1.695375,0.28559999999999997,104.59812140464783
1.695125,0.28559999999999997,104.65874671936035
1.695375,0.2857,104.71939301490784
1.694625,0.28529999999999994,104.7800624370575
1.695625,0.285,104.8407232761383
1.6945000000000001,0.28559999999999997,104.90133881568909
1.695375,0.2852,104.9619414806366
1.69475,0.2854,105.02256631851196
1.6952500000000001,0.285,105.08334755897522
1.694375,0.2854,105.1440224647522
1.69475,0.28509999999999996,105.20471549034119
1.6955,0.28509999999999996,105.26530766487122
1.695,0.28529999999999994,105.32589435577393
1.695375,0.2855,105.38646697998047
1.6952500000000001,0.28529999999999994,105.44705939292908
1.695,0.28559999999999997,105.50767922401428
1.6952500000000001,0.285,105.56833124160767
1.6955,0.2849,105.62893581390381
1.695375,0.28509999999999996,105.68953895568848
1.6948750000000001,0.2852,105.7501471042633
1.695,0.2852,105.81079936027527
1.694375,0.28529999999999994,105.87143778800964
1.695125,0.28509999999999996,105.9320387840271
1.695125,0.285,105.99264740943909
1.695125,0.28509999999999996,106.05348491668701
1.6945000000000001,0.28529999999999994,106.11411762237549
1.695,0.2847,106.17471551895142
1.695125,0.28509999999999996,106.23513674736023
1.6948750000000001,0.28509999999999996,106.29576897621155
1.694375,0.2844,106.35635900497437
1.69475,0.2844,106.41695737838745
1.69475,0.2849,106.4775550365448
1.6948750000000001,0.28479999999999994,106.538156747818
1.69475,0.2854,106.59881567955017
1.695,0.28459999999999996,106.6594078540802
1.6948750000000001,0.28429999999999994,106.71999883651733
1.6948750000000001,0.28479999999999994,106.7806305885315
1.694625,0.28479999999999994,106.84129357337952
1.6948750000000001,0.28459999999999996,106.90197086334229
1.695125,0.28459999999999996,106.96264481544495
1.6948750000000001,0.2847,107.0232503414154
1.695125,0.28579999999999994,107.08389353752136
1.695,0.2844,107.14453601837158
1.6952500000000001,0.28479999999999994,107.20518493652344
1.695,0.2845,107.26579666137695
1.6948750000000001,0.2845,107.32640767097473
1.6952500000000001,0.2844,107.38703870773315
1.69425,0.2844,107.44763112068176
1.695125,0.2847,107.50821256637573
1.695,0.28479999999999994,107.56884980201721
1.6948750000000001,0.2849,107.62944555282593
1.69475,0.28459999999999996,107.69002437591553
1.6955,0.2844,107.75060677528381
1.695125,0.2845,107.81135845184326
1.69475,0.28479999999999994,107.87202858924866
1.695,0.2842,107.93264102935791
1.695125,0.285,107.99323678016663
1.69425,0.28409999999999996,108.05410408973694
1.6952500000000001,0.2842,108.1147882938385
1.695625,0.2844,108.17546391487122
1.6955,0.284,108.23610377311707
1.694625,0.284,108.29671502113342
1.69475,0.28429999999999994,108.35731220245361
1.6948750000000001,0.2845,108.41790390014648
1.695375,0.2842,108.47851634025574
1.695375,0.2842,108.5391194820404
1.6948750000000001,0.2844,108.59978556632996
1.695125,0.2839,108.66041111946106
1.695375,0.284,108.72102332115173
1.6955,0.2842,108.78162384033203
1.695,0.2839,108.84227323532104
1.695125,0.28409999999999996,108.90290689468384
1.6955,0.28379999999999994,108.96343517303467
1.695,0.284,109.02385997772217
1.695875,0.28429999999999994,109.08425664901733
1.6952500000000001,0.2837,109.14460325241089
1.695125,0.2839,109.20497012138367
1.695375,0.28429999999999994,109.26531839370728
1.696375,0.28409999999999996,109.32565975189209
1.6952500000000001,0.2839,109.38603138923645
1.6945000000000001,0.2839,109.44637703895569
1.695375,0.2839,109.50670337677002
1.694375,0.28379999999999994,109.567063331604
1.695375,0.2829,109.62742114067078
1.6952500000000001,0.2835,109.68767666816711
1.6955,0.2837,109.74817609786987
1.6952500000000001,0.28429999999999994,109.80843949317932
1.6955,0.2839,109.86883020401001
1.695125,0.2839,109.92921352386475
1.695875,0.2834,109.98957419395447
1.695375,0.2835,110.04999232292175
1.6952500000000001,0.2837,110.11043334007263
1.695375,0.28359999999999996,110.17078518867493
1.695625,0.28379999999999994,110.23123598098755
1.6952500000000001,0.284,110.2916464805603
1.695125,0.28359999999999996,110.35207653045654
1.69575,0.2837,110.41247463226318
1.6952500000000001,0.2834,110.47289037704468
1.695375,0.2829,110.53332543373108
1.6965000000000001,0.2837,110.59375643730164
1.694625,0.2834,110.65416979789734
1.6952500000000001,0.2834,110.71459698677063
1.6955,0.2834,110.77487206459045
1.69625,0.2835,110.83535647392273
1.695125,0.28329999999999994,110.89582777023315
1.695375,0.28309999999999996,110.95628905296326
1.695625,0.2834,111.0167133808136
1.6955,0.2834,111.0772316455841
1.6948750000000001,0.283,111.13762283325195
1.695375,0.2832,111.19808769226074
1.695625,0.28329999999999994,111.25848340988159
1.695625,0.2832,111.31886649131775
1.6952500000000001,0.28309999999999996,111.37922048568726
1.6955,0.2827,111.43957424163818
1.6952500000000001,0.28359999999999996,111.49992775917053
1.694625,0.28329999999999994,111.5602216720581
1.696125,0.2835,111.62058138847351
1.695625,0.2834,111.68096160888672
1.695625,0.28329999999999994,111.74132299423218
1.69575,0.2827,111.80167818069458
1.696,0.28309999999999996,111.86209058761597
1.695375,0.28309999999999996,111.92248320579529
1.695875,0.28329999999999994,111.98288154602051
1.695375,0.2827,112.04324698448181
1.695125,0.2832,112.1036946773529
1.695375,0.28309999999999996,112.16408157348633
1.69575,0.2832,112.22448539733887
1.695375,0.28259999999999996,112.28485608100891
1.695625,0.28279999999999994,112.34523463249207
1.695375,0.283,112.40560126304626
1.69575,0.2832,112.46599221229553
1.6952500000000001,0.28179999999999994,112.52640199661255
1.695625,0.282,112.5867908000946
1.695625,0.28259999999999996,112.64717221260071
1.6955,0.2829,112.70753455162048
1.695625,0.2825,112.76794910430908
1.6952500000000001,0.28279999999999994,112.82834792137146
1.696,0.2825,112.888827085495
1.695625,0.2825,112.94925618171692
1.6952500000000001,0.2829,113.00962257385254
1.695375,0.28259999999999996,113.0700409412384
1.695875,0.2824,113.13041734695435
1.695875,0.2822,113.19082021713257
1.6952500000000001,0.2825,113.25118732452393
1.695375,0.28259999999999996,113.3120276927948
1.69625,0.28259999999999996,113.37239646911621
1.69575,0.28279999999999994,113.43274784088135
1.69475,0.2824,113.49309968948364
1.6955,0.2825,113.55349540710449
1.6945000000000001,0.2829,113.61385726928711
1.695875,0.2822,113.67423629760742
1.6952500000000001,0.2824,113.73458790779114
1.696,0.282,113.79493951797485
1.696375,0.2819,113.8553204536438
1.696,0.28229999999999994,113.9157361984253
1.695625,0.28279999999999994,113.9761335849762
1.695875,0.28209999999999996,114.0366530418396
1.695875,0.28229999999999994,114.09719896316528
1.695875,0.2822,114.15786933898926
1.695625,0.28279999999999994,114.21848154067993
1.695625,0.28229999999999994,114.27908658981323
1.696375,0.2825,114.33971071243286
1.69575,0.28259999999999996,114.40031790733337
1.695875,0.28229999999999994,114.46091389656067
1.696125,0.2824,114.52151155471802
1.695375,0.282,114.5821590423584
1.695625,0.2819,114.64278197288513
1.6952500000000001,0.2822,114.70347452163696
1.695625,0.28229999999999994,114.76414203643799
1.695625,0.2824,114.82484889030457
1.6948750000000001,0.2822,114.88551878929138
1.6955,0.28179999999999994,114.94621109962463
1.6965000000000001,0.28209999999999996,115.00704336166382
1.695125,0.28229999999999994,115.06776452064514
1.696125,0.28259999999999996,115.12847232818604
1.69625,0.28229999999999994,115.18912839889526
1.696,0.28179999999999994,115.24983382225037
1.695375,0.28229999999999994,115.31054854393005
1.6965000000000001,0.28129999999999994,115.371258020401
1.69575,0.2817,115.43201184272766
1.695875,0.2814,115.49269342422485
1.696,0.28159999999999996,115.55339741706848
1.69575,0.28159999999999996,115.61407327651978
1.696,0.282,115.67476487159729
1.696125,0.2815,115.73543691635132
1.696125,0.28159999999999996,115.79611921310425
1.696,0.2819,115.85683536529541
1.696125,0.28129999999999994,115.91751480102539
1.695875,0.28209999999999996,115.97822570800781
1.695875,0.2819,116.03894090652466
1.695625,0.2817,116.09970712661743
1.696125,0.2817,116.1604368686676
1.696125,0.28159999999999996,116.22115206718445
1.696,0.28159999999999996,116.28184223175049
1.696375,0.28179999999999994,116.34254932403564
1.6955,0.28179999999999994,116.4032461643219
1.695625,0.28159999999999996,116.46394944190979
1.696375,0.28159999999999996,116.52470016479492
1.695875,0.28129999999999994,116.58536434173584
1.695875,0.2814,116.64599943161011
1.696625,0.2815,116.70659399032593
1.696125,0.281,116.76727938652039
1.696,0.2812,116.82787847518921
1.69575,0.2812,116.88846969604492
1.696125,0.2827,116.94912981987
1.695875,0.2817,117.00982403755188
1.69575,0.2812,117.07059836387634
1.695625,0.2815,117.13125729560852
1.696,0.28079999999999994,117.19187808036804
1.696125,0.28129999999999994,117.25249099731445
1.696,0.28159999999999996,117.31311917304993
1.695875,0.28109999999999996,117.37371897697449
1.69625,0.2812,117.43431091308594
1.69625,0.2807,117.49495816230774
1.695625,0.2817,117.55559635162354
1.696,0.28159999999999996,117.61620998382568
1.696,0.28079999999999994,117.67682003974915
1.69575,0.281,117.73740363121033
1.69625,0.2814,117.79801559448242
1.696,0.2809,117.85860657691956
1.696125,0.2807,117.91925096511841
1.695625,0.28129999999999994,117.97990345954895
1.696375,0.28129999999999994,118.04056119918823
1.69575,0.28079999999999994,118.10123038291931
1.69575,0.28079999999999994,118.16187644004822
1.696375,0.2807,118.22246479988098
1.695875,0.2809,118.28305673599243
1.69675,0.2807,118.34370827674866
1.6952500000000001,0.2809,118.40429592132568
1.697375,0.2807,118.46490335464478
1.696375,0.28079999999999994,118.52560925483704
1.696375,0.28079999999999994,118.58626055717468
1.696375,0.2812,118.64687848091125
1.695875,0.2805,118.70754337310791
1.69575,0.2805,118.76816534996033
1.696375,0.281,118.82875204086304
1.696375,0.28129999999999994,118.88933229446411
1.696375,0.28059999999999996,118.94991874694824
1.695625,0.28079999999999994,119.01054978370667
1.69625,0.2805,119.0712149143219
1.696625,0.2809,119.13184547424316
1.69625,0.2809,119.19243860244751
1.696375,0.28059999999999996,119.25301909446716
1.6968750000000001,0.2807,119.3132255077362
1.6965000000000001,0.28079999999999994,119.37396097183228
1.69625,0.2807,119.43464422225952
1.696125,0.28009999999999996,119.49533939361572
1.696125,0.2805,119.55605101585388
1.69625,0.2805,119.61673974990845
1.696625,0.2807,119.67742228507996
1.696125,0.2809,119.73813843727112
1.696375,0.28009999999999996,119.79882168769836
1.696375,0.2804,119.8595016002655
1.6965000000000001,0.2805,119.92019629478455
1.696375,0.28029999999999994,119.98086977005005
1.695875,0.2802,120.04160284996033
1.69575,0.28029999999999994,120.10234951972961
1.696125,0.2804,120.163081407547
1.69575,0.2802,120.2238028049469
1.696375,0.2804,120.28459763526917
1.696375,0.2802,120.34531760215759
1.696625,0.28079999999999994,120.40602278709412
1.696625,0.28029999999999994,120.46669101715088
1.696375,0.2799,120.52744054794312
1.696625,0.2799,120.58809900283813
1.69625,0.28009999999999996,120.6487774848938
1.6965000000000001,0.28,120.70943021774292
1.69625,0.2805,120.76981210708618
1.696375,0.28,120.83020615577698
1.696375,0.28,120.89058661460876
1.69575,0.2792,120.95098900794983
1.696,0.2799,121.0114176273346
1.6965000000000001,0.2797,121.07199883460999
1.6965000000000001,0.2799,121.13239121437073
1.695875,0.2797,121.19279217720032
1.696,0.2799,121.25318098068237
1.695625,0.2809,121.31359791755676
1.696,0.2797,121.37402439117432
1.69625,0.27979999999999994,121.43441724777222
1.696125,0.27979999999999994,121.49481153488159
1.696375,0.2799,121.5552351474762
1.696375,0.28009999999999996,121.61563324928284
1.695875,0.2797,121.67604970932007
1.69625,0.27979999999999994,121.73645615577698
1.697125,0.2799,121.79685068130493
1.696375,0.2799,121.85723376274109
1.696375,0.28009999999999996,121.9176127910614
1.6965000000000001,0.28029999999999994,121.97804164886475
1.696125,0.2805,122.03848648071289
1.696375,0.27979999999999994,122.0989682674408
1.6965000000000001,0.2797,122.1595311164856
1.69625,0.28,122.21995949745178
1.696375,0.2799,122.28036737442017
1.696375,0.2797,122.34079456329346
1.696125,0.2799,122.401211977005
1.69625,0.27929999999999994,122.46162247657776
1.69675,0.2795,122.52202582359314
1.696125,0.28059999999999996,122.58246088027954
1.69625,0.2797,122.6429123878479
1.696375,0.2794,122.70333576202393
1.69625,0.2797,122.76374888420105
1.696625,0.27929999999999994,122.82415747642517
1.6965000000000001,0.2797,122.88456320762634
1.696625,0.27909999999999996,122.94497323036194
1.696375,0.2795,123.00537824630737
1.696625,0.27909999999999996,123.06582617759705
1.697375,0.2795,123.12621998786926
1.6965000000000001,0.27959999999999996,123.18658018112183
1.697125,0.27929999999999994,123.24696111679077
1.69625,0.27909999999999996,123.30732083320618
1.696375,0.2792,123.367680311203
1.697125,0.2792,123.42807984352112
1.69675,0.2787,123.48846483230591
1.69675,0.27909999999999996,123.54889345169067
1.696,0.2794,123.60926079750061
1.695625,0.27929999999999994,123.66963744163513
1.696375,0.2792,123.73002672195435
1.6968750000000001,0.27959999999999996,123.79033708572388
1.69625,0.2792,123.85069727897644
1.69675,0.279,123.91106033325195
1.696375,0.2789,123.97144150733948
1.6968750000000001,0.2787,124.03180408477783
1.6965000000000001,0.2789,124.09223532676697
1.697,0.27879999999999994,124.15265560150146
1.69625,0.27879999999999994,124.21304225921631
1.697,0.2785,124.27339959144592
1.69575,0.2787,124.33379673957825
1.6965000000000001,0.2792,124.39422488212585
1.696625,0.2785,124.45458769798279
1.697,0.2792,124.51495218276978
1.6968750000000001,0.27859999999999996,124.57535314559937
1.697125,0.27929999999999994,124.63573908805847
1.696,0.279,124.69638586044312
1.697,0.2792,124.75683665275574
1.697,0.2792,124.81720614433289
1.696375,0.2784,124.87756776809692
1.69675,0.2789,124.93791961669922
1.696125,0.2787,124.99826622009277
1.697125,0.2789,125.05870056152344
1.696375,0.2787,125.11917233467102
1.69675,0.27859999999999996,125.17956948280334
1.696625,0.27879999999999994,125.23999786376953
1.6975,0.2785,125.3003625869751
1.6965000000000001,0.2787,125.3607325553894
1.69625,0.2784,125.42109894752502
1.697125,0.2787,125.48144888877869
1.6968750000000001,0.2789,125.54179334640503
1.6968750000000001,0.27859999999999996,125.60218906402588
1.6968750000000001,0.2789,125.6625657081604
1.6965000000000001,0.27879999999999994,125.72296619415283
1.696625,0.27859999999999996,125.78352785110474
1.696625,0.2784,125.8440637588501
1.69775,0.2785,125.90467715263367
1.697,0.27909999999999996,125.96526408195496
1.69775,0.2784,126.02586317062378
1.69725,0.2785,126.08655428886414
1.69625,0.2789,126.14723706245422
1.697125,0.2789,126.20792865753174
1.69625,0.27859999999999996,126.26865339279175
1.69675,0.2782,126.32931971549988
