Voltage,Current,Time
1.729625,0.3302999999999999,98.5206151008606
1.729875,0.3298,98.58119654655457
1.729625,0.32959999999999995,98.64178276062012
1.7295,0.33009999999999995,98.7024154663086
1.7297500000000001,0.32959999999999995,98.76305222511292
1.729625,0.3302,98.82346391677856
1.7295,0.32959999999999995,98.88387966156006
1.7297500000000001,0.3298,98.94428515434265
1.7297500000000001,0.3298,99.00466847419739
1.73025,0.3293,99.06505751609802
1.729875,0.32989999999999997,99.12545990943909
1.73,0.3295,99.18585991859436
1.729875,0.3297,99.246258020401
1.730375,0.3302,99.30665349960327
1.729875,0.33,99.36695194244385
1.729625,0.3298,99.4273431301117
1.73,0.32959999999999995,99.48778176307678
1.729875,0.3298,99.5481903553009
1.729625,0.32989999999999997,99.60860419273376
1.729625,0.32959999999999995,99.66899061203003
1.729875,0.3295,99.72945404052734
1.729375,0.32959999999999995,99.78986978530884
1.729875,0.3295,99.85052514076233
1.73,0.3293,99.91091632843018
1.7297500000000001,0.3293,99.97132635116577
1.73,0.3292,100.03176164627075
1.73,0.32909999999999995,100.09223771095276
1.73,0.32959999999999995,100.15264654159546
1.7297500000000001,0.3292,100.21306037902832
1.7305,0.3292,100.2734739780426
1.7301250000000001,0.32909999999999995,100.33388495445251
1.7305,0.3292,100.39429473876953
1.73025,0.3295,100.45471143722534
1.729625,0.32889999999999997,100.51512050628662
1.7295,0.3287,100.57589507102966
1.729875,0.3288,100.63633799552917
1.729625,0.329,100.69685745239258
1.7297500000000001,0.329,100.75741910934448
1.73,0.329,100.81786680221558
1.73,0.3287,100.87830138206482
1.729875,0.3285,100.93872857093811
1.7301250000000001,0.329,100.99912142753601
1.73,0.32909999999999995,101.05949902534485
1.73,0.3288,101.11979913711548
1.73,0.3282,101.18017148971558
1.7301250000000001,0.329,101.2405617237091
1.7301250000000001,0.3285,101.30094933509827
1.7305,0.32839999999999997,101.36130261421204
1.73025,0.3287,101.4216525554657
1.73025,0.3288,101.48202300071716
1.73,0.3283,101.54237794876099
1.73,0.32859999999999995,101.60285139083862
1.73075,0.3285,101.66323208808899
1.730375,0.32859999999999995,101.72358441352844
1.73025,0.3285,101.78398990631104
1.729875,0.329,101.84457111358643
1.730375,0.3278,101.90499377250671
1.7301250000000001,0.3285,101.96541905403137
1.7295,0.3285,102.02588534355164
1.73,0.32839999999999997,102.08635973930359
1.730375,0.32859999999999995,102.14678454399109
1.7301250000000001,0.3285,102.20719885826111
1.73025,0.3287,102.26760053634644
1.730625,0.32859999999999995,102.3280119895935
1.73,0.32859999999999995,102.388423204422
1.730625,0.32839999999999997,102.4488308429718
1.729875,0.3283,102.50924444198608
1.730625,0.32839999999999997,102.56965398788452
1.730375,0.328,102.63006830215454
1.730375,0.32839999999999997,102.69048023223877
1.729875,0.3282,102.75089192390442
1.730375,0.32809999999999995,102.81132507324219
1.73075,0.3285,102.87168717384338
1.730625,0.32789999999999997,102.93210649490356
1.731375,0.3278,102.99251914024353
1.73075,0.32859999999999995,103.05294013023376
1.73075,0.32839999999999997,103.11337471008301
1.731375,0.3278,103.17379760742188
1.730625,0.3283,103.23421478271484
1.73075,0.32809999999999995,103.29462671279907
1.730375,0.32859999999999995,103.35503721237183
1.73075,0.3282,103.41545009613037
1.730625,0.3283,103.47585368156433
1.7305,0.32759999999999995,103.53627061843872
1.731125,0.3282,103.5966968536377
1.7305,0.32839999999999997,103.65712976455688
1.73025,0.32889999999999997,103.71754097938538
1.7301250000000001,0.3277,103.77795553207397
1.73,0.3287,103.83861899375916
1.731,0.32809999999999995,103.89931273460388
1.7305,0.32809999999999995,103.95999503135681
1.731,0.3282,104.02067017555237
1.731,0.3278,104.08135843276978
1.730375,0.3275,104.14205574989319
1.731125,0.3277,104.20272612571716
1.7301250000000001,0.32759999999999995,104.26340556144714
1.731,0.32789999999999997,104.32406449317932
1.73075,0.3278,104.38472247123718
1.731125,0.3278,104.44537830352783
1.73075,0.3277,104.50604319572449
1.731125,0.328,104.56673121452332
1.73075,0.32759999999999995,104.62706089019775
1.73075,0.32709999999999995,104.68771362304688
1.7301250000000001,0.32759999999999995,104.74838185310364
1.73075,0.3275,104.80915069580078
1.73125,0.3273,104.8698456287384
1.731,0.3273,104.93050217628479
1.730875,0.3272,104.991131067276
1.7305,0.32789999999999997,105.0518147945404
1.730625,0.3275,105.11247444152832
1.731125,0.32739999999999997,105.17304301261902
1.730875,0.32809999999999995,105.23364090919495
1.731,0.32739999999999997,105.29425358772278
1.731,0.3273,105.35489106178284
1.731125,0.32739999999999997,105.41552901268005
1.731,0.3278,105.4761312007904
1.73075,0.32759999999999995,105.53676414489746
1.73075,0.32739999999999997,105.59746146202087
1.730625,0.32739999999999997,105.65808510780334
1.731,0.32739999999999997,105.71867775917053
1.731,0.3268,105.77929472923279
1.730875,0.32789999999999997,105.84001445770264
1.730875,0.32689999999999997,105.90070676803589
1.73075,0.327,105.96131134033203
1.731,0.32709999999999995,106.02194213867188
1.73075,0.3275,106.08256459236145
1.731125,0.327,106.14320158958435
1.73075,0.3272,106.20379495620728
1.731125,0.3265,106.26442623138428
1.731,0.32689999999999997,106.32565355300903
1.731125,0.32689999999999997,106.38624548912048
1.731,0.3272,106.4468355178833
1.730875,0.327,106.50745058059692
1.731375,0.32609999999999995,106.56810665130615
1.731,0.327,106.62871837615967
1.730875,0.32659999999999995,106.6892991065979
1.7305,0.3277,106.74991798400879
1.731625,0.3265,106.81057858467102
1.731,0.32709999999999995,106.87127566337585
1.731125,0.3272,106.93197321891785
1.730875,0.3265,106.99265694618225
1.731375,0.3268,107.0533447265625
1.731375,0.32689999999999997,107.1140570640564
1.731375,0.3267,107.17473769187927
1.7305,0.3267,107.23542547225952
1.731625,0.32659999999999995,107.29609203338623
1.731,0.3268,107.35677528381348
1.731375,0.32659999999999995,107.41745162010193
1.731,0.3265,107.4781243801117
1.731125,0.3265,107.53879642486572
1.731125,0.32709999999999995,107.59947633743286
1.73125,0.3267,107.66014170646667
1.731,0.32689999999999997,107.72081542015076
1.731375,0.32639999999999997,107.78148460388184
1.731625,0.32689999999999997,107.84234857559204
1.731375,0.3265,107.90305233001709
1.731,0.32659999999999995,107.9637234210968
1.732,0.32639999999999997,108.0243718624115
1.731375,0.32589999999999997,108.08510994911194
1.731375,0.3257,108.14577341079712
1.7321250000000001,0.32659999999999995,108.20643281936646
1.7315,0.3265,108.2670841217041
1.731375,0.32659999999999995,108.32770991325378
1.730875,0.3263,108.38832783699036
1.732,0.32589999999999997,108.44903063774109
1.732,0.3258,108.5095603466034
1.7317500000000001,0.3257,108.57013320922852
1.731875,0.32639999999999997,108.63075351715088
1.7315,0.3258,108.6913514137268
1.732,0.32559999999999995,108.75206065177917
1.731375,0.326,108.81275510787964
1.7317500000000001,0.32609999999999995,108.87354159355164
1.731875,0.3257,108.93424081802368
1.7317500000000001,0.3258,108.99493455886841
1.7315,0.3262,109.05560541152954
1.73125,0.32559999999999995,109.11628460884094
1.73125,0.32559999999999995,109.17695379257202
1.731375,0.326,109.23762798309326
1.731625,0.32609999999999995,109.29828667640686
1.7317500000000001,0.3258,109.35893535614014
1.731875,0.3258,109.41958832740784
1.7315,0.32639999999999997,109.48027038574219
1.731,0.3257,109.54092907905579
1.7321250000000001,0.32589999999999997,109.60159254074097
1.7321250000000001,0.3257,109.66224718093872
1.7325,0.32509999999999994,109.72293019294739
1.7317500000000001,0.3257,109.783611536026
1.731625,0.32539999999999997,109.84402823448181
1.731625,0.3252,109.90479111671448
1.7321250000000001,0.32509999999999994,109.96546125411987
1.7315,0.32559999999999995,110.0260820388794
1.731625,0.326,110.0867371559143
1.731625,0.32539999999999997,110.1474289894104
1.731,0.32539999999999997,110.2080910205841
1.731875,0.3257,110.26871633529663
1.7325,0.325,110.32932639122009
1.731375,0.326,110.3899278640747
1.731875,0.32539999999999997,110.45052933692932
1.7321250000000001,0.3247,110.51113033294678
1.732,0.32539999999999997,110.57172083854675
1.7317500000000001,0.3253,110.63215565681458
1.7317500000000001,0.32489999999999997,110.69252610206604
1.731875,0.325,110.7528862953186
1.731625,0.3258,110.81332445144653
1.731875,0.3255,110.87371349334717
1.731875,0.3257,110.93410897254944
1.732375,0.3255,110.99448251724243
1.731875,0.3255,111.05493378639221
1.73225,0.3252,111.1153404712677
1.7317500000000001,0.32539999999999997,111.17570877075195
1.731875,0.32509999999999994,111.23610758781433
1.731875,0.32489999999999997,111.296462059021
1.731875,0.32509999999999994,111.35679650306702
1.7321250000000001,0.3252,111.41713190078735
1.732,0.3248,111.4774968624115
1.73225,0.325,111.53783321380615
1.7317500000000001,0.3247,111.59811353683472
1.731875,0.3252,111.6584689617157
1.732,0.3252,111.71882200241089
1.73225,0.3252,111.77915143966675
1.732,0.3252,111.83955502510071
1.73225,0.325,111.89998483657837
1.733375,0.32489999999999997,111.96038150787354
1.732,0.32539999999999997,112.020751953125
1.7317500000000001,0.3248,112.08111453056335
1.73275,0.3247,112.14150857925415
1.73225,0.32489999999999997,112.20188021659851
1.732625,0.32459999999999994,112.26223301887512
1.731875,0.3253,112.32258105278015
1.7321250000000001,0.325,112.3829300403595
1.7325,0.32459999999999994,112.44328618049622
1.732,0.3248,112.50367999076843
1.731625,0.32459999999999994,112.56417155265808
1.732,0.32439999999999997,112.62455153465271
1.7317500000000001,0.32389999999999997,112.68489980697632
1.731875,0.32489999999999997,112.74525165557861
1.73225,0.3247,112.80566453933716
1.732375,0.3248,112.86604309082031
1.73225,0.3247,112.92649555206299
1.7325,0.3248,112.98690700531006
1.73225,0.3243,113.04727268218994
1.732375,0.3243,113.10763239860535
1.7325,0.3245,113.1679756641388
1.73225,0.3247,113.22831916809082
1.73225,0.3247,113.28865909576416
1.7325,0.3243,113.34891963005066
1.732375,0.32459999999999994,113.40927004814148
1.73275,0.32459999999999994,113.46965789794922
1.732375,0.32439999999999997,113.53001713752747
1.73275,0.32439999999999997,113.59036946296692
1.732375,0.3245,113.650714635849
1.73275,0.3242,113.71105718612671
1.732375,0.3243,113.77140021324158
1.7321250000000001,0.32439999999999997,113.83175992965698
1.732375,0.3243,113.89212703704834
1.73325,0.3248,113.95248889923096
1.7325,0.32409999999999994,114.0129554271698
1.732625,0.3242,114.07336378097534
1.7317500000000001,0.32389999999999997,114.13379001617432
1.732875,0.32389999999999997,114.19419598579407
1.732625,0.3237,114.25460457801819
1.733125,0.32409999999999994,114.31501698493958
1.731875,0.3237,114.37542581558228
1.732625,0.32439999999999997,114.4358332157135
1.73225,0.3243,114.49625205993652
1.732875,0.3242,114.55666732788086
1.732625,0.3242,114.61707901954651
1.733,0.32389999999999997,114.67749238014221
1.7325,0.324,114.73789834976196
1.732625,0.32339999999999997,114.79837703704834
1.7325,0.32389999999999997,114.85881900787354
1.73275,0.32389999999999997,114.91917872428894
1.7325,0.32359999999999994,114.97963809967041
1.732625,0.3238,115.04009318351746
1.73275,0.3243,115.10043597221375
1.732875,0.32409999999999994,115.16085195541382
1.7321250000000001,0.324,115.22126460075378
1.7321250000000001,0.3242,115.28167963027954
1.732,0.324,115.34207892417908
1.733375,0.324,115.40247845649719
1.733,0.324,115.46287512779236
1.732625,0.324,115.5233006477356
1.732375,0.3232,115.58371472358704
1.732875,0.32359999999999994,115.6442985534668
1.732375,0.32309999999999994,115.70489001274109
1.73275,0.3237,115.76557946205139
1.732625,0.32339999999999997,115.82626581192017
1.732875,0.3238,115.88697290420532
1.732625,0.32389999999999997,115.94761657714844
1.733,0.3232,116.00835871696472
1.7335,0.3237,116.06902360916138
1.732625,0.3232,116.12970972061157
1.7325,0.3235,116.19037652015686
1.733375,0.3235,116.25106239318848
1.73275,0.3235,116.31172800064087
1.732875,0.32339999999999997,116.37239360809326
1.732625,0.32309999999999994,116.43307042121887
1.732875,0.32309999999999994,116.49374055862427
1.733,0.3233,116.55443477630615
1.733125,0.3237,116.6151008605957
1.733,0.32309999999999994,116.67577862739563
1.73275,0.323,116.7364730834961
1.733125,0.32309999999999994,116.79714035987854
1.73325,0.3233,116.85758423805237
1.732625,0.32339999999999997,116.91823053359985
1.733375,0.3232,116.97886538505554
1.733375,0.323,117.03955316543579
1.733,0.32339999999999997,117.10023403167725
1.733125,0.32359999999999994,117.16092276573181
1.73325,0.3228,117.22161841392517
1.7335,0.3228,117.2822949886322
1.7335,0.32289999999999996,117.34296321868896
1.73325,0.3228,117.40364694595337
1.733375,0.3235,117.4643189907074
1.733375,0.3232,117.52502274513245
1.733875,0.3232,117.58572363853455
1.734625,0.3227,117.64638829231262
1.7337500000000001,0.3227,117.7070620059967
1.73275,0.3228,117.7677493095398
1.7337500000000001,0.3225,117.82845449447632
1.7335,0.3233,117.88913941383362
1.733,0.3215,117.94980669021606
1.733,0.3228,118.01051950454712
1.733125,0.3228,118.07122206687927
1.73325,0.3228,118.13192701339722
1.733375,0.32339999999999997,118.19261837005615
1.7335,0.32309999999999994,118.25330471992493
1.7337500000000001,0.3225,118.31398272514343
1.733,0.32239999999999996,118.37467551231384
1.7337500000000001,0.3228,118.43535089492798
1.733625,0.32239999999999996,118.49601364135742
1.73425,0.3225,118.5567319393158
1.733875,0.32209999999999994,118.61701989173889
1.73325,0.3228,118.67768692970276
1.732625,0.32189999999999996,118.73836040496826
1.733625,0.32259999999999994,118.79909825325012
1.7337500000000001,0.3227,118.8599624633789
1.733875,0.32209999999999994,118.92056965827942
1.7335,0.3223,118.98116111755371
1.73325,0.3222,119.04183292388916
1.7345,0.322,119.1024878025055
1.7335,0.3223,119.16312384605408
1.7337500000000001,0.3225,119.22371578216553
1.7335,0.3222,119.2842903137207
1.7335,0.32209999999999994,119.34486937522888
1.733625,0.32209999999999994,119.40544104576111
1.733375,0.3222,119.46601176261902
1.733875,0.32209999999999994,119.52659153938293
1.73325,0.3228,119.58721542358398
1.7335,0.32189999999999996,119.64781045913696
1.7335,0.3222,119.70839071273804
1.733625,0.3223,119.76898694038391
1.733875,0.32209999999999994,119.8295726776123
1.733875,0.32209999999999994,119.8901596069336
1.734,0.3215,119.95073580741882
1.7341250000000001,0.32189999999999996,120.01135993003845
1.73275,0.32159999999999994,120.07205200195312
1.7335,0.32189999999999996,120.13265776634216
1.7337500000000001,0.322,120.19324231147766
1.73425,0.3217,120.25381875038147
1.733875,0.322,120.31442308425903
1.733625,0.3218,120.37515616416931
1.7337500000000001,0.322,120.43574523925781
1.733875,0.3223,120.49631810188293
1.734,0.3217,120.55693864822388
1.733625,0.32189999999999996,120.6175799369812
1.734,0.32209999999999994,120.67816734313965
1.733375,0.32189999999999996,120.73873829841614
1.7341250000000001,0.3217,120.79931783676147
1.734,0.3217,120.86009359359741
1.7345,0.3217,120.92075753211975
1.7337500000000001,0.32189999999999996,120.98137736320496
1.734,0.3215,121.0421392917633
1.7345,0.322,121.10287165641785
1.734,0.3212,121.16356325149536
1.7345,0.322,121.22425675392151
1.733875,0.32159999999999994,121.28494095802307
1.73425,0.32159999999999994,121.34562230110168
1.7345,0.3213,121.40630412101746
1.734,0.32139999999999996,121.46696043014526
1.733875,0.3218,121.5276186466217
1.7341250000000001,0.32139999999999996,121.58829760551453
1.734875,0.32159999999999994,121.64902377128601
1.734375,0.32109999999999994,121.70973372459412
1.733875,0.32139999999999996,121.77043437957764
1.7335,0.3213,121.83112597465515
1.73475,0.3213,121.89185428619385
1.7341250000000001,0.32159999999999994,121.95255661010742
1.7341250000000001,0.3215,122.01324772834778
1.733875,0.32139999999999996,122.0739393234253
1.7341250000000001,0.3217,122.13532900810242
1.7341250000000001,0.32139999999999996,122.19597554206848
1.73425,0.3215,122.25660371780396
1.7341250000000001,0.321,122.31727695465088
1.7345,0.3208,122.37766885757446
1.734375,0.3213,122.438068151474
1.73475,0.32089999999999996,122.498464345932
1.73425,0.3212,122.5588641166687
1.7341250000000001,0.32109999999999994,122.61930680274963
1.73425,0.32089999999999996,122.67970967292786
1.7345,0.32109999999999994,122.74010610580444
1.73425,0.3212,122.80053615570068
1.73425,0.32139999999999996,122.86105370521545
1.7341250000000001,0.32139999999999996,122.92149519920349
1.73425,0.3213,122.98189449310303
1.734375,0.3205,123.0423493385315
1.7345,0.3213,123.10279536247253
1.7345,0.32059999999999994,123.1632285118103
1.734375,0.3212,123.22362947463989
1.73475,0.321,123.28404974937439
1.7345,0.32109999999999994,123.34443950653076
1.7341250000000001,0.32139999999999996,123.4048502445221
1.734375,0.3207,123.46525025367737
1.7345,0.32089999999999996,123.52567076683044
1.734625,0.32139999999999996,123.58606910705566
1.7345,0.32009999999999994,123.64646768569946
1.734625,0.32059999999999994,123.7068555355072
1.734,0.3208,123.76725196838379
1.734375,0.32039999999999996,123.82764649391174
1.73425,0.32009999999999994,123.88810658454895
1.7345,0.32059999999999994,123.94852781295776
1.73475,0.32059999999999994,124.00893759727478
1.7345,0.3205,124.06935429573059
1.734875,0.32039999999999996,124.1297972202301
1.734875,0.32059999999999994,124.19024133682251
1.734875,0.32089999999999996,124.25067090988159
1.734,0.32009999999999994,124.31107950210571
1.7341250000000001,0.32059999999999994,124.37149572372437
1.734625,0.3203,124.4318995475769
1.735,0.31989999999999996,124.49230766296387
1.734875,0.32059999999999994,124.55272316932678
1.734625,0.32059999999999994,124.61312794685364
1.734625,0.3205,124.67355513572693
1.734875,0.3203,124.73399257659912
1.734875,0.3203,124.7944130897522
1.73475,0.3208,124.85496401786804
1.7345,0.3205,124.91540908813477
1.735125,0.32,124.97577691078186
1.73425,0.3203,125.036123752594
1.735125,0.32039999999999996,125.09652590751648
1.7345,0.32009999999999994,125.15696144104004
1.735125,0.32039999999999996,125.21732902526855
1.73525,0.32039999999999996,125.27766942977905
1.73475,0.3203,125.33801078796387
1.734625,0.32,125.39834523200989
1.734875,0.3207,125.45867538452148
1.73475,0.32039999999999996,125.51901745796204
1.734375,0.32,125.57951211929321
1.7353750000000001,0.3197,125.64000201225281
1.7353750000000001,0.32009999999999994,125.70039772987366
1.735,0.3202,125.76079297065735
1.73425,0.32,125.82125997543335
1.73525,0.32009999999999994,125.881680727005
1.735125,0.3198,125.94203305244446
1.7345,0.3202,126.00240755081177
1.734625,0.3197,126.06276345252991
1.734625,0.32009999999999994,126.12319874763489
1.73475,0.31989999999999996,126.18359971046448
1.735,0.31989999999999996,126.24398875236511
1.735,0.3202,126.30435681343079
1.734875,0.32,126.36471128463745
1.73475,0.32,126.42505621910095
1.73525,0.31989999999999996,126.48539686203003
1.7361250000000001,0.3198,126.54577922821045
1.736,0.32,126.60628962516785
1.734625,0.3192,126.66670441627502
1.73525,0.32,126.72713041305542
1.735625,0.31989999999999996,126.7875611782074
1.73425,0.31959999999999994,126.84816479682922
1.73525,0.3197,126.90854120254517
1.73525,0.3195,126.96889185905457
1.7353750000000001,0.3197,127.02923846244812
1.736375,0.3197,127.08958792686462
1.735,0.3198,127.14999747276306
1.7345,0.3198,127.21039533615112
1.7355,0.31939999999999996,127.27075362205505
1.7353750000000001,0.31989999999999996,127.33102035522461
1.7355,0.31989999999999996,127.39154887199402
1.735,0.31939999999999996,127.45209956169128
1.7353750000000001,0.3197,127.51270031929016
1.7353750000000001,0.3193,127.57335138320923
1.735,0.31939999999999996,127.63395953178406
1.7355,0.31939999999999996,127.69461917877197
1.735625,0.31939999999999996,127.7552490234375
1.7355,0.3198,127.81593585014343
1.734875,0.31909999999999994,127.87659549713135
1.735625,0.31959999999999994,127.93722605705261
1.7357500000000001,0.3197,127.99785947799683
1.7365,0.3192,128.05846166610718
1.735125,0.3193,128.11921501159668
1.735625,0.3193,128.1799192428589
1.7357500000000001,0.3188,128.24063396453857
1.7345,0.3188,128.30132794380188
1.73475,0.3198,128.36202597618103
1.735625,0.3193,128.42270684242249
1.735125,0.319,128.4833698272705
1.73625,0.31909999999999994,128.5440537929535
1.7355,0.3193,128.60473346710205
1.7357500000000001,0.31909999999999994,128.66540551185608
1.735,0.31909999999999994,128.7260937690735
1.735,0.3193,128.78677821159363
1.7357500000000001,0.31859999999999994,128.84711122512817
1.735875,0.31859999999999994,128.90771412849426
1.7355,0.319,128.9682755470276
1.73525,0.3193,129.02887725830078
1.7341250000000001,0.3187,129.08956456184387
1.73525,0.3193,129.15022897720337
1.735875,0.319,129.21088290214539
1.7357500000000001,0.3188,129.27152729034424
1.73675,0.31909999999999994,129.3321294784546
1.7353750000000001,0.3185,129.3927342891693
1.73525,0.31859999999999994,129.45331645011902
1.7355,0.31859999999999994,129.5139045715332
1.73525,0.3185,129.5745141506195
1.73625,0.31909999999999994,129.6350963115692
1.736,0.3185,129.69568920135498
1.736,0.3188,129.75631594657898
1.736375,0.31829999999999997,129.81700587272644
1.7353750000000001,0.31839999999999996,129.87766885757446
1.735125,0.31829999999999997,129.93840909004211
1.736,0.31809999999999994,129.99910163879395
1.735625,0.31859999999999994,130.05977368354797
1.73525,0.31839999999999996,130.12047171592712
1.73625,0.31859999999999994,130.1808557510376
1.7357500000000001,0.31839999999999996,130.24161052703857
1.7357500000000001,0.31809999999999994,130.3022301197052
1.7365,0.31859999999999994,130.36282587051392
1.73625,0.31889999999999996,130.42340326309204
1.7357500000000001,0.31829999999999997,130.48397994041443
1.7357500000000001,0.3187,130.5445535182953
1.736,0.3185,130.60513615608215
1.736,0.31829999999999997,130.66571593284607
1.736625,0.31789999999999996,130.72631430625916
1.736,0.3185,130.78695964813232
1.7361250000000001,0.3182,130.8474314212799
1.735875,0.31809999999999994,130.9081630706787
1.735875,0.31859999999999994,130.9688799381256
1.7357500000000001,0.31809999999999994,131.02959990501404
1.735875,0.31809999999999994,131.09029269218445
1.736,0.31839999999999996,131.15100121498108
1.736,0.3185,131.21178126335144
1.73625,0.31829999999999997,131.27246975898743
1.7357500000000001,0.31779999999999997,131.33310842514038
1.735875,0.3185,131.39370441436768
1.735875,0.31809999999999994,131.45429229736328
1.736,0.3187,131.51488137245178
1.736,0.3175,131.57546377182007
1.73625,0.31809999999999994,131.6360626220703
1.736375,0.3182,131.6966803073883
1.736,0.31809999999999994,131.75729775428772
1.73625,0.3182,131.81802606582642
1.73625,0.31789999999999996,131.87866854667664
1.73625,0.31789999999999996,131.93930554389954
1.735875,0.31729999999999997,131.99994230270386
1.736,0.3187,132.0605399608612
1.736375,0.318,132.12118411064148
1.7365,0.31789999999999996,132.1818380355835
1.7361250000000001,0.31789999999999996,132.24252605438232
1.737,0.3182,132.30318093299866
1.7357500000000001,0.3176,132.36377453804016
1.7365,0.31739999999999996,132.42436027526855
1.73625,0.31829999999999997,132.48493671417236
1.73625,0.31739999999999996,132.54552578926086
1.7365,0.318,132.6061887741089
1.73525,0.3176,132.66676688194275
1.736875,0.3177,132.72735404968262
1.736,0.31779999999999997,132.787992477417
1.7361250000000001,0.3177,132.84875893592834
1.7365,0.3172,132.90938568115234
1.73675,0.3176,132.97004747390747
1.73625,0.3176,133.03066110610962
1.736625,0.3176,133.09125185012817
1.737125,0.3176,133.15191960334778
1.736625,0.31779999999999997,133.21253752708435
1.737125,0.3177,133.27277970314026
1.737125,0.31729999999999997,133.3334641456604
1.7365,0.31689999999999996,133.394061088562
1.73675,0.31689999999999996,133.4546320438385
1.736375,0.31689999999999996,133.515202999115
1.736875,0.31739999999999996,133.57578372955322
1.737,0.3176,133.6363492012024
1.7361250000000001,0.31689999999999996,133.6969187259674
1.7353750000000001,0.3176,133.75755167007446
1.73625,0.31729999999999997,133.8181872367859
1.737,0.31739999999999996,133.87880611419678
1.736,0.3175,133.9394838809967
1.73675,0.31729999999999997,134.0001118183136
1.736875,0.31729999999999997,134.06068229675293
1.736625,0.31739999999999996,134.1211817264557
1.737,0.3172,134.18165278434753
1.73675,0.3165,134.24220085144043
1.737,0.31689999999999996,134.30280804634094
1.736625,0.31729999999999997,134.36334133148193
1.73675,0.3172,134.4237310886383
1.7365,0.3172,134.48413681983948
1.736875,0.31729999999999997,134.5445351600647
1.737125,0.3166,134.60493326187134
1.737,0.31689999999999996,134.66533136367798
1.7365,0.3161,134.72574520111084
1.73675,0.3171,134.78614139556885
1.737125,0.317,134.8466923236847
1.737,0.31689999999999996,134.90708136558533
1.73725,0.3172,134.96744227409363
1.736625,0.3171,135.0277862548828
1.736875,0.31689999999999996,135.0881245136261
1.736875,0.31729999999999997,135.14849829673767
1.73675,0.3167,135.20883679389954
1.737,0.3172,135.26916408538818
1.736375,0.3177,135.32954168319702
1.737125,0.31739999999999996,135.38986468315125
1.736875,0.31809999999999994,135.45027875900269
1.737625,0.31689999999999996,135.51063513755798
1.7375,0.3172,135.57100105285645
1.7377500000000001,0.317,135.63135385513306
1.7373750000000001,0.31689999999999996,135.691712141037
1.73675,0.3167,135.7520592212677
1.737875,0.31629999999999997,135.81270051002502
1.736875,0.3167,135.87316250801086
1.737125,0.31679999999999997,135.9335813522339
1.7375,0.31679999999999997,135.9939889907837
1.73725,0.3167,136.05441737174988
1.736625,0.31639999999999996,136.11477708816528
1.73675,0.3165,136.1751947402954
1.737125,0.31639999999999996,136.2356288433075
1.736875,0.3165,136.29604864120483
1.7375,0.3167,136.35652256011963
1.737,0.31639999999999996,136.41694283485413
1.736875,0.3165,136.47734761238098
1.7375,0.3166,136.53776717185974
1.737,0.316,136.5981743335724
1.737625,0.31589999999999996,136.65858221054077
1.736875,0.3161,136.71898937225342
1.737125,0.3162,136.77939867973328
1.7373750000000001,0.3162,136.8398404121399
1.736625,0.3161,136.90029215812683
1.7377500000000001,0.31589999999999996,136.9607391357422
1.7375,0.31639999999999996,137.02116417884827
1.735875,0.3166,137.08157396316528
1.7373750000000001,0.31589999999999996,137.142009973526
1.73725,0.31689999999999996,137.20242619514465
1.73725,0.3157,137.2628276348114
1.73725,0.31589999999999996,137.32325053215027
1.738375,0.3162,137.38368940353394
1.7377500000000001,0.3161,137.44411420822144
1.737625,0.31589999999999996,137.50452876091003
1.7381250000000001,0.3162,137.56492853164673
1.736875,0.31589999999999996,137.62537503242493
1.7373750000000001,0.3162,137.68579721450806
1.7375,0.316,137.74620819091797
1.737875,0.316,137.80660486221313
1.7375,0.3157,137.8670139312744
1.7375,0.31589999999999996,137.92742824554443
1.7373750000000001,0.3156,137.9878478050232
1.737625,0.3152,138.04825377464294
1.7377500000000001,0.3155,138.1086733341217
1.737625,0.3157,138.1691026687622
1.73825,0.31529999999999997,138.22951436042786
1.738,0.3161,138.2899181842804
1.738,0.3155,138.35040831565857
1.738,0.316,138.41083574295044
1.7381250000000001,0.3156,138.471266746521
1.737875,0.3156,138.53168749809265
1.7377500000000001,0.31539999999999996,138.59210920333862
1.7381250000000001,0.3155,138.65251684188843
1.73825,0.3155,138.71292781829834
1.738,0.31539999999999996,138.77334427833557
1.7375,0.3155,138.83379554748535
1.7381250000000001,0.31539999999999996,138.8942630290985
1.737625,0.3151,138.95468878746033
1.7375,0.31539999999999996,139.01511025428772
1.7373750000000001,0.3152,139.07552814483643
1.737625,0.31579999999999997,139.13599348068237
1.7373750000000001,0.3156,139.19640731811523
1.737,0.3155,139.25682139396667
1.738375,0.31539999999999996,139.31724858283997
1.737875,0.3151,139.37768864631653
1.7373750000000001,0.31539999999999996,139.438334941864
1.7385,0.3156,139.4990198612213
1.7377500000000001,0.3152,139.56031203269958
1.7375,0.3156,139.6209704875946
1.738375,0.31539999999999996,139.68163681030273
1.738625,0.3152,139.74234914779663
1.7381250000000001,0.3155,139.80303049087524
1.738,0.31489999999999996,139.86372709274292
1.73825,0.3152,139.92440962791443
1.738,0.31579999999999997,139.98509740829468
1.738375,0.31529999999999997,140.04577589035034
1.7375,0.3155,140.1064727306366
1.739,0.31489999999999996,140.167160987854
1.7381250000000001,0.3146,140.22782969474792
1.7377500000000001,0.31539999999999996,140.28849744796753
1.73825,0.3151,140.34916353225708
1.7381250000000001,0.3152,140.40985941886902
1.738375,0.3152,140.4705605506897
1.737625,0.315,140.5312476158142
1.73825,0.3151,140.59188437461853
