Voltage,Current,Time
1.714375,0.31139999999999995,104.34702348709106
1.714375,0.31129999999999997,104.40738534927368
1.714875,0.3112,104.46778392791748
1.71475,0.31179999999999997,104.52814888954163
1.715375,0.3116,104.58851218223572
1.71475,0.31089999999999995,104.64890742301941
1.715125,0.311,104.70934963226318
1.71475,0.31079999999999997,104.76978421211243
1.715375,0.31129999999999997,104.8302116394043
1.714625,0.31079999999999997,104.89062094688416
1.714875,0.3112,104.95099401473999
1.714875,0.312,105.01137781143188
1.7145000000000001,0.31089999999999995,105.0717544555664
1.715125,0.3107,105.13219904899597
1.715125,0.3111,105.19261908531189
1.714625,0.31079999999999997,105.25300312042236
1.714625,0.311,105.31338429450989
1.7141250000000001,0.3107,105.37373495101929
1.714875,0.311,105.43409371376038
1.714625,0.31089999999999995,105.49449276924133
1.71525,0.3106,105.55486965179443
1.7145000000000001,0.3107,105.61528277397156
1.715125,0.311,105.67571449279785
1.714875,0.311,105.73614978790283
1.71575,0.3111,105.79660105705261
1.71525,0.31039999999999995,105.85699415206909
1.7145000000000001,0.3102,105.91736602783203
1.714875,0.3105,105.97772526741028
1.7141250000000001,0.3105,106.03808808326721
1.71475,0.31039999999999995,106.09852838516235
1.715,0.31039999999999995,106.15895771980286
1.715375,0.31089999999999995,106.21937561035156
1.7155,0.3105,106.2797703742981
1.714875,0.3107,106.34009552001953
1.714875,0.3106,106.40047764778137
1.714875,0.3106,106.4608383178711
1.714875,0.31079999999999997,106.52122831344604
1.715,0.3105,106.58165621757507
1.714875,0.3102,106.64209294319153
1.715,0.3106,106.70254850387573
1.715,0.30979999999999996,106.76296639442444
1.714875,0.31039999999999995,106.82339668273926
1.71475,0.31089999999999995,106.88381266593933
1.714875,0.3102,106.94420504570007
1.715125,0.3101,107.00459027290344
1.715125,0.30979999999999996,107.06496953964233
1.71475,0.31,107.12543082237244
1.714875,0.3101,107.18586444854736
1.715125,0.3107,107.24630498886108
1.715,0.3101,107.30669236183167
1.715,0.31039999999999995,107.36707639694214
1.715,0.31,107.4274389743805
1.714875,0.31039999999999995,107.48779630661011
1.714375,0.3105,107.54819107055664
1.714375,0.3106,107.60861706733704
1.71575,0.3101,107.66914534568787
1.716,0.3102,107.7296040058136
1.71525,0.31029999999999996,107.79006242752075
1.714625,0.30989999999999995,107.85054516792297
1.714625,0.3105,107.91116046905518
1.715125,0.3102,107.97179293632507
1.715625,0.3096,108.03251934051514
1.71525,0.30989999999999995,108.09279465675354
1.71525,0.30989999999999995,108.1535701751709
1.71525,0.3097,108.21426129341125
1.715375,0.31,108.27498412132263
1.715,0.3096,108.33572292327881
1.7155,0.3096,108.39643788337708
1.716,0.30939999999999995,108.45716261863708
1.714875,0.3097,108.51789093017578
1.71525,0.3087,108.578608751297
1.715125,0.3096,108.63890314102173
1.7155,0.30889999999999995,108.69969177246094
1.715375,0.309,108.76039958000183
1.715375,0.3097,108.82110047340393
1.715125,0.30939999999999995,108.88181662559509
1.71525,0.31,108.94256472587585
1.715125,0.3097,109.00332522392273
1.71525,0.3095,109.06398320198059
1.714875,0.30889999999999995,109.12464737892151
1.71525,0.3092,109.18526911735535
1.715,0.30939999999999995,109.24595832824707
1.715625,0.3091,109.30663585662842
1.715125,0.30939999999999995,109.3673152923584
1.71525,0.30929999999999996,109.42798614501953
1.7161250000000001,0.3091,109.48867011070251
1.715125,0.30879999999999996,109.54945087432861
1.715125,0.3092,109.61015224456787
1.714625,0.309,109.67089796066284
1.71525,0.309,109.73161482810974
1.715875,0.3095,109.79231715202332
1.714875,0.30879999999999996,109.8530924320221
1.71475,0.30939999999999995,109.9137773513794
1.71525,0.309,109.9745786190033
1.71575,0.30879999999999996,110.0352303981781
1.7155,0.30889999999999995,110.09588527679443
1.715,0.30889999999999995,110.15654230117798
1.71575,0.3092,110.21719241142273
1.71575,0.30889999999999995,110.27781772613525
1.71575,0.30879999999999996,110.33840990066528
1.71525,0.3087,110.39904046058655
1.715625,0.3091,110.45966506004333
1.715375,0.3087,110.52028203010559
1.7161250000000001,0.30929999999999996,110.58095407485962
1.715875,0.30889999999999995,110.64160752296448
1.7155,0.3087,110.70240950584412
1.715625,0.3087,110.76309490203857
1.71575,0.3087,110.82374048233032
1.715375,0.309,110.8843469619751
1.71525,0.309,110.9449667930603
1.71525,0.30879999999999996,111.00559449195862
1.716,0.309,111.06623196601868
1.715625,0.3087,111.12684416770935
1.715375,0.309,111.18753266334534
1.715125,0.3087,111.24815917015076
1.71475,0.3082,111.30881094932556
1.715375,0.30889999999999995,111.3694314956665
1.7155,0.3085,111.43004417419434
1.7155,0.30839999999999995,111.4906713962555
1.715375,0.30889999999999995,111.5513563156128
1.715125,0.3085,111.61193084716797
1.71575,0.30879999999999996,111.67260885238647
1.715625,0.3087,111.73326635360718
1.715875,0.30839999999999995,111.79391551017761
1.71575,0.3082,111.85459852218628
1.715875,0.3081,111.91523718833923
1.715375,0.3087,111.97590708732605
1.7155,0.30829999999999996,112.03647232055664
1.715375,0.30839999999999995,112.09713888168335
1.7161250000000001,0.3081,112.15793013572693
1.71625,0.3082,112.21880722045898
1.7155,0.30839999999999995,112.27950525283813
1.71475,0.3081,112.34011840820312
1.716,0.3082,112.40073490142822
1.71575,0.3082,112.46135640144348
1.71525,0.30829999999999996,112.52194380760193
1.71575,0.308,112.58254599571228
1.715875,0.30779999999999996,112.64320206642151
1.7161250000000001,0.3081,112.70398807525635
1.71525,0.30829999999999996,112.7646324634552
1.71575,0.3081,112.8253071308136
1.7155,0.30779999999999996,112.88598203659058
1.715,0.3081,112.94659972190857
1.715875,0.308,113.00729990005493
1.71525,0.3082,113.0680160522461
1.715125,0.3085,113.12867426872253
1.7161250000000001,0.3076,113.18934655189514
1.7155,0.3082,113.24997806549072
1.7161250000000001,0.3082,113.31064867973328
1.715875,0.308,113.37138843536377
1.71625,0.30789999999999995,113.43203616142273
1.71625,0.30789999999999995,113.49265646934509
1.715875,0.3081,113.55330109596252
1.715875,0.3076,113.61399865150452
1.7155,0.30829999999999996,113.67465209960938
1.714625,0.30739999999999995,113.73535561561584
1.71575,0.308,113.79599833488464
1.7155,0.3081,113.85670948028564
1.7161250000000001,0.308,113.91733980178833
1.71525,0.3077,113.97805953025818
1.71525,0.3081,114.03865313529968
1.71575,0.3082,114.09927010536194
1.71625,0.308,114.15990281105042
1.715875,0.30739999999999995,114.2205183506012
1.7155,0.30739999999999995,114.28115653991699
1.715875,0.30789999999999995,114.34177422523499
1.71625,0.30729999999999996,114.4024007320404
1.71575,0.3076,114.46302509307861
1.715625,0.3075,114.52367448806763
1.715875,0.30729999999999996,114.58428978919983
1.7155,0.30779999999999996,114.64488196372986
1.715875,0.30779999999999996,114.70529103279114
1.716,0.3077,114.76570200920105
1.71575,0.3071,114.82609868049622
1.716,0.30739999999999995,114.886465549469
1.7161250000000001,0.30789999999999995,114.94681715965271
1.716,0.3072,115.00716471672058
1.716,0.30729999999999996,115.06754398345947
1.716,0.30729999999999996,115.1278030872345
1.7161250000000001,0.30729999999999996,115.18827962875366
1.715875,0.30689999999999995,115.24865365028381
1.7161250000000001,0.3072,115.30904078483582
1.7155,0.30729999999999996,115.36967134475708
1.71575,0.3075,115.43006801605225
1.715375,0.3071,115.49065709114075
1.716,0.3067,115.55106282234192
1.716625,0.3075,115.61167120933533
1.716,0.30739999999999995,115.67211318016052
1.7165000000000001,0.307,115.73267555236816
1.716,0.3072,115.79314827919006
1.71575,0.3065,115.8537654876709
1.715875,0.307,115.9142484664917
1.71625,0.30739999999999995,115.97484683990479
1.716,0.3072,116.0353569984436
1.71625,0.3067,116.09593176841736
1.716,0.3075,116.15640068054199
1.71575,0.3071,116.21681880950928
1.716,0.30729999999999996,116.27725553512573
1.715875,0.30629999999999996,116.3376669883728
1.71625,0.30689999999999995,116.39809322357178
1.715375,0.3067,116.458505153656
1.716375,0.3065,116.51892018318176
1.716375,0.307,116.57937836647034
1.716625,0.30679999999999996,116.6398675441742
1.7161250000000001,0.30679999999999996,116.7003104686737
1.7155,0.30689999999999995,116.76075673103333
1.715125,0.30679999999999996,116.82163619995117
1.716625,0.307,116.88208055496216
1.7165000000000001,0.3065,116.94274568557739
1.716,0.30689999999999995,117.00317454338074
1.717125,0.3067,117.06359219551086
1.715875,0.30689999999999995,117.12405467033386
1.716,0.30639999999999995,117.1845154762268
1.716,0.30689999999999995,117.24497556686401
1.7161250000000001,0.3067,117.30539059638977
1.71625,0.30639999999999995,117.36583423614502
1.716,0.3067,117.42626667022705
1.7161250000000001,0.3066,117.48668622970581
1.7161250000000001,0.3067,117.54709339141846
1.715875,0.3065,117.6075005531311
1.715875,0.30729999999999996,117.6679277420044
1.716,0.307,117.72837257385254
1.715875,0.30689999999999995,117.7888126373291
1.7161250000000001,0.3065,117.84926795959473
1.7161250000000001,0.30639999999999995,117.9097056388855
1.717375,0.3061,117.97015452384949
1.716,0.3065,118.0305905342102
1.715875,0.3067,118.09098982810974
1.7165000000000001,0.30629999999999996,118.15139746665955
1.715875,0.3065,118.21177625656128
1.716,0.30629999999999996,118.27214884757996
1.71625,0.30619999999999997,118.33251738548279
1.71625,0.30589999999999995,118.39287614822388
1.715875,0.307,118.45323204994202
1.716,0.30619999999999997,118.51358532905579
1.71625,0.30569999999999997,118.57387137413025
1.71625,0.30569999999999997,118.63426399230957
1.716625,0.30579999999999996,118.69479846954346
1.716,0.30589999999999995,118.75521349906921
1.7175,0.3061,118.81570076942444
1.715625,0.3056,118.87615776062012
1.71625,0.3061,118.93658447265625
1.71675,0.30629999999999996,118.99701404571533
1.716625,0.30589999999999995,119.05745244026184
1.717,0.30619999999999997,119.11786937713623
1.71525,0.30579999999999996,119.17833590507507
1.7165000000000001,0.3054,119.23876523971558
1.716375,0.30639999999999995,119.29921698570251
1.716375,0.30579999999999996,119.35963177680969
1.717125,0.306,119.4200451374054
1.716375,0.3056,119.48048138618469
1.7165000000000001,0.30589999999999995,119.54090547561646
1.716,0.3061,119.60130405426025
1.7161250000000001,0.30519999999999997,119.66172480583191
1.716375,0.30519999999999997,119.72238063812256
1.71625,0.30589999999999995,119.78304719924927
1.7165000000000001,0.306,119.84378242492676
1.71575,0.3056,119.90448117256165
1.71675,0.3056,119.96517848968506
1.71675,0.30579999999999996,120.02585005760193
1.7165000000000001,0.30569999999999997,120.08651924133301
1.7165000000000001,0.3056,120.14725589752197
1.716625,0.30529999999999996,120.2079668045044
1.716375,0.30579999999999996,120.26863694190979
1.716875,0.30529999999999996,120.3289201259613
1.715875,0.3055,120.38960337638855
1.715625,0.30569999999999997,120.45029926300049
1.71675,0.3056,120.5109748840332
1.717125,0.3054,120.5716278553009
1.716625,0.3056,120.63230609893799
1.716875,0.30569999999999997,120.69313955307007
1.715875,0.3056,120.75382971763611
1.716625,0.30529999999999996,120.81405186653137
1.716875,0.3055,120.87478971481323
1.716625,0.3054,120.93549132347107
1.7165000000000001,0.3051,120.99616646766663
1.716375,0.3055,121.0568470954895
1.7161250000000001,0.3051,121.11754488945007
1.7175,0.30529999999999996,121.17826747894287
1.717,0.3051,121.23898267745972
1.7165000000000001,0.3055,121.29970216751099
1.7165000000000001,0.30529999999999996,121.36040544509888
1.71625,0.3049,121.4211072921753
1.716375,0.30519999999999997,121.48178052902222
1.7165000000000001,0.30529999999999996,121.54247975349426
1.71675,0.3049,121.60315942764282
1.717375,0.30519999999999997,121.66385865211487
1.717,0.30569999999999997,121.72458744049072
1.7165000000000001,0.3046,121.78530812263489
1.717625,0.3051,121.84559035301208
1.717125,0.3051,121.90603303909302
1.716875,0.3046,121.96668100357056
1.71625,0.30469999999999997,122.02731561660767
1.71675,0.3051,122.0880959033966
1.716875,0.3055,122.1489040851593
1.716875,0.30469999999999997,122.20956230163574
1.717125,0.305,122.27019023895264
1.71725,0.30469999999999997,122.33095383644104
1.716625,0.30479999999999996,122.39162063598633
1.716625,0.30479999999999996,122.45227551460266
1.716875,0.305,122.51294326782227
1.717375,0.3046,122.57362008094788
1.717,0.30469999999999997,122.6343080997467
1.716875,0.304,122.69519710540771
1.71675,0.30469999999999997,122.75548911094666
1.717,0.304,122.8161256313324
1.71675,0.304,122.8768298625946
1.716875,0.30479999999999996,122.93750190734863
1.716875,0.30469999999999997,122.9981472492218
1.717125,0.30429999999999996,123.05876660346985
1.71725,0.30479999999999996,123.1193642616272
1.716875,0.3051,123.18004870414734
1.717,0.3054,123.24067187309265
1.716875,0.3045,123.30128264427185
1.71675,0.3046,123.36193132400513
1.717,0.3044,123.42255759239197
1.717,0.30469999999999997,123.48315453529358
1.717,0.30479999999999996,123.54375219345093
1.7175,0.3046,123.60436224937439
1.717125,0.30469999999999997,123.66498017311096
1.717125,0.3044,123.72562003135681
1.717375,0.3044,123.78627824783325
1.717125,0.30429999999999996,123.84650373458862
1.717375,0.30429999999999996,123.90723276138306
1.717125,0.30429999999999996,123.96790075302124
1.71725,0.304,124.0285415649414
1.717125,0.30419999999999997,124.08915114402771
1.7165000000000001,0.30419999999999997,124.14986634254456
1.716875,0.30419999999999997,124.2105405330658
1.717375,0.30419999999999997,124.27126908302307
1.71775,0.30379999999999996,124.33191967010498
1.71675,0.3041,124.39248538017273
1.7165000000000001,0.3045,124.45310068130493
1.71725,0.3044,124.51370644569397
1.717375,0.30379999999999996,124.57434177398682
1.7175,0.3041,124.63496398925781
1.717125,0.30419999999999997,124.69563412666321
1.717125,0.3041,124.75630807876587
1.717125,0.3044,124.81694412231445
1.717125,0.3045,124.87763285636902
1.717375,0.30379999999999996,124.93831372261047
1.71675,0.30379999999999996,124.99892520904541
1.7175,0.30419999999999997,125.05954337120056
1.716625,0.30369999999999997,125.12015342712402
1.717375,0.3039,125.18082237243652
1.717,0.30379999999999996,125.24143862724304
1.717375,0.3041,125.30212736129761
1.717,0.30369999999999997,125.36276149749756
1.71725,0.30379999999999996,125.42339396476746
1.7175,0.3046,125.4840157032013
1.717125,0.30319999999999997,125.54465699195862
1.717375,0.3036,125.60495495796204
1.71725,0.30369999999999997,125.66558456420898
1.717125,0.30419999999999997,125.72623753547668
1.71775,0.30369999999999997,125.78684949874878
1.7175,0.3039,125.84749698638916
1.717625,0.3036,125.90818214416504
1.717375,0.30369999999999997,125.96885704994202
1.717625,0.3039,126.0295033454895
1.71725,0.30369999999999997,126.0901370048523
1.717125,0.3039,126.15086650848389
1.717375,0.3039,126.211501121521
1.7175,0.304,126.27215337753296
1.71775,0.3039,126.33275365829468
1.717375,0.3035,126.39333486557007
1.71725,0.30319999999999997,126.45403265953064
1.717375,0.3036,126.51452803611755
1.7175,0.30369999999999997,126.57509660720825
1.717125,0.3034,126.63558673858643
1.71725,0.30379999999999996,126.69617033004761
1.7175,0.3031,126.75676536560059
1.7175,0.3035,126.8172550201416
1.717375,0.3036,126.87788653373718
1.7175,0.30369999999999997,126.93840050697327
1.717625,0.3036,126.99904251098633
1.717375,0.30369999999999997,127.05953669548035
1.717125,0.30319999999999997,127.12020325660706
1.7175,0.30369999999999997,127.1806755065918
1.717375,0.30319999999999997,127.24122977256775
1.717375,0.3035,127.3016767501831
1.717875,0.30329999999999996,127.36198234558105
1.7175,0.3031,127.42237687110901
1.71775,0.30429999999999996,127.48279094696045
1.717125,0.3034,127.54319858551025
1.717375,0.3035,127.60359740257263
1.717375,0.303,127.66400718688965
1.71775,0.3034,127.72442078590393
1.717375,0.3036,127.7848527431488
1.717625,0.30279999999999996,127.84525084495544
1.717875,0.30329999999999996,127.90569877624512
1.717875,0.30369999999999997,127.96614742279053
1.717375,0.3031,128.02662563323975
1.717625,0.3025,128.08707571029663
1.7175,0.3031,128.1475064754486
1.717875,0.3029,128.2079315185547
1.718,0.3026,128.2683539390564
1.717625,0.303,128.32879829406738
1.71725,0.303,128.38921999931335
1.71725,0.30279999999999996,128.449631690979
1.7175,0.30279999999999996,128.5100655555725
1.7165000000000001,0.3025,128.570481300354
1.718,0.30319999999999997,128.6309015750885
1.71725,0.30279999999999996,128.6914529800415
1.718,0.303,128.75190567970276
1.7175,0.3025,128.81230998039246
1.7175,0.30279999999999996,128.8727252483368
1.716875,0.30279999999999996,128.933119058609
1.71775,0.3024,128.99353909492493
1.717625,0.3021,129.0539219379425
1.717625,0.3024,129.11420249938965
1.71725,0.30279999999999996,129.1746163368225
1.718,0.3024,129.23498630523682
1.7181250000000001,0.3026,129.29541301727295
1.717875,0.3031,129.355810880661
1.718,0.30229999999999996,129.41618847846985
1.71775,0.30279999999999996,129.4765501022339
1.717875,0.30229999999999996,129.53692531585693
1.718,0.30269999999999997,129.59731268882751
1.718,0.30219999999999997,129.65769457817078
1.718,0.30269999999999997,129.71809649467468
1.71775,0.3025,129.77848434448242
1.717875,0.302,129.83885073661804
1.71775,0.30219999999999997,129.89925146102905
1.718,0.30279999999999996,129.95964646339417
1.717125,0.30229999999999996,130.02007460594177
1.71825,0.3025,130.0804738998413
1.717875,0.3025,130.1409261226654
1.718,0.3026,130.20134329795837
1.7175,0.30229999999999996,130.26175904273987
1.7175,0.3024,130.3221971988678
1.7175,0.3025,130.38262486457825
1.718,0.30179999999999996,130.44306015968323
1.7181250000000001,0.3025,130.5034749507904
1.7175,0.30229999999999996,130.56390380859375
1.718375,0.302,130.62431812286377
1.717875,0.30179999999999996,130.68491411209106
1.717875,0.3015,130.74534726142883
1.717,0.30179999999999996,130.80573892593384
1.717875,0.30219999999999997,130.86606121063232
1.71825,0.30229999999999996,130.9264645576477
1.717625,0.3021,130.98687934875488
1.71775,0.3021,131.04729175567627
1.71725,0.302,131.10769867897034
1.71775,0.3021,131.16812944412231
1.718,0.3021,131.22854447364807
1.7181250000000001,0.30229999999999996,131.28891897201538
1.7175,0.3019,131.34933352470398
1.717875,0.3015,131.4097695350647
1.7185000000000001,0.3019,131.47032022476196
1.71775,0.3019,131.53087759017944
1.717375,0.302,131.59147715568542
1.7181250000000001,0.30219999999999997,131.65207815170288
1.718,0.30169999999999997,131.71278524398804
1.7181250000000001,0.30119999999999997,131.7734773159027
1.717625,0.30169999999999997,131.83415389060974
1.717875,0.3021,131.89485263824463
1.718,0.3014,131.95554637908936
1.717875,0.30179999999999996,132.0163128376007
1.71875,0.3015,132.0770242214203
1.718,0.3019,132.1376669406891
1.71825,0.30129999999999996,132.19836831092834
1.718375,0.3011,132.25905299186707
1.7181250000000001,0.3015,132.31971883773804
1.7185000000000001,0.30179999999999996,132.38043642044067
1.717875,0.30169999999999997,132.4411063194275
1.718375,0.3014,132.50176978111267
1.717875,0.30129999999999996,132.5624566078186
1.7181250000000001,0.30169999999999997,132.6231849193573
1.717875,0.30179999999999996,132.683997631073
1.7181250000000001,0.3015,132.7446961402893
1.7181250000000001,0.3015,132.80552411079407
1.718,0.3021,132.8662507534027
1.718375,0.30129999999999996,132.926940202713
1.7181250000000001,0.3009,132.98767399787903
1.718,0.301,133.0483763217926
1.71825,0.30119999999999997,133.10908126831055
1.718375,0.3014,133.16983485221863
1.7181250000000001,0.3011,133.2305371761322
1.7181250000000001,0.3014,133.2912313938141
1.71825,0.30119999999999997,133.35192584991455
1.71775,0.301,133.41261768341064
1.718375,0.3009,133.4732916355133
1.7181250000000001,0.30169999999999997,133.533949136734
1.718375,0.301,133.5946078300476
1.717875,0.3014,133.65526700019836
1.718375,0.3009,133.71596503257751
1.718,0.3014,133.77664399147034
1.71825,0.3011,133.8373465538025
1.718625,0.301,133.8980107307434
1.718625,0.30119999999999997,133.95861554145813
1.718375,0.3009,134.01923155784607
1.7181250000000001,0.30129999999999996,134.07990980148315
1.71825,0.30079999999999996,134.14053320884705
1.717875,0.3004,134.2011923789978
1.718375,0.3006,134.26180338859558
1.718875,0.30179999999999996,134.32240200042725
1.71875,0.301,134.38264274597168
1.7185000000000001,0.30119999999999997,134.44333291053772
1.71825,0.30069999999999997,134.50394201278687
1.718375,0.3011,134.56454825401306
1.7181250000000001,0.30129999999999996,134.62515783309937
1.7181250000000001,0.3004,134.68588829040527
1.7185000000000001,0.30079999999999996,134.74657082557678
1.719375,0.3005,134.8072371482849
1.718625,0.30079999999999996,134.8679394721985
1.719,0.3009,134.9285819530487
1.7185000000000001,0.301,134.989187002182
1.7181250000000001,0.3009,135.04986119270325
1.718375,0.301,135.1105363368988
1.7185000000000001,0.30069999999999997,135.17130279541016
1.719125,0.30079999999999996,135.2319860458374
1.718625,0.3009,135.29269409179688
1.718875,0.3005,135.3534290790558
1.71875,0.30029999999999996,135.41415357589722
1.718625,0.3001,135.47486424446106
1.71875,0.3011,135.53554797172546
1.718375,0.3009,135.5962517261505
1.719625,0.3006,135.6570119857788
1.71875,0.30029999999999996,135.71772408485413
1.7181250000000001,0.30029999999999996,135.77846837043762
1.71825,0.30029999999999996,135.83917498588562
1.718625,0.30019999999999997,135.8999001979828
1.7185000000000001,0.30029999999999996,135.96063041687012
1.719625,0.3009,136.02136707305908
1.7185000000000001,0.3004,136.08213591575623
1.71825,0.30069999999999997,136.1423921585083
1.71925,0.3006,136.20316410064697
1.718,0.30029999999999996,136.26386952400208
1.718875,0.30029999999999996,136.32467365264893
1.7181250000000001,0.3,136.38539242744446
1.718625,0.3004,136.44613909721375
1.71875,0.3005,136.50690269470215
1.719375,0.3004,136.5676074028015
1.719125,0.3004,136.62833070755005
1.719375,0.2999,136.6886851787567
1.719125,0.30029999999999996,136.74939250946045
1.7185000000000001,0.2996,136.81006789207458
1.71825,0.29979999999999996,136.87078976631165
1.718,0.3004,136.93143844604492
1.71825,0.3004,136.99204874038696
1.7175,0.29969999999999997,137.05265164375305
1.7181250000000001,0.29969999999999997,137.1133759021759
1.71925,0.3004,137.1741054058075
1.718875,0.3004,137.2347481250763
1.718,0.29979999999999996,137.29536485671997
1.71925,0.29969999999999997,137.35600399971008
1.71825,0.29979999999999996,137.4166226387024
1.718875,0.2999,137.4772665500641
1.719,0.2994,137.53790307044983
1.71875,0.2994,137.59851670265198
1.71875,0.3,137.65917658805847
1.718875,0.29969999999999997,137.71983528137207
1.719,0.29969999999999997,137.78055357933044
1.71925,0.29969999999999997,137.84119129180908
1.719,0.29979999999999996,137.90143871307373
1.71875,0.3,137.96205353736877
1.719,0.29969999999999997,138.02265214920044
1.7185000000000001,0.29879999999999995,138.08325934410095
1.719,0.2999,138.14393734931946
1.71925,0.29969999999999997,138.20465517044067
1.71875,0.2991,138.26510739326477
1.71875,0.30019999999999997,138.32554173469543
1.719125,0.3,138.385972738266
1.719,0.30069999999999997,138.4464213848114
1.718875,0.29969999999999997,138.50683283805847
1.718875,0.2994,138.5672104358673
1.718875,0.2991,138.6276454925537
1.718625,0.2995,138.68810367584229
1.71875,0.2996,138.7485237121582
1.71875,0.2999,138.8089635372162
1.718875,0.29929999999999995,138.86945223808289
1.71875,0.2984,138.92984700202942
1.71925,0.2995,138.99025869369507
1.719125,0.30029999999999996,139.0506730079651
1.719,0.29969999999999997,139.11113023757935
1.718875,0.2989,139.17163681983948
1.718875,0.29919999999999997,139.23209142684937
1.719125,0.29929999999999995,139.29251289367676
1.719,0.29929999999999995,139.35297417640686
1.719125,0.2995,139.41336345672607
1.719125,0.2991,139.47379803657532
1.719,0.29919999999999997,139.53419852256775
1.719,0.2994,139.59458088874817
1.719125,0.29929999999999995,139.65535736083984
1.71925,0.29919999999999997,139.71580052375793
1.71925,0.2994,139.77620244026184
1.718875,0.29919999999999997,139.83659172058105
1.718875,0.29929999999999995,139.8970263004303
1.719,0.2994,139.9573950767517
1.71925,0.29929999999999995,140.01774835586548
1.719,0.2991,140.07810473442078
1.718875,0.2991,140.138530254364
1.719,0.2994,140.19896745681763
1.718875,0.2991,140.25934433937073
1.720375,0.2989,140.31973123550415
1.719125,0.29919999999999997,140.38011240959167
1.71875,0.2991,140.4404764175415
1.719125,0.2985,140.50089526176453
1.71875,0.29929999999999995,140.5612668991089
1.719375,0.2989,140.62164664268494
1.71925,0.29929999999999995,140.68206357955933
1.719,0.299,140.74251461029053
1.719375,0.2991,140.80295133590698
1.71875,0.2986,140.86339378356934
1.719375,0.2989,140.92382621765137
1.7197500000000001,0.29919999999999997,140.9842472076416
1.719625,0.2989,141.04466128349304
1.719125,0.29879999999999995,141.1050763130188
1.719625,0.2989,141.16563439369202
1.719,0.29869999999999997,141.22607135772705
1.719125,0.2985,141.2865812778473
1.719,0.29819999999999997,141.3469111919403
1.7195,0.2989,141.4073190689087
1.71925,0.299,141.46770596504211
1.719,0.29879999999999995,141.52809500694275
1.7201250000000001,0.29869999999999997,141.58847427368164
1.7195,0.2984,141.64883589744568
1.719125,0.29829999999999995,141.70922350883484
1.719625,0.29829999999999995,141.76959347724915
1.71825,0.29869999999999997,141.8299674987793
1.719375,0.2984,141.89034414291382
1.719625,0.2985,141.95073080062866
1.72,0.299,142.01119923591614
1.71925,0.29819999999999997,142.07176995277405
1.72,0.29879999999999995,142.13225293159485
1.719375,0.29829999999999995,142.19266319274902
1.71925,0.29879999999999995,142.25308561325073
1.719375,0.29879999999999995,142.31349110603333
1.72,0.299,142.37388229370117
1.7197500000000001,0.2986,142.43424797058105
1.7197500000000001,0.29869999999999997,142.4946150779724
1.7195,0.298,142.55501317977905
1.719875,0.29869999999999997,142.6153905391693
1.7197500000000001,0.29879999999999995,142.6757469177246
1.7195,0.2985,142.7361445426941
1.71925,0.2981,142.79652190208435
1.7197500000000001,0.29829999999999995,142.8568892478943
1.719875,0.29819999999999997,142.91731333732605
1.719625,0.2981,142.97769570350647
1.7197500000000001,0.2979,143.0381157398224
1.71925,0.298,143.09838676452637
1.719875,0.29829999999999995,143.1587781906128
1.71925,0.29779999999999995,143.21919465065002
1.7197500000000001,0.287,143.27977108955383
1.71875,0.2852,143.34031414985657
1.72,0.2981,143.4008436203003
1.719875,0.2979,143.4614758491516
1.7197500000000001,0.29,143.5221290588379
1.7197500000000001,0.2984,143.58278250694275
1.719875,0.2981,143.6434187889099
1.72025,0.2981,143.70406079292297
1.719625,0.2981,143.7646725177765
1.7197500000000001,0.2975,143.82527470588684
1.719875,0.29769999999999996,143.8858802318573
1.719625,0.2979,143.94650173187256
1.719875,0.2981,144.00719451904297
1.719875,0.29719999999999996,144.06782007217407
1.7201250000000001,0.2979,144.12845587730408
1.7197500000000001,0.2961,144.18915605545044
1.719625,0.2981,144.24982690811157
1.719875,0.29769999999999996,144.31047344207764
1.7201250000000001,0.29829999999999995,144.37110447883606
1.719625,0.29819999999999997,144.4317102432251
1.719375,0.2975,144.4923255443573
1.72025,0.29769999999999996,144.5529899597168
1.7197500000000001,0.2975,144.613627910614
1.7197500000000001,0.29769999999999996,144.67423701286316
1.719875,0.29059999999999997,144.7348575592041
1.719875,0.2975,144.79549765586853
1.72025,0.29829999999999995,144.85621166229248
1.71925,0.29779999999999995,144.91687154769897
1.7201250000000001,0.29769999999999996,144.97750163078308
1.719625,0.29779999999999995,145.0381965637207
1.719875,0.29719999999999996,145.09889101982117
1.7197500000000001,0.2975,145.15954422950745
1.719875,0.29779999999999995,145.2202594280243
1.72,0.2976,145.2809956073761
1.719875,0.2974,145.34162425994873
1.7201250000000001,0.2976,145.4022400379181
1.7201250000000001,0.29769999999999996,145.46285963058472
1.720375,0.2975,145.52349495887756
1.7201250000000001,0.29779999999999995,145.58415913581848
1.72,0.2975,145.64479851722717
1.719625,0.29719999999999996,145.70545649528503
1.72,0.29729999999999995,145.76607513427734
1.7201250000000001,0.29769999999999996,145.82669162750244
1.7201250000000001,0.29719999999999996,145.88731360435486
1.720375,0.29679999999999995,145.94791865348816
1.720625,0.2971,146.00852751731873
1.7205000000000001,0.2971,146.06921315193176
1.7201250000000001,0.29719999999999996,146.12985134124756
1.72025,0.2976,146.19050645828247
1.7201250000000001,0.297,146.25117444992065
1.720625,0.2969,146.31186509132385
1.72025,0.29719999999999996,146.37251996994019
1.721125,0.2969,146.43313884735107
1.72025,0.2971,146.49377989768982
