Voltage,Current,Time
0.83375,0.005199999999999999,60.01969242095947
0.834,0.0053,60.08039116859436
0.833,0.0053,60.14116883277893
0.833,0.005199999999999999,60.2018358707428
0.832875,0.0053,60.26250100135803
0.833,0.005199999999999999,60.32319521903992
0.8326250000000001,0.005499999999999999,60.383907318115234
0.832375,0.0053,60.444441080093384
0.8325,0.005199999999999999,60.505120277404785
0.8326250000000001,0.005,60.565783977508545
0.832875,0.005,60.62648844718933
0.83225,0.0053,60.68719840049744
0.832875,0.0050999999999999995,60.74789834022522
0.8310000000000001,0.008299999999999998,60.8092520236969
0.830875,0.008299999999999998,60.86994171142578
0.8305,0.008199999999999999,60.93059325218201
0.830125,0.0081,60.99127912521362
0.82975,0.008199999999999999,61.0519700050354
0.829125,0.008199999999999999,61.11267900466919
0.8286250000000001,0.008199999999999999,61.1733922958374
0.828375,0.007999999999999998,61.234124183654785
0.82925,0.007999999999999998,61.294851541519165
0.827375,0.008299999999999998,61.35558032989502
0.8275,0.008199999999999999,61.416329860687256
0.826875,0.008299999999999998,61.477033853530884
0.826375,0.007999999999999998,61.53776407241821
0.826625,0.007899999999999999,61.5984673500061
0.82575,0.008199999999999999,61.65917754173279
0.825625,0.007699999999999999,61.71987819671631
0.82525,0.008199999999999999,61.78015851974487
0.82475,0.007999999999999998,61.8408739566803
0.824875,0.008199999999999999,61.90157222747803
0.824125,0.007799999999999999,61.96227240562439
0.82475,0.0081,62.0229606628418
0.824375,0.008199999999999999,62.08365178108215
0.82425,0.007899999999999999,62.14434313774109
0.823375,0.008199999999999999,62.205039739608765
0.823125,0.007999999999999998,62.26577281951904
0.8230000000000001,0.007799999999999999,62.32655358314514
0.82225,0.007999999999999998,62.38726234436035
0.822625,0.008299999999999998,62.44796538352966
0.821375,0.007699999999999999,62.50868105888367
0.821375,0.007999999999999998,62.56910681724548
0.821875,0.008299999999999998,62.62978982925415
0.820625,0.007999999999999998,62.69040560722351
0.82125,0.007899999999999999,62.750996828079224
0.820625,0.007899999999999999,62.811628341674805
0.82075,0.007899999999999999,62.872278451919556
0.8205,0.007899999999999999,62.93290567398071
0.819625,0.0081,62.99352264404297
0.8195,0.007899999999999999,63.05414533615112
0.819125,0.008199999999999999,63.11475110054016
0.8190000000000001,0.007999999999999998,63.17540979385376
0.8195,0.007799999999999999,63.23603391647339
0.8185,0.007999999999999998,63.29670548439026
0.8185,0.007999999999999998,63.35734295845032
0.8185,0.008199999999999999,63.417707443237305
0.8190000000000001,0.007899999999999999,63.4783456325531
0.817375,0.007999999999999998,63.538965463638306
0.818125,0.008299999999999998,63.59970188140869
0.818125,0.007999999999999998,63.660362005233765
0.817625,0.0081,63.720996618270874
0.817125,0.007999999999999998,63.78164792060852
0.8175,0.007999999999999998,63.84230899810791
0.81675,0.007799999999999999,63.902957916259766
0.81675,0.007999999999999998,63.96359467506409
0.816375,0.008199999999999999,64.02420210838318
0.8165,0.007999999999999998,64.08482527732849
0.8160000000000001,0.0081,64.14544892311096
0.816625,0.007899999999999999,64.20609545707703
0.816875,0.007799999999999999,64.2667601108551
0.815625,0.007899999999999999,64.32755541801453
0.81575,0.007899999999999999,64.38822388648987
0.81575,0.0081,64.44888544082642
0.815625,0.0081,64.50960636138916
0.815125,0.007999999999999998,64.5702760219574
0.814625,0.007999999999999998,64.63094902038574
0.81525,0.0081,64.6915636062622
0.81475,0.007999999999999998,64.75223588943481
0.8145,0.007899999999999999,64.8127989768982
0.8143750000000001,0.007999999999999998,64.87330508232117
0.81425,0.007999999999999998,64.93366980552673
0.814125,0.007999999999999998,64.99402260780334
0.81425,0.007799999999999999,65.05438923835754
0.8140000000000001,0.007799999999999999,65.1147449016571
0.814125,0.007799999999999999,65.17509293556213
0.81375,0.0081,65.23544883728027
0.81375,0.0081,65.2958436012268
0.8133750000000001,0.007999999999999998,65.35624814033508
0.813625,0.0081,65.41667699813843
0.8135,0.007799999999999999,65.47706508636475
0.8133750000000001,0.0081,65.5374436378479
0.813125,0.007799999999999999,65.59782910346985
0.812,0.007899999999999999,65.65821599960327
0.81275,0.007799999999999999,65.71858668327332
0.812625,0.007699999999999999,65.77897524833679
0.81275,0.007899999999999999,65.83938431739807
0.812,0.008199999999999999,65.89980125427246
0.8123750000000001,0.007999999999999998,65.96018671989441
0.8123750000000001,0.008199999999999999,66.02053236961365
0.812,0.007799999999999999,66.08080863952637
0.81175,0.007699999999999999,66.14116907119751
0.812125,0.007899999999999999,66.20158815383911
0.81175,0.007899999999999999,66.26194858551025
0.811625,0.007999999999999998,66.32244443893433
0.811625,0.007799999999999999,66.38291478157043
0.8113750000000001,0.007999999999999998,66.44332242012024
0.8113750000000001,0.0076,66.50370478630066
0.8113750000000001,0.007899999999999999,66.5640914440155
0.8115,0.007699999999999999,66.6244866847992
0.8113750000000001,0.007799999999999999,66.6849308013916
0.81125,0.007999999999999998,66.74533653259277
0.810875,0.007999999999999998,66.80578804016113
0.810875,0.007999999999999998,66.8661961555481
0.811,0.007899999999999999,66.92659711837769
0.8103750000000001,0.007799999999999999,66.98699164390564
0.81075,0.007899999999999999,67.04738235473633
0.810625,0.007899999999999999,67.10777735710144
0.810875,0.007999999999999998,67.16815233230591
0.810625,0.008199999999999999,67.22852373123169
0.8105,0.007999999999999998,67.28895783424377
0.810625,0.007899999999999999,67.34936738014221
0.810125,0.007799999999999999,67.40975213050842
0.810125,0.007899999999999999,67.4701144695282
0.80925,0.0081,67.53048729896545
0.809875,0.007999999999999998,67.59084844589233
0.810125,0.007999999999999998,67.65126013755798
0.8093750000000001,0.007999999999999998,67.71166658401489
0.8103750000000001,0.007799999999999999,67.77230715751648
0.81,0.007799999999999999,67.83262538909912
0.81025,0.0081,67.8930139541626
0.80975,0.007999999999999998,67.95340824127197
0.81025,0.007899999999999999,68.01378059387207
0.80925,0.007799999999999999,68.07414269447327
0.8093750000000001,0.007899999999999999,68.13449382781982
0.809625,0.007799999999999999,68.1948630809784
0.81,0.007899999999999999,68.25522828102112
0.80975,0.007999999999999998,68.31566452980042
0.809125,0.007899999999999999,68.37608933448792
0.809,0.007799999999999999,68.43650674819946
0.809625,0.007499999999999999,68.49689269065857
0.809625,0.007799999999999999,68.55726265907288
0.809125,0.007999999999999998,68.61763572692871
0.809,0.0073,68.67808055877686
0.809,0.0081,68.7384865283966
0.808875,0.007699999999999999,68.79898738861084
0.808875,0.007999999999999998,68.85941553115845
0.809,0.007799999999999999,68.91987133026123
0.8095,0.007899999999999999,68.98030114173889
0.80925,0.007899999999999999,69.04070663452148
0.80875,0.007899999999999999,69.1010890007019
0.80875,0.007899999999999999,69.16147518157959
0.8083750000000001,0.007999999999999998,69.22185683250427
0.808625,0.007799999999999999,69.28223657608032
0.809125,0.007799999999999999,69.34266495704651
0.808875,0.007799999999999999,69.40304923057556
0.80925,0.007799999999999999,69.46343064308167
0.809,0.007799999999999999,69.52379584312439
0.808625,0.007899999999999999,69.58409810066223
0.80875,0.007999999999999998,69.64451503753662
0.8083750000000001,0.007999999999999998,69.70492720603943
0.808625,0.007699999999999999,69.76533389091492
0.808125,0.007999999999999998,69.82577991485596
0.80825,0.007899999999999999,69.88618731498718
0.808625,0.007699999999999999,69.94683074951172
0.808625,0.007799999999999999,70.00746035575867
0.8085,0.007899999999999999,70.06809329986572
0.808,0.0081,70.12871742248535
0.8083750000000001,0.007899999999999999,70.18932557106018
0.8085,0.007899999999999999,70.24993848800659
0.80825,0.007899999999999999,70.31055021286011
0.8083750000000001,0.007799999999999999,70.37123107910156
0.808125,0.007699999999999999,70.43187308311462
0.808625,0.008199999999999999,70.49249696731567
0.808875,0.007899999999999999,70.55313348770142
0.808125,0.007899999999999999,70.61377096176147
0.80875,0.007999999999999998,70.6744236946106
0.80825,0.007799999999999999,70.7350823879242
0.807625,0.007999999999999998,70.79574728012085
0.80825,0.007999999999999998,70.85640454292297
0.808,0.007899999999999999,70.91703534126282
0.80775,0.007899999999999999,70.97770619392395
0.80825,0.007799999999999999,71.03834366798401
0.8085,0.007699999999999999,71.09894466400146
0.808125,0.007799999999999999,71.15954613685608
0.8083750000000001,0.007899999999999999,71.22014379501343
0.808,0.007699999999999999,71.28074359893799
0.80825,0.007899999999999999,71.34102821350098
0.808,0.007799999999999999,71.40178656578064
0.809125,0.007799999999999999,71.46248435974121
0.808875,0.007999999999999998,71.52319741249084
0.8085,0.007999999999999998,71.58389019966125
0.8083750000000001,0.007799999999999999,71.64457511901855
0.80825,0.007899999999999999,71.7052743434906
0.808125,0.0076,71.76592826843262
0.808,0.0081,71.82659220695496
0.80775,0.0081,71.8872458934784
0.807875,0.007899999999999999,71.94794297218323
0.808,0.007899999999999999,72.00866222381592
0.80825,0.007999999999999998,72.06932425498962
0.808875,0.008199999999999999,72.12999057769775
0.80825,0.007899999999999999,72.19068813323975
0.8073750000000001,0.007699999999999999,72.25138115882874
0.80775,0.007799999999999999,72.31207919120789
0.808,0.007699999999999999,72.3727822303772
0.8085,0.007899999999999999,72.433513879776
0.808,0.0081,72.49416303634644
0.809125,0.007899999999999999,72.55478167533875
0.8085,0.007999999999999998,72.61538910865784
0.808125,0.007899999999999999,72.67609310150146
0.808875,0.007899999999999999,72.73681330680847
0.807875,0.008199999999999999,72.7975754737854
0.808125,0.007899999999999999,72.85828876495361
0.807875,0.007999999999999998,72.91857171058655
0.808,0.007899999999999999,72.97926688194275
0.808125,0.007799999999999999,73.03992962837219
0.8083750000000001,0.007899999999999999,73.1006727218628
0.808625,0.0076,73.16132259368896
0.8085,0.007799999999999999,73.22194790840149
0.808125,0.0081,73.28255891799927
0.8085,0.007899999999999999,73.3432228565216
0.8083750000000001,0.007999999999999998,73.40384101867676
0.8085,0.007899999999999999,73.46444773674011
0.8083750000000001,0.0081,73.52506947517395
0.8083750000000001,0.007999999999999998,73.5856728553772
0.808125,0.007799999999999999,73.64628434181213
0.80825,0.0081,73.70692825317383
0.807875,0.007899999999999999,73.7677059173584
0.808125,0.007899999999999999,73.82841920852661
0.808125,0.0081,73.88907718658447
0.8085,0.007899999999999999,73.94972014427185
0.807875,0.007899999999999999,74.01037883758545
0.8085,0.007999999999999998,74.07102560997009
0.8083750000000001,0.0076,74.13166189193726
0.8083750000000001,0.007899999999999999,74.19231390953064
0.8085,0.007999999999999998,74.25296449661255
0.8085,0.007899999999999999,74.31360197067261
0.8085,0.008199999999999999,74.37432813644409
0.80825,0.0081,74.43499159812927
0.808625,0.007699999999999999,74.4956841468811
0.8083750000000001,0.0081,74.55642318725586
0.8083750000000001,0.007899999999999999,74.61709427833557
0.8085,0.007899999999999999,74.67779660224915
0.80875,0.007799999999999999,74.73845863342285
0.808625,0.007799999999999999,74.79916048049927
0.8085,0.007999999999999998,74.85944533348083
0.8085,0.0081,74.92016434669495
0.80875,0.007699999999999999,74.98086166381836
0.808875,0.0081,75.0416190624237
0.80875,0.007899999999999999,75.10234260559082
0.808625,0.007999999999999998,75.16303873062134
0.808,0.007899999999999999,75.22374033927917
0.809,0.007799999999999999,75.28444004058838
0.8085,0.007899999999999999,75.34522819519043
0.8083750000000001,0.0081,75.40597796440125
0.809125,0.007899999999999999,75.46662187576294
0.809875,0.008199999999999999,75.52726626396179
0.808625,0.008199999999999999,75.58799195289612
0.808875,0.007699999999999999,75.64854049682617
0.808625,0.007999999999999998,75.70916938781738
0.809125,0.007899999999999999,75.76992702484131
0.8095,0.0081,75.83063316345215
0.808875,0.007999999999999998,75.89134693145752
0.808875,0.007899999999999999,75.95205163955688
0.807875,0.0081,76.01275563240051
0.808875,0.007699999999999999,76.07346701622009
0.80875,0.007899999999999999,76.13410258293152
0.809,0.0076,76.19475865364075
0.80925,0.0076,76.25537657737732
0.8113750000000001,0.007799999999999999,76.31606888771057
0.80925,0.007799999999999999,76.37676334381104
0.809,0.007999999999999998,76.43743538856506
0.809125,0.007899999999999999,76.49806332588196
0.809,0.007899999999999999,76.55875539779663
0.809125,0.007799999999999999,76.61909914016724
0.8093750000000001,0.007899999999999999,76.67957282066345
0.80925,0.007799999999999999,76.74000859260559
0.80925,0.007799999999999999,76.80045771598816
0.8093750000000001,0.007899999999999999,76.86087131500244
0.809125,0.008199999999999999,76.92127299308777
0.8093750000000001,0.007899999999999999,76.98163962364197
0.80925,0.007799999999999999,77.04201698303223
0.8095,0.007899999999999999,77.10239791870117
0.8093750000000001,0.007899999999999999,77.16276860237122
0.8093750000000001,0.007999999999999998,77.22311186790466
0.8095,0.007899999999999999,77.28347134590149
0.810125,0.0081,77.34392786026001
0.8093750000000001,0.007699999999999999,77.40437269210815
0.8093750000000001,0.007699999999999999,77.4647958278656
0.8095,0.007899999999999999,77.52524852752686
0.809625,0.007999999999999998,77.58586931228638
0.8093750000000001,0.0073999999999999995,77.64630794525146
0.8093750000000001,0.007899999999999999,77.70667934417725
0.809875,0.007799999999999999,77.76711320877075
0.80875,0.007799999999999999,77.82760286331177
0.8095,0.007999999999999998,77.88803768157959
0.810125,0.007799999999999999,77.9484658241272
0.81,0.0081,78.00889921188354
0.8103750000000001,0.008299999999999998,78.06932663917542
0.809625,0.007999999999999998,78.12977075576782
0.8103750000000001,0.007699999999999999,78.19021916389465
0.8093750000000001,0.007699999999999999,78.25067496299744
0.8095,0.007899999999999999,78.31112480163574
0.809875,0.0076,78.37145400047302
0.809625,0.007899999999999999,78.43190026283264
0.81,0.008199999999999999,78.49234175682068
0.809875,0.007799999999999999,78.55278158187866
0.809875,0.007999999999999998,78.61326456069946
0.81,0.0081,78.67372560501099
0.81025,0.007799999999999999,78.73415780067444
0.80925,0.007799999999999999,78.79459142684937
0.81,0.007899999999999999,78.85502433776855
0.81,0.0081,78.9154224395752
0.8103750000000001,0.007799999999999999,78.97578716278076
0.809875,0.007699999999999999,79.03616714477539
0.8103750000000001,0.007899999999999999,79.09654474258423
0.80975,0.007999999999999998,79.15694284439087
0.8103750000000001,0.007899999999999999,79.2173171043396
0.81075,0.007799999999999999,79.27769112586975
0.810875,0.007899999999999999,79.33806681632996
0.8103750000000001,0.007799999999999999,79.39848828315735
0.810875,0.007999999999999998,79.45889163017273
0.8103750000000001,0.007899999999999999,79.51957654953003
0.8103750000000001,0.007999999999999998,79.58000683784485
0.8103750000000001,0.008199999999999999,79.64038586616516
0.810125,0.007999999999999998,79.70078945159912
0.8103750000000001,0.007699999999999999,79.7611837387085
0.8103750000000001,0.007999999999999998,79.82162761688232
0.810625,0.0081,79.88204312324524
0.810125,0.007799999999999999,79.9424409866333
0.81025,0.007899999999999999,80.00280714035034
0.810625,0.007999999999999998,80.06316614151001
0.810625,0.007899999999999999,80.12404942512512
0.81075,0.008199999999999999,80.18444013595581
0.8105,0.007899999999999999,80.24481296539307
0.8105,0.007799999999999999,80.30518674850464
0.810625,0.0081,80.36566805839539
0.810625,0.007799999999999999,80.42616009712219
0.81075,0.0081,80.48659801483154
0.8103750000000001,0.007899999999999999,80.54702949523926
0.8105,0.007899999999999999,80.60746145248413
0.811,0.007999999999999998,80.66789841651917
0.81125,0.007999999999999998,80.72834920883179
0.812,0.007899999999999999,80.78881812095642
0.8105,0.0081,80.84926223754883
0.809875,0.007799999999999999,80.90970873832703
0.8115,0.007999999999999998,80.97015285491943
0.811625,0.007899999999999999,81.03059029579163
0.811125,0.007799999999999999,81.09103393554688
0.811125,0.007699999999999999,81.15147590637207
0.811125,0.007899999999999999,81.21192121505737
0.81075,0.007699999999999999,81.27235889434814
0.810875,0.007899999999999999,81.33279752731323
0.810875,0.007899999999999999,81.39326858520508
0.81175,0.007899999999999999,81.45373225212097
0.811,0.0081,81.51417136192322
0.811875,0.007799999999999999,81.57462048530579
0.811875,0.007899999999999999,81.63505959510803
0.8113750000000001,0.007799999999999999,81.69569945335388
0.811,0.007999999999999998,81.75640106201172
0.81125,0.0076,81.81723880767822
0.8123750000000001,0.0081,81.87749218940735
0.811,0.007799999999999999,81.93820452690125
0.811875,0.007899999999999999,81.99891543388367
0.811875,0.007899999999999999,82.05964493751526
0.811125,0.007899999999999999,82.12034058570862
0.811625,0.007899999999999999,82.18104553222656
0.8115,0.008399999999999998,82.24176597595215
0.81125,0.007899999999999999,82.30244731903076
0.8113750000000001,0.007899999999999999,82.36314344406128
0.81125,0.0081,82.4238429069519
0.81175,0.007799999999999999,82.4844970703125
0.81125,0.0081,82.54516386985779
0.811625,0.007999999999999998,82.60587406158447
0.81125,0.007899999999999999,82.66660976409912
0.811875,0.008199999999999999,82.72729802131653
0.8115,0.007799999999999999,82.78799891471863
0.8113750000000001,0.0076,82.84870266914368
0.811625,0.007999999999999998,82.90942001342773
0.8113750000000001,0.008199999999999999,82.97011733055115
0.811625,0.007799999999999999,83.0308198928833
0.81225,0.008199999999999999,83.09151101112366
0.8123750000000001,0.007899999999999999,83.15221166610718
0.81175,0.007799999999999999,83.21292638778687
0.811875,0.007999999999999998,83.27364897727966
0.812,0.0081,83.33436822891235
0.812125,0.007899999999999999,83.39515352249146
0.8125,0.0081,83.45586013793945
0.8130000000000001,0.007799999999999999,83.51651358604431
0.811875,0.0081,83.57685565948486
0.81175,0.007899999999999999,83.63756656646729
0.8123750000000001,0.007899999999999999,83.6982798576355
0.81175,0.007699999999999999,83.75898718833923
0.812125,0.007699999999999999,83.81972551345825
0.812625,0.007899999999999999,83.88042783737183
0.812,0.007799999999999999,83.9411370754242
0.812,0.008199999999999999,84.00184440612793
0.8130000000000001,0.007999999999999998,84.06255006790161
0.8113750000000001,0.008199999999999999,84.1232533454895
0.811625,0.0081,84.18394804000854
0.812125,0.007899999999999999,84.244637966156
0.8123750000000001,0.007999999999999998,84.30534648895264
0.81325,0.0081,84.36605072021484
0.812875,0.007899999999999999,84.42675065994263
0.813625,0.007799999999999999,84.4874017238617
0.81275,0.007899999999999999,84.54809284210205
0.812125,0.007899999999999999,84.6088056564331
0.812,0.008199999999999999,84.66954374313354
0.812625,0.007799999999999999,84.7302417755127
0.8125,0.008199999999999999,84.79094171524048
0.812625,0.007899999999999999,84.85165977478027
0.8125,0.007999999999999998,84.9123694896698
0.812625,0.007699999999999999,84.97307682037354
0.81225,0.007799999999999999,85.03378295898438
0.81275,0.007799999999999999,85.09449529647827
0.81325,0.0081,85.15520548820496
0.8130000000000001,0.0081,85.2159116268158
0.8130000000000001,0.007799999999999999,85.27661800384521
0.812875,0.007699999999999999,85.3374285697937
0.813125,0.007999999999999998,85.39813613891602
0.81275,0.007999999999999998,85.458815574646
0.812875,0.008199999999999999,85.51950597763062
0.813125,0.007899999999999999,85.58021402359009
0.813125,0.007899999999999999,85.64091634750366
0.8130000000000001,0.007999999999999998,85.70122694969177
0.813125,0.007899999999999999,85.76185750961304
0.812875,0.007899999999999999,85.8225302696228
0.8133750000000001,0.007799999999999999,85.88322758674622
0.813125,0.0081,85.9439594745636
0.813125,0.007899999999999999,86.00468063354492
0.8130000000000001,0.0081,86.0653874874115
0.813125,0.007999999999999998,86.12609267234802
0.81325,0.007799999999999999,86.18681788444519
0.8133750000000001,0.007999999999999998,86.24750590324402
0.8133750000000001,0.007899999999999999,86.30820059776306
0.8135,0.007999999999999998,86.36889863014221
0.81325,0.008199999999999999,86.42966175079346
0.8135,0.0081,86.49037456512451
0.81325,0.007899999999999999,86.55110287666321
0.812875,0.007999999999999998,86.61180257797241
0.8135,0.007899999999999999,86.67253923416138
0.81325,0.007699999999999999,86.73327779769897
0.8140000000000001,0.007899999999999999,86.79398441314697
0.8133750000000001,0.008199999999999999,86.85469079017639
0.814125,0.007899999999999999,86.91539168357849
0.8133750000000001,0.007999999999999998,86.97618079185486
0.81325,0.007999999999999998,87.03687715530396
0.8140000000000001,0.008199999999999999,87.09723711013794
0.8133750000000001,0.007799999999999999,87.15791749954224
0.813125,0.007899999999999999,87.21864533424377
0.813875,0.007799999999999999,87.27932167053223
0.813875,0.007699999999999999,87.33995795249939
0.813625,0.008199999999999999,87.40058183670044
0.813625,0.007699999999999999,87.46123576164246
0.81325,0.007699999999999999,87.52185583114624
0.813625,0.007899999999999999,87.5824842453003
0.8133750000000001,0.007899999999999999,87.64309477806091
0.8135,0.007899999999999999,87.70374417304993
0.8140000000000001,0.0081,87.76439142227173
0.81475,0.007899999999999999,87.82505226135254
0.81425,0.008299999999999998,87.88572645187378
0.813625,0.007899999999999999,87.94634556770325
0.813625,0.007899999999999999,88.00700426101685
0.81375,0.007899999999999999,88.06762075424194
0.813625,0.007799999999999999,88.12827253341675
0.8135,0.007999999999999998,88.18895387649536
0.813125,0.007899999999999999,88.24957060813904
0.814125,0.007799999999999999,88.31016612052917
0.8143750000000001,0.007999999999999998,88.37075662612915
0.814125,0.007899999999999999,88.43138456344604
0.814125,0.007799999999999999,88.49179911613464
0.814125,0.007799999999999999,88.55223178863525
0.8140000000000001,0.008199999999999999,88.61265635490417
0.81425,0.007999999999999998,88.67304849624634
0.81425,0.007899999999999999,88.73343634605408
0.8145,0.0081,88.79382848739624
0.814125,0.007799999999999999,88.85409712791443
0.8140000000000001,0.007999999999999998,88.9145097732544
0.815125,0.007699999999999999,88.97488641738892
0.8145,0.007699999999999999,89.03528642654419
0.814625,0.007699999999999999,89.09564757347107
0.8143750000000001,0.007899999999999999,89.15607476234436
0.8145,0.007999999999999998,89.21644186973572
0.8143750000000001,0.008299999999999998,89.27681088447571
0.814625,0.007999999999999998,89.33719801902771
0.8143750000000001,0.0081,89.39757919311523
0.814625,0.007799999999999999,89.4579541683197
0.81475,0.0076,89.518306016922
0.814625,0.007999999999999998,89.57865571975708
0.814625,0.008299999999999998,89.63900256156921
0.814625,0.007899999999999999,89.69935417175293
0.814875,0.007999999999999998,89.75973176956177
0.814125,0.008299999999999998,89.82013869285583
0.814625,0.007999999999999998,89.88052463531494
0.814625,0.007899999999999999,89.94091272354126
0.814875,0.007699999999999999,90.00128769874573
0.81475,0.007899999999999999,90.06169104576111
0.814875,0.007799999999999999,90.12207984924316
0.8150000000000001,0.0081,90.182546377182
0.81525,0.007899999999999999,90.24294757843018
0.81525,0.0081,90.30332612991333
0.815125,0.007899999999999999,90.36374235153198
0.8150000000000001,0.007799999999999999,90.42413592338562
0.8153750000000001,0.008199999999999999,90.48453879356384
0.814875,0.007999999999999998,90.54492211341858
0.814875,0.008299999999999998,90.6052074432373
0.81525,0.0081,90.66558837890625
0.814875,0.007699999999999999,90.72597694396973
0.81475,0.010999999999999998,90.78642654418945
0.813625,0.010899999999999998,90.84683322906494
0.813625,0.0113,90.90721893310547
0.81325,0.0111,90.9676079750061
0.8135,0.0113,91.02803492546082
0.81325,0.0113,91.08843946456909
0.81225,0.010999999999999998,91.14873933792114
0.812625,0.0112,91.20920419692993
0.8123750000000001,0.0112,91.26960682868958
0.81225,0.0111,91.3300302028656
0.812125,0.010999999999999998,91.39043402671814
0.811625,0.0111,91.45084190368652
0.811625,0.010999999999999998,91.51122689247131
0.810875,0.0112,91.57160353660583
0.810875,0.0111,91.63197636604309
0.81075,0.010899999999999998,91.69235301017761
0.8103750000000001,0.010999999999999998,91.75276160240173
0.8105,0.011399999999999999,91.81318473815918
0.809875,0.0112,91.87359476089478
0.809875,0.0113,91.93400359153748
0.81,0.0111,91.99438762664795
0.810125,0.0112,92.05478119850159
0.8105,0.0111,92.115229845047
0.809,0.0111,92.17564845085144
0.809625,0.0113,92.23607230186462
0.80975,0.0112,92.29648470878601
0.809625,0.0111,92.35679507255554
0.80925,0.0111,92.41722059249878
0.80925,0.010999999999999998,92.47762632369995
0.8095,0.010999999999999998,92.53799533843994
0.808625,0.0112,92.59835577011108
0.808625,0.0112,92.65875697135925
0.8095,0.0112,92.71916365623474
0.808625,0.010999999999999998,92.77958726882935
0.8085,0.0112,92.83999609947205
0.808875,0.010999999999999998,92.90037274360657
0.808875,0.010999999999999998,92.96076607704163
0.808125,0.010999999999999998,93.02113914489746
0.8085,0.0111,93.08158659934998
0.8083750000000001,0.0112,93.14199328422546
0.8083750000000001,0.0111,93.20239424705505
0.808125,0.010999999999999998,93.26276779174805
0.808125,0.0113,93.32337880134583
0.80825,0.010999999999999998,93.38382148742676
0.808125,0.0112,93.44446587562561
0.808,0.0107,93.50515365600586
0.808,0.011399999999999999,93.56585216522217
0.808125,0.010999999999999998,93.62655425071716
0.80775,0.0112,93.68726086616516
0.808125,0.0112,93.74796223640442
0.807875,0.0112,93.80869698524475
0.807625,0.0112,93.86941003799438
0.80775,0.0112,93.93011236190796
0.808,0.010999999999999998,93.99081254005432
0.807875,0.0112,94.05151081085205
0.808125,0.010899999999999998,94.11229610443115
0.806875,0.0112,94.17304944992065
0.808875,0.010799999999999999,94.23374629020691
0.8075,0.0112,94.29440569877625
0.8075,0.010999999999999998,94.35513663291931
0.80775,0.010999999999999998,94.41584324836731
0.807,0.010899999999999998,94.4765465259552
0.8073750000000001,0.010999999999999998,94.53725528717041
0.8083750000000001,0.010999999999999998,94.59796357154846
0.807125,0.010999999999999998,94.6586742401123
0.8075,0.010899999999999998,94.71938633918762
0.808125,0.010899999999999998,94.78008818626404
0.807875,0.0111,94.84083724021912
0.80725,0.0111,94.90154337882996
0.808,0.010899999999999998,94.96224355697632
0.80775,0.0111,95.02294588088989
0.807625,0.0112,95.0836341381073
0.808,0.0112,95.14434790611267
0.807,0.010899999999999998,95.20507335662842
0.8065,0.010899999999999998,95.26574921607971
0.80775,0.0113,95.32648968696594
0.80825,0.010999999999999998,95.38719749450684
0.808,0.0112,95.4479296207428
0.807625,0.0111,95.50863146781921
0.8075,0.0111,95.56933403015137
0.80775,0.010899999999999998,95.63002419471741
0.808,0.010999999999999998,95.6907286643982
0.8075,0.010999999999999998,95.75142621994019
0.8083750000000001,0.010899999999999998,95.81213021278381
0.807875,0.011399999999999999,95.87285876274109
0.807625,0.010899999999999998,95.93352198600769
0.8083750000000001,0.0111,95.9941897392273
0.807875,0.0111,96.05485415458679
0.808125,0.0111,96.11557483673096
0.808,0.0111,96.17631673812866
0.808125,0.0111,96.23702573776245
0.807875,0.0111,96.2977466583252
0.808,0.0112,96.35847330093384
0.808,0.010899999999999998,96.41918778419495
0.808125,0.010999999999999998,96.47990798950195
0.808,0.010899999999999998,96.540611743927
0.80725,0.0113,96.60131502151489
0.8083750000000001,0.010899999999999998,96.66201877593994
0.808,0.0113,96.72273182868958
0.808,0.010999999999999998,96.7834575176239
0.8083750000000001,0.0111,96.8442120552063
0.8083750000000001,0.0112,96.90488481521606
0.80875,0.010999999999999998,96.96552896499634
0.80825,0.0113,97.02615118026733
0.808,0.010999999999999998,97.08676433563232
0.80825,0.010999999999999998,97.1474678516388
0.808125,0.0112,97.20809483528137
0.80725,0.0112,97.26878476142883
0.808125,0.0111,97.3294792175293
0.80725,0.010999999999999998,97.3901641368866
0.809125,0.0112,97.45094561576843
0.8075,0.0113,97.51164150238037
0.80825,0.0111,97.57233142852783
0.8085,0.010899999999999998,97.63364958763123
0.807875,0.0111,97.69435119628906
0.808125,0.010799999999999999,97.75506210327148
0.808125,0.0113,97.81576347351074
0.808625,0.0111,97.87646746635437
0.8085,0.0111,97.93713569641113
0.8095,0.010999999999999998,97.99780130386353
0.80875,0.0111,98.05850744247437
0.808625,0.010999999999999998,98.11921429634094
0.80875,0.010899999999999998,98.17995810508728
0.808875,0.0111,98.24064087867737
0.809125,0.0111,98.30130434036255
0.807875,0.0111,98.36197805404663
0.80875,0.0111,98.42268705368042
0.80875,0.0111,98.4833881855011
0.809,0.0113,98.54408884048462
0.80875,0.010999999999999998,98.6047945022583
0.809,0.0107,98.66549730300903
0.80875,0.010999999999999998,98.72620630264282
0.80975,0.0112,98.78691077232361
0.80875,0.010899999999999998,98.84761452674866
0.809125,0.011399999999999999,98.90832495689392
0.80925,0.0113,98.96898555755615
0.808875,0.0112,99.02964305877686
0.80975,0.010899999999999998,99.09034514427185
0.809,0.0112,99.15104007720947
0.809125,0.010999999999999998,99.21176099777222
