Voltage,Current,Time
0.832875,0.005199999999999999,60.957590103149414
0.83325,0.005,61.01824879646301
0.83325,0.005399999999999999,61.078932762145996
0.8325,0.0050999999999999995,61.13960099220276
0.8335,0.005,61.20030879974365
0.8326250000000001,0.007999999999999998,61.2610604763031
0.831875,0.007999999999999998,61.32129192352295
0.83175,0.008199999999999999,61.381810426712036
0.83125,0.008199999999999999,61.44240951538086
0.8310000000000001,0.008299999999999998,61.502765417099
0.83075,0.008199999999999999,61.56329345703125
0.8300000000000001,0.008199999999999999,61.62367820739746
0.8296250000000001,0.007899999999999999,61.684229612350464
0.8295,0.0081,61.74463748931885
0.828375,0.007999999999999998,61.80518817901611
0.8290000000000001,0.0081,61.86569833755493
0.8286250000000001,0.008199999999999999,61.92624068260193
0.8280000000000001,0.0081,61.986703634262085
0.827625,0.0081,62.04728126525879
0.82725,0.008199999999999999,62.10778760910034
0.82725,0.007699999999999999,62.16836857795715
0.826875,0.008399999999999998,62.2289502620697
0.82625,0.007999999999999998,62.28950834274292
0.82625,0.0081,62.3500120639801
0.826125,0.0081,62.41054964065552
0.82625,0.008199999999999999,62.4710373878479
0.825375,0.007999999999999998,62.531495332717896
0.825125,0.0081,62.592061281204224
0.8250000000000001,0.008199999999999999,62.6525661945343
0.8245,0.007899999999999999,62.71318602561951
0.8240000000000001,0.007999999999999998,62.77367663383484
0.824125,0.007899999999999999,62.83423948287964
0.82425,0.007899999999999999,62.894654989242554
0.82425,0.008199999999999999,62.95506405830383
0.8235,0.0081,63.015466928482056
0.8235,0.007899999999999999,63.07588815689087
0.82275,0.0081,63.13624811172485
0.822875,0.008199999999999999,63.19667029380798
0.822125,0.007899999999999999,63.257086753845215
0.821875,0.0081,63.317511796951294
0.822625,0.0081,63.37792491912842
0.822125,0.007999999999999998,63.43832516670227
0.821625,0.0085,63.498730182647705
0.82225,0.0081,63.55914115905762
0.821625,0.007999999999999998,63.619545698165894
0.820875,0.0081,63.67998790740967
0.82125,0.007899999999999999,63.740391969680786
0.820875,0.0081,63.80078983306885
0.820875,0.0081,63.861226081848145
0.8205,0.008299999999999998,63.921634674072266
0.820625,0.007899999999999999,63.98203945159912
0.82025,0.0081,64.04247117042542
0.819875,0.007999999999999998,64.10289335250854
0.81975,0.007999999999999998,64.16325211524963
0.819875,0.007999999999999998,64.22362565994263
0.819625,0.0081,64.28394651412964
0.818875,0.0081,64.3443558216095
0.81925,0.0081,64.40471601486206
0.8190000000000001,0.007799999999999999,64.46505689620972
0.81875,0.007699999999999999,64.52540802955627
0.819125,0.007899999999999999,64.58575415611267
0.818875,0.007899999999999999,64.64611601829529
0.8185,0.007999999999999998,64.70650720596313
0.81825,0.007899999999999999,64.76685619354248
0.818875,0.0081,64.82720589637756
0.818125,0.0081,64.88758587837219
0.8180000000000001,0.007899999999999999,64.94793748855591
0.818375,0.007899999999999999,65.00828814506531
0.81825,0.007999999999999998,65.0687963962555
0.81675,0.007999999999999998,65.12916898727417
0.817875,0.0081,65.18953514099121
0.817625,0.0081,65.24989628791809
0.8180000000000001,0.008199999999999999,65.31038498878479
0.817625,0.0081,65.37077188491821
0.8175,0.007999999999999998,65.43112969398499
0.816875,0.008199999999999999,65.49148845672607
0.8175,0.008399999999999998,65.55184054374695
0.81675,0.0081,65.61218619346619
0.817625,0.008299999999999998,65.67255544662476
0.8170000000000001,0.007799999999999999,65.73298120498657
0.816375,0.0081,65.79334259033203
0.81675,0.0081,65.85371971130371
0.81675,0.007999999999999998,65.91409707069397
0.816625,0.007999999999999998,65.97445964813232
0.816125,0.008199999999999999,66.03481316566467
0.816125,0.0081,66.09522819519043
0.8165,0.007999999999999998,66.15561270713806
0.8160000000000001,0.007999999999999998,66.21599435806274
0.81625,0.0081,66.2763729095459
0.8155,0.007999999999999998,66.3367874622345
0.8155,0.007899999999999999,66.39717745780945
0.81575,0.007899999999999999,66.45753002166748
0.815625,0.0081,66.51802897453308
0.815625,0.007899999999999999,66.57861399650574
0.815875,0.007899999999999999,66.63921475410461
0.8153750000000001,0.007899999999999999,66.69986033439636
0.8155,0.0076,66.76048493385315
0.815125,0.007999999999999998,66.82110095024109
0.814625,0.0081,66.88172435760498
0.815625,0.007899999999999999,66.94233584403992
0.8155,0.0081,67.00294589996338
0.815625,0.007799999999999999,67.0636339187622
0.815625,0.008199999999999999,67.12424921989441
0.81475,0.0081,67.18487310409546
0.8150000000000001,0.007999999999999998,67.24548697471619
0.8143750000000001,0.007999999999999998,67.30619382858276
0.81475,0.007999999999999998,67.36686491966248
0.814625,0.007999999999999998,67.42748260498047
0.81475,0.007899999999999999,67.4880883693695
0.814875,0.007699999999999999,67.54866695404053
0.815625,0.007899999999999999,67.6092586517334
0.8150000000000001,0.0081,67.66990971565247
0.814625,0.007899999999999999,67.73057436943054
0.8145,0.007999999999999998,67.79129981994629
0.813875,0.007999999999999998,67.85196089744568
0.8143750000000001,0.007899999999999999,67.912588596344
0.81425,0.007699999999999999,67.97319555282593
0.81475,0.007899999999999999,68.0338544845581
0.814875,0.007999999999999998,68.09453630447388
0.8150000000000001,0.007699999999999999,68.15523648262024
0.8145,0.007999999999999998,68.21583652496338
0.8140000000000001,0.007999999999999998,68.27642869949341
0.813625,0.0081,68.33706307411194
0.8143750000000001,0.007999999999999998,68.3977301120758
0.814125,0.007999999999999998,68.4583420753479
0.8140000000000001,0.007899999999999999,68.51893258094788
0.8135,0.007899999999999999,68.57951283454895
0.8140000000000001,0.007899999999999999,68.64009881019592
0.813875,0.007999999999999998,68.70071792602539
0.814125,0.008199999999999999,68.76138257980347
0.813625,0.007999999999999998,68.82199120521545
0.8140000000000001,0.007999999999999998,68.88262009620667
0.814625,0.007799999999999999,68.94322562217712
0.8143750000000001,0.007899999999999999,69.00383567810059
0.81375,0.007999999999999998,69.06468439102173
0.8135,0.007899999999999999,69.12541604042053
0.813875,0.008199999999999999,69.18610715866089
0.814125,0.007799999999999999,69.2467827796936
0.81325,0.007899999999999999,69.30744695663452
0.814125,0.008199999999999999,69.36813759803772
0.8135,0.007699999999999999,69.42884111404419
0.8140000000000001,0.0081,69.48946905136108
0.8140000000000001,0.007999999999999998,69.54975247383118
0.813125,0.007899999999999999,69.6104199886322
0.8143750000000001,0.007699999999999999,69.67108273506165
0.81375,0.007799999999999999,69.73186039924622
0.8135,0.007899999999999999,69.79254364967346
0.81375,0.007999999999999998,69.85323071479797
0.81375,0.007699999999999999,69.91390562057495
0.813875,0.007999999999999998,69.97457575798035
0.813875,0.007899999999999999,70.03529047966003
0.81425,0.007799999999999999,70.09599423408508
0.8145,0.007999999999999998,70.15668249130249
0.8135,0.0081,70.2173502445221
0.813875,0.007799999999999999,70.27801489830017
0.814125,0.007999999999999998,70.33873629570007
0.81375,0.007799999999999999,70.3994390964508
0.8135,0.007799999999999999,70.46007990837097
0.8130000000000001,0.007799999999999999,70.52066993713379
0.814125,0.008299999999999998,70.58124661445618
0.8135,0.007999999999999998,70.64182543754578
0.81425,0.007999999999999998,70.70244598388672
0.8140000000000001,0.007899999999999999,70.76313996315002
0.81375,0.007899999999999999,70.82374215126038
0.813875,0.007899999999999999,70.88437795639038
0.8140000000000001,0.007899999999999999,70.9449770450592
0.81375,0.0081,71.00555467605591
0.81375,0.0081,71.06627249717712
0.813625,0.007899999999999999,71.1268892288208
0.813625,0.0076,71.18750286102295
0.814125,0.008199999999999999,71.24808049201965
0.814125,0.0081,71.30877041816711
0.813875,0.007899999999999999,71.36941742897034
0.8143750000000001,0.007899999999999999,71.43007516860962
0.813875,0.008199999999999999,71.49066758155823
0.8135,0.007799999999999999,71.5512387752533
0.8130000000000001,0.007799999999999999,71.6118094921112
0.814125,0.0081,71.6724271774292
0.81375,0.0076,71.73309063911438
0.813625,0.007899999999999999,71.79366850852966
0.81425,0.007799999999999999,71.85430788993835
0.813875,0.0081,71.91492629051208
0.813625,0.0081,71.97550392150879
0.8133750000000001,0.007799999999999999,72.03584504127502
0.8133750000000001,0.007999999999999998,72.09651732444763
0.81425,0.0081,72.15714597702026
0.8140000000000001,0.0081,72.2178270816803
0.81375,0.007699999999999999,72.278493642807
0.81375,0.007999999999999998,72.33917832374573
0.81375,0.007799999999999999,72.39986801147461
0.81375,0.007799999999999999,72.46057200431824
0.814625,0.007799999999999999,72.52126169204712
0.813625,0.007899999999999999,72.5819342136383
0.814125,0.008199999999999999,72.6426169872284
0.8143750000000001,0.008199999999999999,72.70329475402832
0.8145,0.007999999999999998,72.76399850845337
0.8145,0.007899999999999999,72.82468104362488
0.8140000000000001,0.0081,72.88539457321167
0.814125,0.008199999999999999,72.94608068466187
0.813875,0.007999999999999998,73.00675129890442
0.814125,0.0081,73.06720471382141
0.81425,0.007999999999999998,73.12791705131531
0.8140000000000001,0.008199999999999999,73.18850564956665
0.814125,0.0081,73.24898266792297
0.814125,0.008199999999999999,73.30948901176453
0.814625,0.0081,73.36996912956238
0.8145,0.007899999999999999,73.43053317070007
0.81425,0.007899999999999999,73.49105620384216
0.8140000000000001,0.007899999999999999,73.55158758163452
0.81425,0.008199999999999999,73.61214232444763
0.8140000000000001,0.007899999999999999,73.67267346382141
0.8143750000000001,0.0081,73.73315572738647
0.813875,0.007899999999999999,73.7937285900116
0.814625,0.008199999999999999,73.85420203208923
0.81425,0.007999999999999998,73.91479587554932
0.81425,0.007899999999999999,73.97519445419312
0.8145,0.008199999999999999,74.03588938713074
0.8145,0.007899999999999999,74.09639382362366
0.8145,0.0081,74.15707468986511
0.81425,0.0081,74.21749496459961
0.814625,0.007999999999999998,74.27801322937012
0.81475,0.0081,74.33848786354065
0.814625,0.0081,74.39901638031006
0.814625,0.007999999999999998,74.45952820777893
0.81425,0.007899999999999999,74.51991152763367
0.8145,0.007799999999999999,74.58026933670044
0.81475,0.007999999999999998,74.64064955711365
0.814625,0.007999999999999998,74.70100975036621
0.81525,0.007999999999999998,74.76136946678162
0.81475,0.007799999999999999,74.82166790962219
0.8150000000000001,0.007799999999999999,74.88204717636108
0.8150000000000001,0.007999999999999998,74.94240641593933
0.81475,0.007799999999999999,75.002765417099
0.815125,0.007899999999999999,75.063227891922
0.81475,0.007999999999999998,75.12367844581604
0.81475,0.007999999999999998,75.1840980052948
0.8150000000000001,0.0081,75.24451231956482
0.814625,0.007999999999999998,75.30491733551025
0.814875,0.007899999999999999,75.36534118652344
0.8150000000000001,0.008199999999999999,75.42574334144592
0.81475,0.007999999999999998,75.48621225357056
0.815125,0.008199999999999999,75.54661512374878
0.815125,0.007799999999999999,75.60701894760132
0.81475,0.007999999999999998,75.66742372512817
0.8153750000000001,0.007999999999999998,75.7278254032135
0.814625,0.0076,75.78826427459717
0.8153750000000001,0.007899999999999999,75.84868621826172
0.81525,0.007999999999999998,75.90912294387817
0.81525,0.007799999999999999,75.96953654289246
0.8155,0.0081,76.02994203567505
0.8155,0.007899999999999999,76.09039902687073
0.8145,0.007999999999999998,76.1508355140686
0.814875,0.0081,76.21124982833862
0.814625,0.007999999999999998,76.27165961265564
0.814875,0.007899999999999999,76.33207559585571
0.8150000000000001,0.007999999999999998,76.39247846603394
0.81475,0.0081,76.45293235778809
0.8153750000000001,0.007899999999999999,76.51382231712341
0.8153750000000001,0.007999999999999998,76.57424211502075
0.8155,0.008199999999999999,76.6346492767334
0.8153750000000001,0.007999999999999998,76.69505310058594
0.815625,0.007799999999999999,76.75547671318054
0.8153750000000001,0.007899999999999999,76.81588411331177
0.81525,0.007899999999999999,76.87631559371948
0.816125,0.007999999999999998,76.93673300743103
0.815625,0.007799999999999999,76.99714827537537
0.8153750000000001,0.007799999999999999,77.05759477615356
0.815875,0.007999999999999998,77.11805081367493
0.8155,0.0081,77.17847967147827
0.815625,0.0081,77.23889803886414
0.815875,0.007799999999999999,77.29931426048279
0.81575,0.007899999999999999,77.35971713066101
0.81625,0.007999999999999998,77.42012357711792
0.815625,0.007799999999999999,77.48057770729065
0.8160000000000001,0.007999999999999998,77.54101657867432
0.816125,0.0081,77.60143733024597
0.81625,0.0081,77.66184639930725
0.8155,0.007799999999999999,77.72225165367126
0.815875,0.0081,77.78269004821777
0.815875,0.007899999999999999,77.84311056137085
0.81625,0.007999999999999998,77.90354585647583
0.817125,0.007799999999999999,77.96395754814148
0.81575,0.007799999999999999,78.02438235282898
0.8160000000000001,0.007899999999999999,78.08488178253174
0.8160000000000001,0.007999999999999998,78.1453173160553
0.8160000000000001,0.0081,78.2059588432312
0.81675,0.007999999999999998,78.26661682128906
0.815875,0.007899999999999999,78.32729649543762
0.815625,0.007799999999999999,78.38798403739929
0.816625,0.007899999999999999,78.44867253303528
0.8170000000000001,0.007999999999999998,78.50941896438599
0.8165,0.007999999999999998,78.57011938095093
0.816625,0.0081,78.63079476356506
0.816875,0.0081,78.69149136543274
0.8165,0.007999999999999998,78.7522668838501
0.8170000000000001,0.007999999999999998,78.81292986869812
0.8170000000000001,0.007899999999999999,78.87362241744995
0.816375,0.008299999999999998,78.9342930316925
0.816375,0.007999999999999998,78.9949779510498
0.816625,0.007999999999999998,79.05566811561584
0.8165,0.007999999999999998,79.11638951301575
0.816875,0.007999999999999998,79.17708110809326
0.816375,0.008199999999999999,79.23775577545166
0.81675,0.008299999999999998,79.29842901229858
0.816875,0.007699999999999999,79.35911226272583
0.8170000000000001,0.007899999999999999,79.41979312896729
0.81625,0.007999999999999998,79.48046565055847
0.817125,0.008199999999999999,79.54124760627747
0.8175,0.007999999999999998,79.60190463066101
0.816625,0.007699999999999999,79.6625006198883
0.81675,0.007799999999999999,79.72308397293091
0.81675,0.007899999999999999,79.7836844921112
0.817125,0.007799999999999999,79.84427523612976
0.81675,0.007899999999999999,79.9049437046051
0.817125,0.007899999999999999,79.96555471420288
0.816625,0.0076,80.02626037597656
0.816875,0.007899999999999999,80.0869288444519
0.816625,0.007999999999999998,80.14757490158081
0.8175,0.007899999999999999,80.2082052230835
0.817125,0.007999999999999998,80.26882553100586
0.81675,0.007699999999999999,80.32944655418396
0.817625,0.007799999999999999,80.39002275466919
0.81725,0.007899999999999999,80.45061993598938
0.81775,0.007899999999999999,80.51120781898499
0.817375,0.007999999999999998,80.57189011573792
0.8175,0.0081,80.6325159072876
0.817125,0.007999999999999998,80.69307684898376
0.81675,0.007899999999999999,80.75366592407227
0.81775,0.0081,80.81424379348755
0.817375,0.007799999999999999,80.87488865852356
0.818375,0.007999999999999998,80.93551683425903
0.818125,0.0081,80.99612045288086
0.8180000000000001,0.0081,81.05683469772339
0.817625,0.0081,81.11753630638123
0.817625,0.007899999999999999,81.17812418937683
0.8175,0.007699999999999999,81.2387068271637
0.8175,0.008199999999999999,81.29934930801392
0.817625,0.0081,81.35996174812317
0.81775,0.007999999999999998,81.42056274414062
0.8175,0.007999999999999998,81.48113918304443
0.8185,0.008199999999999999,81.54177141189575
0.81775,0.008199999999999999,81.60243558883667
0.8175,0.007799999999999999,81.66302371025085
0.8180000000000001,0.007799999999999999,81.72359800338745
0.8180000000000001,0.0081,81.7842948436737
0.817375,0.0081,81.84488248825073
0.81825,0.007999999999999998,81.90555453300476
0.81775,0.0081,81.96614670753479
0.817875,0.007999999999999998,82.02685070037842
0.818125,0.007999999999999998,82.08750367164612
0.81825,0.007799999999999999,82.14805841445923
0.818125,0.007999999999999998,82.20865321159363
0.81775,0.008299999999999998,82.26927042007446
0.81775,0.008199999999999999,82.32987093925476
0.81825,0.007999999999999998,82.39044141769409
0.818625,0.007899999999999999,82.45101618766785
0.818125,0.007899999999999999,82.51161885261536
0.81825,0.007799999999999999,82.57227683067322
0.818375,0.0081,82.63293695449829
0.8185,0.008199999999999999,82.69354128837585
0.818375,0.0081,82.75421690940857
0.8180000000000001,0.008399999999999998,82.81481742858887
0.81825,0.0081,82.87545824050903
0.818125,0.007799999999999999,82.93609309196472
0.818625,0.007899999999999999,82.99669218063354
0.81825,0.0081,83.05737233161926
0.81825,0.0081,83.1180772781372
0.818125,0.007999999999999998,83.1787281036377
0.819375,0.007799999999999999,83.23932647705078
0.8180000000000001,0.007899999999999999,83.29994916915894
0.818625,0.0081,83.36055994033813
0.81825,0.0081,83.42117762565613
0.818625,0.007899999999999999,83.48179864883423
0.81925,0.007899999999999999,83.54208707809448
0.818625,0.008299999999999998,83.60274195671082
0.818875,0.007999999999999998,83.66341996192932
0.818375,0.007999999999999998,83.72404360771179
0.81875,0.007899999999999999,83.78468298912048
0.8190000000000001,0.007999999999999998,83.84529948234558
0.8190000000000001,0.008199999999999999,83.90595698356628
0.818875,0.0081,83.96656394004822
0.818375,0.007899999999999999,84.0273334980011
0.8190000000000001,0.008199999999999999,84.08810663223267
0.818875,0.007899999999999999,84.1487729549408
0.818875,0.008199999999999999,84.2094247341156
0.818875,0.0081,84.27007699012756
0.8190000000000001,0.007999999999999998,84.33072638511658
0.8190000000000001,0.007999999999999998,84.39137315750122
0.819125,0.007899999999999999,84.45202589035034
0.818125,0.007899999999999999,84.51269626617432
0.819875,0.0081,84.57336258888245
0.8190000000000001,0.007999999999999998,84.6340503692627
0.818875,0.008199999999999999,84.69470930099487
0.8185,0.007899999999999999,84.75539255142212
0.81925,0.007899999999999999,84.81605982780457
0.8195,0.007699999999999999,84.87670493125916
0.8195,0.0081,84.93721127510071
0.820125,0.007999999999999998,84.99789381027222
0.819125,0.007999999999999998,85.05831742286682
0.8195,0.0081,85.11878299713135
0.81925,0.008199999999999999,85.1792163848877
0.819125,0.008199999999999999,85.23956274986267
0.819375,0.007899999999999999,85.299809217453
0.81925,0.007999999999999998,85.36014008522034
0.8195,0.007899999999999999,85.42046761512756
0.81925,0.007999999999999998,85.48079800605774
0.819375,0.007799999999999999,85.54114174842834
0.8195,0.007899999999999999,85.60147213935852
0.8195,0.007899999999999999,85.66185665130615
0.819875,0.0081,85.72220134735107
0.819375,0.008199999999999999,85.78257060050964
0.819375,0.007799999999999999,85.84290933609009
0.819875,0.0081,85.90328001976013
0.81975,0.008199999999999999,85.9636127948761
0.81975,0.007799999999999999,86.02395272254944
0.81975,0.007699999999999999,86.08436036109924
0.8200000000000001,0.008199999999999999,86.14476990699768
0.81975,0.007999999999999998,86.20514512062073
0.81975,0.008199999999999999,86.26551008224487
0.819875,0.007899999999999999,86.3258547782898
0.8195,0.007999999999999998,86.38618731498718
0.81975,0.007999999999999998,86.4465343952179
0.8200000000000001,0.007799999999999999,86.50688147544861
0.819875,0.0081,86.56721067428589
0.82025,0.007999999999999998,86.62755131721497
0.820125,0.007999999999999998,86.68794322013855
0.8200000000000001,0.008199999999999999,86.74833059310913
0.819875,0.007999999999999998,86.80869817733765
0.8200000000000001,0.0081,86.86907744407654
0.820125,0.008199999999999999,86.9294548034668
0.82025,0.008299999999999998,86.98979234695435
0.81975,0.0081,87.05049204826355
0.820375,0.007899999999999999,87.11092495918274
0.8200000000000001,0.0081,87.17133355140686
0.8205,0.007999999999999998,87.23171281814575
0.820125,0.007899999999999999,87.29206442832947
0.820875,0.008199999999999999,87.35242176055908
0.820375,0.008199999999999999,87.41276574134827
0.820625,0.007899999999999999,87.47309708595276
0.820875,0.0081,87.53343677520752
0.820375,0.007899999999999999,87.59376859664917
0.8205,0.007899999999999999,87.65415000915527
0.820625,0.007999999999999998,87.7145471572876
0.8210000000000001,0.007999999999999998,87.77493953704834
0.820625,0.008199999999999999,87.83530259132385
0.820125,0.008199999999999999,87.89566016197205
0.820875,0.0081,87.95601439476013
0.820375,0.007999999999999998,88.01636290550232
0.820625,0.007999999999999998,88.07673525810242
0.82075,0.0081,88.13712430000305
0.820875,0.008199999999999999,88.19749045372009
0.8205,0.007799999999999999,88.25784420967102
0.82075,0.0081,88.31818842887878
0.82075,0.007799999999999999,88.37853622436523
0.8205,0.007799999999999999,88.43888807296753
0.82075,0.007899999999999999,88.49929094314575
0.82075,0.007999999999999998,88.55966472625732
0.8205,0.008199999999999999,88.62003135681152
0.821125,0.0081,88.68043088912964
0.8210000000000001,0.007899999999999999,88.74084687232971
0.820375,0.008399999999999998,88.80116701126099
0.820625,0.007899999999999999,88.86154961585999
0.82075,0.0081,88.92193078994751
0.821375,0.0081,88.98228979110718
0.820625,0.007899999999999999,89.04268717765808
0.820875,0.007899999999999999,89.1030821800232
0.82075,0.007899999999999999,89.16348886489868
0.8210000000000001,0.008299999999999998,89.22384214401245
0.82075,0.008199999999999999,89.284188747406
0.82125,0.008399999999999998,89.3445394039154
0.82075,0.007799999999999999,89.40488362312317
0.82025,0.007999999999999998,89.46527671813965
0.82075,0.007999999999999998,89.52576756477356
0.82075,0.0081,89.58617806434631
0.820875,0.007999999999999998,89.64653611183167
0.8210000000000001,0.0081,89.70698618888855
0.8210000000000001,0.0081,89.76738023757935
0.8210000000000001,0.007799999999999999,89.82773518562317
0.8210000000000001,0.007999999999999998,89.88812136650085
0.820375,0.0081,89.94848608970642
0.821125,0.007999999999999998,90.00884866714478
0.82175,0.007999999999999998,90.06947135925293
0.821125,0.007899999999999999,90.13014650344849
0.8215,0.0081,90.1907606124878
0.821125,0.007999999999999998,90.25134706497192
0.821375,0.008199999999999999,90.31193518638611
0.82175,0.008199999999999999,90.37251448631287
0.821375,0.008199999999999999,90.43308925628662
0.821375,0.007899999999999999,90.4942615032196
0.821125,0.007899999999999999,90.55485534667969
0.822125,0.007799999999999999,90.61544299125671
0.821375,0.007899999999999999,90.6760516166687
0.8215,0.007899999999999999,90.73673963546753
0.821875,0.007999999999999998,90.79740357398987
0.821625,0.007999999999999998,90.85799789428711
0.8215,0.007699999999999999,90.91864395141602
0.821625,0.0081,90.97925043106079
0.821875,0.007999999999999998,91.0398416519165
0.821625,0.0081,91.10036730766296
0.8205,0.008199999999999999,91.16078209877014
0.82125,0.008199999999999999,91.22142958641052
0.821125,0.0113,91.28199648857117
0.820625,0.0112,91.34254336357117
0.8205,0.0113,91.40315246582031
0.819375,0.0112,91.46373677253723
0.8195,0.0111,91.52431297302246
0.81925,0.0112,91.58488702774048
0.81925,0.0113,91.64546012878418
0.8190000000000001,0.011499999999999998,91.70603585243225
0.81825,0.0112,91.76669788360596
0.8180000000000001,0.010999999999999998,91.82730889320374
0.817875,0.010999999999999998,91.88796782493591
0.818125,0.0111,91.94858360290527
0.8180000000000001,0.010899999999999998,92.00917458534241
0.817625,0.0113,92.06984353065491
0.8170000000000001,0.0111,92.13056421279907
0.8175,0.010999999999999998,92.19120144844055
0.816875,0.0111,92.25239706039429
0.81675,0.011399999999999999,92.31301712989807
0.816875,0.010999999999999998,92.3736310005188
0.816875,0.0111,92.43421459197998
0.8160000000000001,0.0112,92.4948046207428
0.8160000000000001,0.010899999999999998,92.55539178848267
0.8165,0.0113,92.61596012115479
0.815875,0.0112,92.67653226852417
0.815875,0.010899999999999998,92.73716521263123
0.8160000000000001,0.0112,92.7978241443634
0.8150000000000001,0.0111,92.85841679573059
0.814625,0.0112,92.9190182685852
0.8153750000000001,0.0113,92.97960925102234
0.81525,0.010999999999999998,93.04021644592285
0.81575,0.0112,93.10083079338074
0.814125,0.0112,93.16147112846375
0.8150000000000001,0.0113,93.22212314605713
0.814875,0.010999999999999998,93.28272914886475
0.8150000000000001,0.010999999999999998,93.34335732460022
0.814875,0.010999999999999998,93.40397262573242
0.814875,0.0113,93.46455597877502
0.8145,0.010899999999999998,93.52513766288757
0.8143750000000001,0.0112,93.58570837974548
0.81425,0.010999999999999998,93.64628410339355
0.81425,0.0112,93.70688676834106
0.8143750000000001,0.010999999999999998,93.76758050918579
0.8143750000000001,0.0112,93.82822227478027
0.814125,0.0113,93.88882207870483
0.814125,0.0112,93.94941449165344
0.8143750000000001,0.0111,94.01009774208069
0.8143750000000001,0.0111,94.07074999809265
0.8145,0.0112,94.13139724731445
0.813875,0.0111,94.19206619262695
0.8133750000000001,0.0111,94.25268745422363
0.8140000000000001,0.010999999999999998,94.31332111358643
0.81375,0.0113,94.37395930290222
0.81375,0.010999999999999998,94.43456983566284
0.81375,0.011399999999999999,94.49514579772949
0.814625,0.010999999999999998,94.55572772026062
0.813875,0.0112,94.61630749702454
0.8143750000000001,0.0113,94.67688179016113
0.81375,0.010999999999999998,94.73746705055237
0.814125,0.0111,94.79809999465942
0.8140000000000001,0.0112,94.85870313644409
0.8135,0.0111,94.91930222511292
0.8145,0.010999999999999998,94.97988557815552
0.813875,0.011399999999999999,95.0404794216156
0.8130000000000001,0.0113,95.10110282897949
0.81375,0.010999999999999998,95.16170835494995
0.813125,0.010899999999999998,95.22234106063843
0.81375,0.0111,95.28298616409302
0.813875,0.0111,95.34360337257385
0.813125,0.0112,95.404221534729
0.8140000000000001,0.0112,95.46482634544373
0.814125,0.010899999999999998,95.52540826797485
0.8130000000000001,0.0113,95.58597826957703
0.81325,0.0112,95.64656090736389
0.813625,0.0113,95.70714664459229
0.813625,0.0111,95.76787066459656
0.81375,0.0112,95.82853293418884
0.814125,0.0112,95.88918828964233
0.8130000000000001,0.0111,95.94980049133301
0.813625,0.010999999999999998,96.01037812232971
0.813875,0.0111,96.07103943824768
0.813875,0.0111,96.13169312477112
0.812875,0.0112,96.19233679771423
0.8130000000000001,0.0113,96.25296807289124
0.814875,0.010999999999999998,96.31359958648682
0.81325,0.0113,96.37420582771301
0.8140000000000001,0.0111,96.43478178977966
0.81375,0.0112,96.49535012245178
0.8133750000000001,0.010999999999999998,96.55593252182007
0.813875,0.010999999999999998,96.61650824546814
0.8133750000000001,0.0111,96.67722487449646
0.81375,0.0112,96.73776769638062
0.813875,0.0111,96.79827547073364
0.81375,0.0112,96.85875463485718
0.81375,0.0111,96.91931295394897
0.8140000000000001,0.010899999999999998,96.97974276542664
0.814125,0.010999999999999998,97.04010891914368
0.813625,0.0113,97.10057139396667
0.8140000000000001,0.010999999999999998,97.16100358963013
0.813875,0.011499999999999998,97.22142243385315
0.81375,0.0113,97.28184080123901
0.8135,0.011399999999999999,97.34225487709045
0.814125,0.0112,97.40266180038452
0.813875,0.0113,97.46306848526001
0.81425,0.0107,97.52339386940002
0.813875,0.0112,97.58379864692688
0.814125,0.010799999999999999,97.64419531822205
0.8145,0.0112,97.70460200309753
0.814125,0.010999999999999998,97.76507687568665
0.8140000000000001,0.010999999999999998,97.82554745674133
0.813875,0.0113,97.88600611686707
0.81425,0.0111,97.94640231132507
0.8140000000000001,0.011399999999999999,98.00679135322571
0.814125,0.0111,98.06731224060059
0.8145,0.0111,98.12774467468262
0.813625,0.0111,98.18817138671875
0.8140000000000001,0.0111,98.24858117103577
0.8143750000000001,0.010999999999999998,98.3089988231659
0.8145,0.0112,98.36940264701843
0.8145,0.010899999999999998,98.42979502677917
0.814875,0.010999999999999998,98.49018740653992
0.814125,0.0111,98.55058550834656
0.81425,0.010999999999999998,98.61098504066467
0.814625,0.0113,98.67138314247131
0.81475,0.0116,98.73178744316101
0.8145,0.0111,98.7922146320343
0.814875,0.0113,98.85269522666931
0.81475,0.0111,98.91312551498413
0.81525,0.0111,98.97353553771973
0.81475,0.0112,99.0339412689209
0.8145,0.0112,99.09443187713623
0.815125,0.0111,99.15485525131226
0.8150000000000001,0.0111,99.21525740623474
0.8150000000000001,0.0111,99.27562308311462
0.814625,0.0112,99.33604669570923
0.8145,0.0112,99.39646315574646
0.8145,0.011399999999999999,99.45686435699463
0.8150000000000001,0.010999999999999998,99.51726341247559
0.81475,0.0113,99.57765102386475
0.8150000000000001,0.0111,99.63804650306702
0.81475,0.0113,99.6984498500824
0.814625,0.0111,99.75886249542236
0.8153750000000001,0.0111,99.81927633285522
0.81575,0.0112,99.87975811958313
0.8150000000000001,0.0113,99.94018316268921
0.814875,0.0111,100.00059175491333
0.815125,0.0111,100.06113624572754
0.81525,0.0112,100.1215569972992
0.8143750000000001,0.010899999999999998,100.18193626403809
0.814875,0.0112,100.24229717254639
0.81475,0.011499999999999998,100.30268740653992
0.81475,0.0113,100.3630440235138
0.81525,0.0112,100.42339706420898
