Voltage,Current,Time
0.8285,0.008199999999999999,71.82534599304199
0.8285,0.008199999999999999,71.88588213920593
0.828125,0.008199999999999999,71.94634103775024
0.82875,0.008199999999999999,72.00679349899292
0.8286250000000001,0.007999999999999998,72.06723380088806
0.8290000000000001,0.008299999999999998,72.12790298461914
0.828375,0.008299999999999998,72.18860578536987
0.8290000000000001,0.008199999999999999,72.24927496910095
0.828375,0.007899999999999999,72.31000447273254
0.828875,0.007899999999999999,72.37070822715759
0.828375,0.0081,72.43141531944275
0.8290000000000001,0.008199999999999999,72.4921178817749
0.82925,0.007699999999999999,72.55282354354858
0.829125,0.0081,72.61352252960205
0.828125,0.007899999999999999,72.67424845695496
0.828875,0.0081,72.73495030403137
0.828875,0.007899999999999999,72.79564785957336
0.829375,0.007799999999999999,72.85636878013611
0.829375,0.0081,72.91709232330322
0.829125,0.008399999999999998,72.97775721549988
0.829125,0.008199999999999999,73.03846669197083
0.829375,0.007999999999999998,73.09926390647888
0.828875,0.007999999999999998,73.15997171401978
0.8286250000000001,0.008299999999999998,73.2206711769104
0.829375,0.008199999999999999,73.28137826919556
0.8290000000000001,0.007999999999999998,73.34210538864136
0.82925,0.0081,73.40280270576477
0.829375,0.008199999999999999,73.46351075172424
0.829375,0.008199999999999999,73.52421641349792
0.8290000000000001,0.0081,73.58492112159729
0.8296250000000001,0.007999999999999998,73.64563655853271
0.829125,0.0081,73.70634150505066
0.829375,0.0081,73.76705121994019
0.8295,0.008299999999999998,73.82776403427124
0.8295,0.007999999999999998,73.88843250274658
0.82975,0.008199999999999999,73.94916486740112
0.82875,0.008199999999999999,74.00987982749939
0.82925,0.008299999999999998,74.07065987586975
0.829875,0.0081,74.13135266304016
0.82925,0.008199999999999999,74.19200873374939
0.82975,0.008199999999999999,74.25266814231873
0.829875,0.007999999999999998,74.3133716583252
0.830125,0.007899999999999999,74.3740782737732
0.82975,0.0081,74.43478298187256
0.829875,0.007999999999999998,74.49548316001892
0.8300000000000001,0.008199999999999999,74.55618071556091
0.8305,0.008299999999999998,74.61688446998596
0.8300000000000001,0.008199999999999999,74.67759013175964
0.829375,0.007899999999999999,74.73829078674316
0.8300000000000001,0.008299999999999998,74.79900407791138
0.8300000000000001,0.008299999999999998,74.8592836856842
0.8300000000000001,0.0081,74.91999959945679
0.8305,0.0085,74.98075366020203
0.83025,0.008199999999999999,75.04145216941833
0.83075,0.008199999999999999,75.10217046737671
0.8305,0.007899999999999999,75.1628749370575
0.8310000000000001,0.008199999999999999,75.2235951423645
0.8306250000000001,0.0081,75.28430342674255
0.829875,0.008199999999999999,75.34508776664734
0.8295,0.007899999999999999,75.40580439567566
0.831125,0.007999999999999998,75.46648049354553
0.83025,0.0081,75.52710890769958
0.8310000000000001,0.008199999999999999,75.58772945404053
0.83025,0.008199999999999999,75.648362159729
0.8305,0.008199999999999999,75.70903897285461
0.83075,0.007899999999999999,75.7697069644928
0.8306250000000001,0.007999999999999998,75.83038926124573
0.830375,0.0081,75.89104747772217
0.8305,0.0081,75.95175409317017
0.8310000000000001,0.007899999999999999,76.01247239112854
0.82975,0.007999999999999998,76.07276940345764
0.830125,0.007899999999999999,76.13341951370239
0.83075,0.008199999999999999,76.19406580924988
0.830875,0.008299999999999998,76.2546865940094
0.8305,0.008199999999999999,76.31531977653503
0.83125,0.008299999999999998,76.37608432769775
0.8310000000000001,0.008199999999999999,76.43674445152283
0.8306250000000001,0.007999999999999998,76.49744987487793
0.8310000000000001,0.008299999999999998,76.55815386772156
0.8306250000000001,0.007899999999999999,76.61892485618591
0.831125,0.008299999999999998,76.67962169647217
0.831375,0.008399999999999998,76.74031591415405
0.8310000000000001,0.008399999999999998,76.80101561546326
0.8306250000000001,0.007799999999999999,76.86171984672546
0.831125,0.007899999999999999,76.92251086235046
0.8310000000000001,0.007999999999999998,76.98322820663452
0.830875,0.008199999999999999,77.04389142990112
0.830875,0.0081,77.10455632209778
0.83125,0.0081,77.16527771949768
0.83125,0.0081,77.22599053382874
0.83175,0.008199999999999999,77.28668737411499
0.8305,0.008199999999999999,77.34738683700562
0.831875,0.008299999999999998,77.40811777114868
0.831125,0.0081,77.46882772445679
0.83175,0.007999999999999998,77.52954530715942
0.831125,0.008299999999999998,77.5902419090271
0.8316250000000001,0.0081,77.65093755722046
0.8316250000000001,0.007999999999999998,77.71164512634277
0.8306250000000001,0.008199999999999999,77.77236580848694
0.8316250000000001,0.007899999999999999,77.83307027816772
0.831375,0.008299999999999998,77.89376640319824
0.831375,0.0081,77.9545202255249
0.8315,0.008199999999999999,78.0152199268341
0.831875,0.008299999999999998,78.07596683502197
0.83125,0.0081,78.13667249679565
0.831875,0.0081,78.19737076759338
0.8315,0.007999999999999998,78.25808882713318
0.831125,0.0081,78.31878089904785
0.8320000000000001,0.007899999999999999,78.37956428527832
0.831375,0.0081,78.44027471542358
0.8316250000000001,0.007999999999999998,78.5009880065918
0.83125,0.008299999999999998,78.5616979598999
0.8310000000000001,0.007899999999999999,78.62239384651184
0.832375,0.008199999999999999,78.68309211730957
0.83175,0.0081,78.74378871917725
0.8316250000000001,0.008299999999999998,78.80413627624512
0.8320000000000001,0.007999999999999998,78.86483001708984
0.831875,0.0085,78.92541694641113
0.8320000000000001,0.0081,78.98598670959473
0.8326250000000001,0.007999999999999998,79.04657435417175
0.831875,0.008299999999999998,79.10700917243958
0.8325,0.008299999999999998,79.16743540763855
0.83225,0.0081,79.22786903381348
0.831875,0.008199999999999999,79.28829455375671
0.832125,0.0081,79.34873723983765
0.83225,0.007899999999999999,79.40926671028137
0.832375,0.0081,79.46969699859619
0.832125,0.0081,79.53006887435913
0.832125,0.0081,79.59044098854065
0.8320000000000001,0.008199999999999999,79.65079998970032
0.832375,0.0081,79.71118664741516
0.832375,0.007999999999999998,79.77156853675842
0.83225,0.008399999999999998,79.83195185661316
0.832375,0.007999999999999998,79.8923134803772
0.8325,0.0085,79.95286059379578
0.8326250000000001,0.008199999999999999,80.0132839679718
0.8325,0.0081,80.07379817962646
0.8325,0.008199999999999999,80.13411355018616
0.83275,0.008299999999999998,80.19448614120483
0.8326250000000001,0.007999999999999998,80.2548623085022
0.83275,0.008299999999999998,80.31522917747498
0.8326250000000001,0.008299999999999998,80.37561321258545
0.832375,0.007999999999999998,80.4360191822052
0.83275,0.007899999999999999,80.49643278121948
0.8325,0.008399999999999998,80.55682635307312
0.833375,0.0081,80.61720418930054
0.833,0.008199999999999999,80.6775803565979
0.832375,0.008199999999999999,80.73795199394226
0.83225,0.008199999999999999,80.79836058616638
0.833375,0.0081,80.85873794555664
0.83275,0.0081,80.9191358089447
0.83275,0.0081,80.97954797744751
0.83325,0.008199999999999999,81.0399477481842
0.8326250000000001,0.008299999999999998,81.10037875175476
0.83275,0.008399999999999998,81.16080284118652
0.832375,0.008299999999999998,81.22122025489807
0.8335,0.0081,81.28163170814514
0.8335,0.0081,81.34202527999878
0.83375,0.0081,81.40240740776062
0.833375,0.007999999999999998,81.46284198760986
0.832125,0.008199999999999999,81.5232527256012
0.83275,0.008199999999999999,81.58365035057068
0.8326250000000001,0.008199999999999999,81.64406108856201
0.833,0.0086,81.7044608592987
0.83325,0.008199999999999999,81.76485109329224
0.83325,0.007999999999999998,81.82564520835876
0.83375,0.008199999999999999,81.88603520393372
0.8336250000000001,0.0081,81.94646763801575
0.833125,0.007999999999999998,82.00691556930542
0.833125,0.007999999999999998,82.06732821464539
0.83325,0.0081,82.12777090072632
0.833,0.007899999999999999,82.18821430206299
0.8335,0.008199999999999999,82.2486298084259
0.833125,0.008399999999999998,82.30903220176697
0.834,0.008299999999999998,82.36941361427307
0.83325,0.0085,82.42981886863708
0.833375,0.008299999999999998,82.49020862579346
0.8336250000000001,0.007899999999999999,82.55059623718262
0.833375,0.008199999999999999,82.61097764968872
0.833125,0.008299999999999998,82.6713638305664
0.8335,0.007899999999999999,82.73174381256104
0.833375,0.0081,82.79214358329773
0.83375,0.008299999999999998,82.8525242805481
0.833875,0.0081,82.91290092468262
0.833375,0.0081,82.97330474853516
0.83375,0.008199999999999999,83.03372144699097
0.833,0.008299999999999998,83.09415745735168
0.8335,0.007999999999999998,83.15455389022827
0.834,0.008199999999999999,83.21494340896606
0.8336250000000001,0.008199999999999999,83.27536416053772
0.834125,0.008199999999999999,83.33575344085693
0.83425,0.008199999999999999,83.39613938331604
0.8335,0.008199999999999999,83.45653223991394
0.833875,0.0081,83.51694440841675
0.8336250000000001,0.008199999999999999,83.57732939720154
0.8336250000000001,0.0081,83.63772439956665
0.833875,0.0081,83.69814157485962
0.832875,0.0081,83.75853896141052
0.835,0.0081,83.81894445419312
0.834,0.0081,83.87933349609375
0.833375,0.007899999999999999,83.93973469734192
0.83425,0.008199999999999999,84.00015616416931
0.834125,0.0085,84.06066465377808
0.834375,0.008199999999999999,84.12125372886658
0.8346250000000001,0.008399999999999998,84.18205094337463
0.83425,0.0081,84.24276161193848
0.833875,0.007999999999999998,84.3034279346466
0.834125,0.008199999999999999,84.36413669586182
0.834125,0.0081,84.42485213279724
0.834,0.008299999999999998,84.48553156852722
0.834375,0.0081,84.5462384223938
0.83425,0.008399999999999998,84.60692548751831
0.83425,0.0081,84.66759634017944
0.834375,0.007899999999999999,84.72829103469849
0.83425,0.008199999999999999,84.78896975517273
0.83425,0.008299999999999998,84.84960579872131
0.83425,0.008299999999999998,84.910231590271
0.834375,0.008199999999999999,84.9709587097168
0.83425,0.007999999999999998,85.03169417381287
0.834375,0.007999999999999998,85.09243369102478
0.83425,0.007999999999999998,85.15314316749573
0.8346250000000001,0.008199999999999999,85.21380233764648
0.8345,0.007999999999999998,85.27442669868469
0.8346250000000001,0.008199999999999999,85.3351719379425
0.834375,0.008199999999999999,85.3958215713501
0.8345,0.007899999999999999,85.45650863647461
0.8346250000000001,0.008299999999999998,85.5172119140625
0.833375,0.008399999999999998,85.57790970802307
0.83475,0.007999999999999998,85.63857364654541
0.83475,0.0081,85.6992175579071
0.8346250000000001,0.0081,85.75984525680542
0.8355,0.008199999999999999,85.820472240448
0.835375,0.008199999999999999,85.88109302520752
0.83525,0.0085,85.94176626205444
0.835375,0.008199999999999999,86.00245404243469
0.834125,0.008299999999999998,86.06313753128052
0.8346250000000001,0.008199999999999999,86.12379240989685
0.8345,0.008199999999999999,86.18443417549133
0.8345,0.008199999999999999,86.24507689476013
0.835125,0.007899999999999999,86.30571627616882
0.8346250000000001,0.008199999999999999,86.36638379096985
0.834875,0.008199999999999999,86.42709159851074
0.835125,0.0081,86.48775339126587
0.83475,0.008199999999999999,86.54851078987122
0.83475,0.008199999999999999,86.60918831825256
0.83475,0.007899999999999999,86.66988277435303
0.835,0.007799999999999999,86.73053932189941
0.834875,0.008299999999999998,86.79118704795837
0.835375,0.008199999999999999,86.85182237625122
0.83525,0.008199999999999999,86.91245603561401
0.8336250000000001,0.008199999999999999,86.97315573692322
0.834875,0.008199999999999999,87.03382658958435
0.8356250000000001,0.0086,87.09416794776917
0.83475,0.0085,87.15447449684143
0.835125,0.008199999999999999,87.21523952484131
0.835125,0.008299999999999998,87.27594757080078
0.8356250000000001,0.008299999999999998,87.33668208122253
0.8355,0.0081,87.39738655090332
0.835875,0.0081,87.45809268951416
0.8355,0.0081,87.51879334449768
0.835375,0.0081,87.57949495315552
0.835375,0.0081,87.64020490646362
0.835,0.008299999999999998,87.70090889930725
0.834875,0.008299999999999998,87.76162362098694
0.835125,0.0081,87.82231950759888
0.83525,0.007999999999999998,87.88302659988403
0.83575,0.008199999999999999,87.94372248649597
0.83475,0.0081,88.00444221496582
0.835875,0.0081,88.06500768661499
0.835875,0.008399999999999998,88.12573456764221
0.835375,0.0081,88.18643712997437
0.835875,0.0085,88.24718499183655
0.834875,0.008199999999999999,88.30785036087036
0.83575,0.0081,88.36855936050415
0.835875,0.008199999999999999,88.42925953865051
0.8356250000000001,0.008299999999999998,88.48996591567993
0.835375,0.0081,88.55069589614868
0.8345,0.008399999999999998,88.61140322685242
0.83575,0.008199999999999999,88.67213940620422
0.836,0.008199999999999999,88.73284935951233
0.8356250000000001,0.0081,88.79349613189697
0.8355,0.0085,88.85421538352966
0.8355,0.008199999999999999,88.91486716270447
0.835875,0.008299999999999998,88.9755392074585
0.8356250000000001,0.008199999999999999,89.03618574142456
0.83525,0.008299999999999998,89.09681940078735
0.836,0.007999999999999998,89.15707969665527
0.836125,0.008199999999999999,89.21777772903442
0.8355,0.007999999999999998,89.27843713760376
0.83575,0.008399999999999998,89.33907437324524
0.83575,0.007999999999999998,89.39970016479492
0.836,0.0098,89.4603259563446
0.835875,0.008299999999999998,89.52093768119812
0.8356250000000001,0.008199999999999999,89.58165121078491
0.836,0.009399999999999999,89.64232730865479
0.836,0.0086,89.70301556587219
0.835875,0.0081,89.7637095451355
0.835875,0.008799999999999999,89.82427883148193
0.836375,0.007999999999999998,89.88487982749939
0.836125,0.008199999999999999,89.94552087783813
0.836125,0.008899999999999998,90.00616931915283
0.83625,0.008199999999999999,90.06682252883911
0.835875,0.008199999999999999,90.12744736671448
0.836125,0.0081,90.18810558319092
0.836125,0.008199999999999999,90.24883770942688
0.8365,0.008199999999999999,90.30955767631531
0.83575,0.008299999999999998,90.37026906013489
0.83625,0.007899999999999999,90.43096613883972
0.836125,0.008299999999999998,90.49167704582214
0.836125,0.008199999999999999,90.55236625671387
0.83625,0.007999999999999998,90.61305022239685
0.836375,0.008299999999999998,90.67371940612793
0.836,0.008199999999999999,90.73425483703613
0.83625,0.008199999999999999,90.79477453231812
0.83775,0.008299999999999998,90.85528302192688
0.836,0.011399999999999999,90.91583371162415
0.835,0.0116,90.97631645202637
0.834875,0.0116,91.03684139251709
0.8346250000000001,0.011399999999999999,91.09723830223083
0.83425,0.0113,91.15778660774231
0.833875,0.011499999999999998,91.21822023391724
0.8336250000000001,0.011499999999999998,91.2787663936615
0.8336250000000001,0.0112,91.3391478061676
0.83325,0.011499999999999998,91.39970326423645
0.83325,0.011399999999999999,91.46016478538513
0.83275,0.011499999999999998,91.52070760726929
0.8325,0.011499999999999998,91.58109068870544
0.832375,0.0116,91.64168286323547
0.83225,0.0113,91.70211958885193
0.831875,0.011399999999999999,91.76274609565735
0.8316250000000001,0.011399999999999999,91.82317757606506
0.8315,0.011399999999999999,91.88373231887817
0.8316250000000001,0.0113,91.94419622421265
0.831375,0.0113,92.00474047660828
0.831125,0.0111,92.06523704528809
0.8310000000000001,0.0113,92.1256377696991
0.8306250000000001,0.011399999999999999,92.18608212471008
0.830375,0.0113,92.24660611152649
0.8305,0.0112,92.30705237388611
0.83025,0.011399999999999999,92.36737132072449
0.8305,0.0113,92.42776250839233
0.829375,0.0116,92.48813557624817
0.829375,0.011399999999999999,92.54850149154663
0.82975,0.011499999999999998,92.6088809967041
0.8295,0.011399999999999999,92.66928601264954
0.8296250000000001,0.0111,92.72966837882996
0.829375,0.0112,92.79004240036011
0.82925,0.011499999999999998,92.85041189193726
0.829375,0.0112,92.91080045700073
0.829125,0.011499999999999998,92.97121787071228
0.8296250000000001,0.011399999999999999,93.03161382675171
0.8285,0.011399999999999999,93.09199810028076
0.829125,0.0113,93.15241622924805
0.82875,0.011399999999999999,93.21285104751587
0.828375,0.0112,93.27332878112793
0.82875,0.0113,93.33375358581543
0.82825,0.0112,93.39415526390076
0.8275,0.0113,93.45453929901123
0.828375,0.0113,93.51493382453918
0.8290000000000001,0.0113,93.57532215118408
0.8285,0.010999999999999998,93.6357057094574
0.827875,0.011499999999999998,93.69614720344543
0.828125,0.011499999999999998,93.75654244422913
0.82825,0.0113,93.81698346138
0.828375,0.011399999999999999,93.87741947174072
0.8280000000000001,0.0116,93.937824010849
0.8280000000000001,0.0113,93.99825882911682
0.8280000000000001,0.011399999999999999,94.05873894691467
0.8275,0.011399999999999999,94.11909747123718
0.827875,0.011499999999999998,94.17961239814758
0.827375,0.011399999999999999,94.2400770187378
0.82775,0.011499999999999998,94.3006443977356
0.827875,0.0112,94.36108732223511
0.8275,0.011699999999999999,94.42147421836853
0.827375,0.011399999999999999,94.4818468093872
0.827625,0.0112,94.54222059249878
0.827625,0.0113,94.60258841514587
0.827375,0.0112,94.66304039955139
0.827375,0.0112,94.72345423698425
0.826875,0.011399999999999999,94.78384447097778
0.82725,0.011399999999999999,94.84421992301941
0.8275,0.0112,94.9045922756195
0.826875,0.011499999999999998,94.96502661705017
0.827875,0.0112,95.02542567253113
0.827625,0.011399999999999999,95.08581352233887
0.82725,0.011399999999999999,95.14618706703186
0.826625,0.0116,95.20655536651611
0.827125,0.011399999999999999,95.26697826385498
0.827125,0.011399999999999999,95.3274028301239
0.82775,0.0113,95.38778972625732
0.827125,0.011399999999999999,95.44815802574158
0.82725,0.0113,95.50855755805969
0.827375,0.011399999999999999,95.56893658638
0.827125,0.011699999999999999,95.62931752204895
0.827625,0.0113,95.68980717658997
0.82725,0.0113,95.75039052963257
0.828125,0.0112,95.81108856201172
0.82725,0.011399999999999999,95.8713207244873
0.82775,0.0111,95.93195414543152
0.827125,0.0112,95.99266242980957
0.827625,0.0112,96.05328392982483
0.8280000000000001,0.011499999999999998,96.11391592025757
0.8270000000000001,0.0112,96.17452812194824
0.82725,0.011499999999999998,96.2352044582367
0.8270000000000001,0.011399999999999999,96.29591012001038
0.8275,0.0113,96.35661625862122
0.8275,0.011499999999999998,96.41724705696106
0.827875,0.0111,96.4778699874878
0.827625,0.011499999999999998,96.53847408294678
0.827625,0.0113,96.59908390045166
0.8275,0.011399999999999999,96.65969896316528
0.827125,0.0112,96.72036862373352
0.827375,0.0111,96.78099393844604
0.82775,0.0113,96.8416097164154
0.827625,0.011399999999999999,96.90222263336182
0.827875,0.0113,96.96297097206116
0.8275,0.0116,97.02369165420532
0.827875,0.011699999999999999,97.08440041542053
0.8275,0.0113,97.14506244659424
0.82775,0.011499999999999998,97.20572423934937
0.82825,0.011399999999999999,97.26599049568176
0.8280000000000001,0.0116,97.32668781280518
0.827875,0.0111,97.38735675811768
0.8280000000000001,0.0111,97.4479832649231
0.8275,0.0112,97.50861668586731
0.8280000000000001,0.011399999999999999,97.5692183971405
0.827875,0.0132,97.62991881370544
0.82775,0.011499999999999998,97.69053840637207
0.8285,0.011399999999999999,97.75120329856873
0.827375,0.011499999999999998,97.8118269443512
0.828125,0.011399999999999999,97.87243723869324
0.82775,0.011499999999999998,97.93304777145386
0.82775,0.0113,97.9936933517456
0.8280000000000001,0.011499999999999998,98.05430960655212
0.82825,0.0112,98.11493515968323
0.827875,0.0112,98.17554378509521
0.8280000000000001,0.0112,98.23614835739136
0.82825,0.011499999999999998,98.29676103591919
0.8280000000000001,0.0116,98.35713624954224
0.82875,0.0112,98.4176332950592
0.828375,0.011399999999999999,98.47809076309204
0.8285,0.0112,98.53854084014893
0.82825,0.011399999999999999,98.59898066520691
0.82825,0.011399999999999999,98.6594226360321
0.828875,0.011399999999999999,98.71986126899719
0.82825,0.011399999999999999,98.78031539916992
0.828375,0.0111,98.84076380729675
0.82825,0.011399999999999999,98.9012062549591
0.82825,0.0116,98.96167659759521
0.8285,0.011499999999999998,99.0220103263855
0.828375,0.0111,99.08233690261841
0.8280000000000001,0.011399999999999999,99.14275479316711
0.827875,0.011399999999999999,99.20316863059998
0.8286250000000001,0.0113,99.26359367370605
0.8290000000000001,0.0111,99.32409954071045
0.8285,0.011399999999999999,99.38452744483948
0.82775,0.0112,99.44499945640564
0.828375,0.0112,99.50545740127563
0.82875,0.011399999999999999,99.5659110546112
0.82875,0.0112,99.62636065483093
0.8285,0.011399999999999999,99.68681454658508
0.828375,0.011399999999999999,99.74728488922119
0.8290000000000001,0.011499999999999998,99.80774021148682
0.8285,0.011399999999999999,99.86818718910217
0.8285,0.0113,99.92863845825195
0.8285,0.0113,99.9890947341919
0.8286250000000001,0.011399999999999999,100.04955005645752
0.828875,0.011399999999999999,100.11001539230347
0.8285,0.0112,100.17047572135925
0.82825,0.0136,100.23092818260193
0.828375,0.011699999999999999,100.29137873649597
0.8286250000000001,0.0112,100.3518373966217
0.82875,0.0112,100.41229057312012
0.828875,0.0113,100.47273778915405
0.82875,0.0113,100.53318548202515
0.82875,0.011499999999999998,100.59364891052246
0.82875,0.0113,100.65408682823181
0.8290000000000001,0.0112,100.71452569961548
0.82875,0.0112,100.77512574195862
0.829375,0.011699999999999999,100.83557033538818
0.8286250000000001,0.011399999999999999,100.89602708816528
0.829125,0.011399999999999999,100.95654273033142
0.8295,0.011499999999999998,101.01701784133911
0.828875,0.011399999999999999,101.07763671875
0.828875,0.0111,101.1379873752594
0.82975,0.011399999999999999,101.19838571548462
0.8296250000000001,0.011499999999999998,101.25876665115356
0.82875,0.011499999999999998,101.31916666030884
0.829375,0.0113,101.37955379486084
0.82875,0.011499999999999998,101.43993973731995
0.8290000000000001,0.0113,101.50035119056702
0.828875,0.011499999999999998,101.56074047088623
0.829125,0.0116,101.62112665176392
0.829375,0.0112,101.68153691291809
0.8295,0.0113,101.74192643165588
0.829375,0.0113,101.80233788490295
0.829125,0.011499999999999998,101.86273121833801
0.82975,0.0113,101.9231379032135
0.828875,0.0112,101.98355913162231
0.82925,0.011399999999999999,102.04397201538086
0.829875,0.011499999999999998,102.1043930053711
0.829375,0.0113,102.16480112075806
0.8295,0.0113,102.22521376609802
0.82975,0.0111,102.28560948371887
0.8295,0.0113,102.34604668617249
0.8300000000000001,0.0116,102.40662097930908
0.82925,0.011399999999999999,102.46705532073975
0.8295,0.011399999999999999,102.52747535705566
0.8296250000000001,0.011399999999999999,102.58790636062622
0.829375,0.011499999999999998,102.64832973480225
0.829375,0.0113,102.7087676525116
0.8295,0.0113,102.7691912651062
0.8296250000000001,0.0111,102.82963395118713
0.829375,0.0112,102.88995575904846
0.8295,0.0112,102.95046663284302
0.82975,0.011499999999999998,103.01093316078186
0.8296250000000001,0.0113,103.0714921951294
0.82975,0.0113,103.13191819190979
0.82925,0.011499999999999998,103.19235134124756
0.82975,0.011399999999999999,103.25277590751648
0.8295,0.0113,103.31320095062256
0.82975,0.011499999999999998,103.37374186515808
0.8305,0.0116,103.43436551094055
0.8300000000000001,0.011499999999999998,103.49478459358215
0.82975,0.0113,103.55534100532532
0.82975,0.011499999999999998,103.61580777168274
0.8305,0.0113,103.6762478351593
0.829875,0.0112,103.7366669178009
0.8300000000000001,0.0111,103.7971031665802
0.8300000000000001,0.011399999999999999,103.8575267791748
0.8300000000000001,0.0116,103.91797661781311
0.830375,0.011499999999999998,103.97844076156616
0.8295,0.011399999999999999,104.0389153957367
0.8295,0.011399999999999999,104.09936475753784
0.8305,0.0113,104.15980577468872
0.830125,0.011399999999999999,104.22025156021118
0.83025,0.011499999999999998,104.28069424629211
0.83025,0.0113,104.34114003181458
0.83075,0.011399999999999999,104.40158796310425
0.83075,0.011499999999999998,104.46199464797974
0.8296250000000001,0.0113,104.52242827415466
0.830375,0.0113,104.58335947990417
0.830375,0.011499999999999998,104.64380550384521
0.8310000000000001,0.0112,104.70424962043762
0.83025,0.011399999999999999,104.76468920707703
0.8305,0.0113,104.82515072822571
0.8305,0.011499999999999998,104.8855972290039
0.830375,0.0116,104.94604396820068
0.83025,0.011499999999999998,105.00649571418762
0.8300000000000001,0.0113,105.06694149971008
0.829875,0.0113,105.1273946762085
0.830375,0.011399999999999999,105.18785834312439
0.83025,0.0113,105.24830532073975
0.831125,0.011499999999999998,105.30873966217041
0.8300000000000001,0.0116,105.36921763420105
0.830125,0.011399999999999999,105.42966985702515
0.83075,0.011699999999999999,105.49011564254761
0.830375,0.0113,105.5505599975586
0.8305,0.011399999999999999,105.61100006103516
0.8305,0.0113,105.67144203186035
0.8306250000000001,0.0111,105.73187851905823
0.8310000000000001,0.011499999999999998,105.79232859611511
0.830125,0.011699999999999999,105.85280871391296
0.83075,0.0113,105.91325402259827
0.8310000000000001,0.011399999999999999,105.97375059127808
0.8305,0.011699999999999999,106.03417730331421
0.83075,0.0116,106.09462285041809
0.830875,0.0111,106.15501976013184
0.8310000000000001,0.0111,106.21542167663574
0.8305,0.011499999999999998,106.27578616142273
0.83075,0.0113,106.33606839179993
0.830875,0.0113,106.39648866653442
0.83125,0.011499999999999998,106.4568681716919
0.8310000000000001,0.011399999999999999,106.51723146438599
0.831125,0.0111,106.57760190963745
0.83075,0.011499999999999998,106.63800239562988
0.8306250000000001,0.011499999999999998,106.69837641716003
0.83075,0.0112,106.75874376296997
0.832875,0.0113,106.81911206245422
0.83125,0.0113,106.87952446937561
0.830875,0.011499999999999998,106.93997645378113
0.830875,0.011399999999999999,107.00042080879211
0.830875,0.0112,107.06090950965881
0.83075,0.011499999999999998,107.12135124206543
0.83075,0.0116,107.18172931671143
0.83175,0.011499999999999998,107.24212789535522
0.8310000000000001,0.011399999999999999,107.30250406265259
0.8310000000000001,0.0113,107.36288213729858
0.83125,0.011399999999999999,107.42331266403198
0.8310000000000001,0.0113,107.48372340202332
0.83075,0.0112,107.54413223266602
0.83175,0.0116,107.60453796386719
0.8316250000000001,0.0111,107.66494297981262
0.8315,0.0112,107.72531461715698
0.8315,0.011499999999999998,107.78568434715271
0.8316250000000001,0.011499999999999998,107.84605383872986
0.8310000000000001,0.0113,107.90646004676819
0.8316250000000001,0.011399999999999999,107.96687245368958
0.8306250000000001,0.011399999999999999,108.02741050720215
0.83125,0.0116,108.08780670166016
0.83125,0.011499999999999998,108.14821219444275
0.83125,0.011499999999999998,108.20861649513245
0.83175,0.011499999999999998,108.26898789405823
0.83175,0.0112,108.32935571670532
0.8316250000000001,0.0113,108.38977241516113
0.8316250000000001,0.0112,108.45018649101257
0.8316250000000001,0.0133,108.51083135604858
0.831125,0.0126,108.57147073745728
0.8316250000000001,0.0116,108.63211107254028
0.831375,0.0112,108.69271564483643
0.831375,0.0118,108.75332474708557
0.831375,0.0113,108.81393599510193
0.8316250000000001,0.011399999999999999,108.87455368041992
0.8316250000000001,0.0112,108.93521308898926
0.8316250000000001,0.011499999999999998,108.99586868286133
0.831125,0.011499999999999998,109.05658149719238
0.8320000000000001,0.011699999999999999,109.11720752716064
0.8315,0.0116,109.17778468132019
0.8316250000000001,0.0112,109.23839068412781
0.83175,0.011499999999999998,109.2990128993988
0.831875,0.0116,109.35962653160095
0.831875,0.0113,109.42032027244568
0.83175,0.0118,109.48095202445984
0.8316250000000001,0.0112,109.54161190986633
0.831875,0.011499999999999998,109.60225176811218
0.83125,0.0113,109.66291236877441
0.8320000000000001,0.0113,109.72356796264648
0.831875,0.011499999999999998,109.78420352935791
0.831875,0.011399999999999999,109.84491991996765
0.83175,0.0116,109.90559935569763
0.8316250000000001,0.011499999999999998,109.96627759933472
0.8315,0.0116,110.02693295478821
0.832125,0.011399999999999999,110.08722376823425
0.8310000000000001,0.011399999999999999,110.14794087409973
0.831875,0.011499999999999998,110.20864653587341
0.83175,0.0112,110.26935958862305
0.83175,0.011499999999999998,110.33006501197815
0.831375,0.0113,110.39098191261292
0.8316250000000001,0.0116,110.45161056518555
0.8320000000000001,0.011399999999999999,110.51221990585327
0.83175,0.0113,110.57283020019531
0.832125,0.0116,110.63348078727722
0.83175,0.011399999999999999,110.69414258003235
0.832125,0.011399999999999999,110.75476288795471
0.8320000000000001,0.0113,110.81537818908691
0.8316250000000001,0.0112,110.87604069709778
0.832125,0.0116,110.9368085861206
0.83225,0.011499999999999998,110.99747967720032
0.831375,0.013399999999999999,111.05812668800354
0.8326250000000001,0.015099999999999997,111.11882829666138
0.830375,0.0132,111.17951369285583
0.8310000000000001,0.0133,111.24013543128967
0.831375,0.013099999999999999,111.30075192451477
0.8310000000000001,0.0132,111.3613760471344
0.8305,0.0132,111.42212176322937
0.8306250000000001,0.013499999999999998,111.48275113105774
0.8305,0.0132,111.54333972930908
0.82925,0.013499999999999998,111.60394024848938
0.830875,0.013699999999999999,111.6646249294281
