Voltage,Current,Time
0.840125,0.008199999999999999,67.09520411491394
0.8395,0.008299999999999998,67.15583229064941
0.839375,0.0081,67.21644234657288
0.838875,0.008199999999999999,67.27705669403076
0.839,0.0081,67.33768773078918
0.838125,0.008399999999999998,67.39830827713013
0.83725,0.008399999999999998,67.45891690254211
0.8375,0.008299999999999998,67.51954627037048
0.837,0.0081,67.58028674125671
0.8365,0.008199999999999999,67.64099049568176
0.8366250000000001,0.008299999999999998,67.70171689987183
0.835875,0.008199999999999999,67.76241326332092
0.835125,0.008299999999999998,67.82310438156128
0.835375,0.008199999999999999,67.88381671905518
0.834,0.007999999999999998,67.94451427459717
0.834125,0.0081,68.005211353302
0.833875,0.0081,68.06592679023743
0.833125,0.0081,68.12661933898926
0.8325,0.008199999999999999,68.1873152256012
0.832375,0.0081,68.24799799919128
0.83225,0.007999999999999998,68.3086953163147
0.83175,0.008199999999999999,68.36940145492554
0.83175,0.007999999999999998,68.43009996414185
0.831375,0.008299999999999998,68.49079060554504
0.8306250000000001,0.0081,68.5514874458313
0.8306250000000001,0.0081,68.61218500137329
0.8295,0.008299999999999998,68.67287969589233
0.830125,0.008199999999999999,68.73358845710754
0.8296250000000001,0.008399999999999998,68.79428720474243
0.829125,0.008199999999999999,68.85483288764954
0.82875,0.007999999999999998,68.91540122032166
0.8285,0.008199999999999999,68.97595262527466
0.8275,0.008199999999999999,69.0365207195282
0.8280000000000001,0.007999999999999998,69.09693384170532
0.8270000000000001,0.007999999999999998,69.15736937522888
0.827125,0.007999999999999998,69.21778845787048
0.825875,0.007899999999999999,69.27820372581482
0.8265,0.008199999999999999,69.33862686157227
0.82625,0.008199999999999999,69.39904403686523
0.8260000000000001,0.007999999999999998,69.45946192741394
0.8255,0.0081,69.51977944374084
0.825125,0.008299999999999998,69.58027124404907
0.824875,0.008199999999999999,69.64065766334534
0.824625,0.007899999999999999,69.7010190486908
0.823875,0.008199999999999999,69.76139259338379
0.8240000000000001,0.008199999999999999,69.82175540924072
0.823375,0.007899999999999999,69.88211274147034
0.82325,0.007999999999999998,69.94246292114258
0.823125,0.007999999999999998,70.00281000137329
0.822625,0.0081,70.06318616867065
0.822625,0.007899999999999999,70.1235556602478
0.8220000000000001,0.0081,70.18396592140198
0.822125,0.007899999999999999,70.24433922767639
0.82175,0.007999999999999998,70.30471467971802
0.821375,0.007899999999999999,70.36509680747986
0.82225,0.007899999999999999,70.4254744052887
0.8200000000000001,0.007999999999999998,70.48585414886475
0.8215,0.0081,70.54622006416321
0.819875,0.0081,70.6065845489502
0.819875,0.007899999999999999,70.66695499420166
0.81875,0.008199999999999999,70.72732329368591
0.8190000000000001,0.007999999999999998,70.78769063949585
0.818875,0.0081,70.84805965423584
0.818625,0.007999999999999998,70.90843176841736
0.8180000000000001,0.007999999999999998,70.96880173683167
0.818125,0.0081,71.02916526794434
0.81825,0.007999999999999998,71.08953213691711
0.817125,0.0081,71.149893283844
0.8170000000000001,0.007999999999999998,71.21025133132935
0.817125,0.008199999999999999,71.27051949501038
0.8170000000000001,0.007799999999999999,71.33090496063232
0.816375,0.007999999999999998,71.39126658439636
0.81625,0.007999999999999998,71.45163130760193
0.816125,0.007899999999999999,71.51199221611023
0.81575,0.007699999999999999,71.57235527038574
0.8160000000000001,0.007999999999999998,71.63272833824158
0.8155,0.008299999999999998,71.69312000274658
0.8150000000000001,0.007899999999999999,71.75350904464722
0.8143750000000001,0.007999999999999998,71.81388282775879
0.81525,0.008199999999999999,71.87425899505615
0.814125,0.007899999999999999,71.93462586402893
0.813875,0.007699999999999999,71.99499678611755
0.814125,0.007899999999999999,72.05536818504333
0.81325,0.007999999999999998,72.11573362350464
0.81475,0.0081,72.17612147331238
0.8133750000000001,0.007799999999999999,72.23650193214417
0.8130000000000001,0.007899999999999999,72.29687333106995
0.812625,0.008199999999999999,72.35723686218262
0.8130000000000001,0.007799999999999999,72.4176094532013
0.8115,0.0081,72.4779736995697
0.811625,0.0081,72.53833937644958
0.812,0.0081,72.59871435165405
0.811625,0.007999999999999998,72.65914821624756
0.81125,0.007899999999999999,72.71958875656128
0.811125,0.008199999999999999,72.7800281047821
0.81025,0.0081,72.84047675132751
0.81,0.007999999999999998,72.90091824531555
0.809125,0.007899999999999999,72.96136260032654
0.809625,0.0081,73.02170324325562
0.809625,0.007999999999999998,73.0821487903595
0.8093750000000001,0.008199999999999999,73.14258909225464
0.80925,0.007899999999999999,73.20302629470825
0.808875,0.0081,73.26346349716187
0.8093750000000001,0.007899999999999999,73.32389783859253
0.8083750000000001,0.007999999999999998,73.38433694839478
0.808625,0.008199999999999999,73.44477915763855
0.80875,0.007999999999999998,73.5052182674408
0.8075,0.007999999999999998,73.56566143035889
0.808125,0.007899999999999999,73.62610173225403
0.807625,0.007899999999999999,73.68655204772949
0.8073750000000001,0.007899999999999999,73.7469892501831
0.808625,0.007699999999999999,73.80743646621704
0.806125,0.0081,73.86788010597229
0.806875,0.0081,73.9283287525177
0.8065,0.0081,73.98893618583679
0.806625,0.007799999999999999,74.0496096611023
0.80575,0.007799999999999999,74.11029934883118
0.805625,0.007999999999999998,74.17099475860596
0.805625,0.007899999999999999,74.23168897628784
0.80575,0.007699999999999999,74.29239439964294
0.80525,0.007799999999999999,74.35308790206909
0.804875,0.007799999999999999,74.41378474235535
0.804875,0.007799999999999999,74.47448110580444
0.8055,0.007799999999999999,74.53517389297485
0.805125,0.007999999999999998,74.59591150283813
0.80475,0.0076,74.65660691261292
0.80475,0.007799999999999999,74.71730756759644
0.8045,0.007899999999999999,74.77807784080505
0.804125,0.007999999999999998,74.83876967430115
0.80325,0.007999999999999998,74.89946174621582
0.804125,0.007799999999999999,74.9601526260376
0.80375,0.007999999999999998,75.02087092399597
0.8033750000000001,0.0081,75.08156824111938
0.803625,0.007999999999999998,75.14225625991821
0.8035,0.007899999999999999,75.20294952392578
0.80325,0.007699999999999999,75.2636399269104
0.802625,0.007999999999999998,75.32433819770813
0.8023750000000001,0.007799999999999999,75.38503980636597
0.803125,0.007899999999999999,75.44573950767517
0.802875,0.007799999999999999,75.50644063949585
0.8023750000000001,0.007899999999999999,75.56715106964111
0.801875,0.0076,75.62785601615906
0.80175,0.007799999999999999,75.68856835365295
0.8015,0.007899999999999999,75.74926209449768
0.80175,0.007799999999999999,75.80997371673584
0.8025,0.007899999999999999,75.87067317962646
0.802125,0.007899999999999999,75.93136739730835
0.8015,0.007799999999999999,75.9920654296875
0.801,0.007899999999999999,76.05276370048523
0.801,0.007799999999999999,76.11346292495728
0.801125,0.0076,76.1741578578949
0.8013750000000001,0.007799999999999999,76.23485088348389
0.80025,0.007799999999999999,76.2955482006073
0.800625,0.007999999999999998,76.35624933242798
0.8003750000000001,0.007799999999999999,76.41694903373718
0.8005,0.007699999999999999,76.47766590118408
0.799875,0.0076,76.53846645355225
0.799875,0.0081,76.59920048713684
0.799875,0.007699999999999999,76.65990710258484
0.799875,0.007699999999999999,76.72060894966125
0.7997500000000001,0.007899999999999999,76.78131103515625
0.7997500000000001,0.0076,76.84200263023376
0.799625,0.007799999999999999,76.90269255638123
0.799125,0.007899999999999999,76.96338963508606
0.799,0.007899999999999999,77.02407622337341
0.79825,0.007799999999999999,77.08477592468262
0.799125,0.007799999999999999,77.1454689502716
0.7995,0.007799999999999999,77.20616483688354
0.7985,0.007999999999999998,77.26685667037964
0.799125,0.007899999999999999,77.32755756378174
0.798625,0.007899999999999999,77.38827180862427
0.7985,0.007899999999999999,77.44896841049194
0.79825,0.0076,77.50967001914978
0.7985,0.007999999999999998,77.57037472724915
0.79825,0.007699999999999999,77.6310670375824
0.798,0.007999999999999998,77.69177675247192
0.7983750000000001,0.007699999999999999,77.75247001647949
0.797,0.007899999999999999,77.81316709518433
0.798,0.007699999999999999,77.87386918067932
0.79725,0.007999999999999998,77.93455362319946
0.7975,0.007899999999999999,77.99524807929993
0.797625,0.0098,78.05593848228455
0.79725,0.0073999999999999995,78.1166307926178
0.7973750000000001,0.007699999999999999,78.17734432220459
0.797,0.007699999999999999,78.23803639411926
0.796625,0.018299999999999997,78.29878878593445
0.797,0.007799999999999999,78.35948967933655
0.797,0.007899999999999999,78.42017555236816
0.797125,0.007899999999999999,78.48087882995605
0.796125,0.007699999999999999,78.54157280921936
0.796125,0.007699999999999999,78.6022675037384
0.7965,0.007699999999999999,78.66296052932739
0.79625,0.007799999999999999,78.72364950180054
0.7975,0.007799999999999999,78.78434491157532
0.7967500000000001,0.007799999999999999,78.84504008293152
0.796375,0.007799999999999999,78.9057309627533
0.7957500000000001,0.007899999999999999,78.96641874313354
0.797,0.0081,79.02712821960449
0.796,0.007799999999999999,79.08781504631042
0.79625,0.007999999999999998,79.14850306510925
0.79625,0.007899999999999999,79.20919752120972
0.7957500000000001,0.0076,79.2698962688446
0.795875,0.007799999999999999,79.33059000968933
0.795,0.0076,79.39128351211548
0.795875,0.0076,79.45198202133179
0.7955,0.0184,79.5126748085022
0.7957500000000001,0.0076,79.57337188720703
0.7955,0.007799999999999999,79.63408207893372
0.79525,0.008299999999999998,79.69478702545166
0.794875,0.007799999999999999,79.75548386573792
0.795125,0.007899999999999999,79.81618213653564
0.7955,0.007899999999999999,79.87688732147217
0.7957500000000001,0.007799999999999999,79.93758010864258
0.795375,0.007699999999999999,79.99827361106873
0.79525,0.007699999999999999,80.05906295776367
0.795,0.0076,80.11975169181824
0.7947500000000001,0.007799999999999999,80.18045258522034
0.795625,0.007899999999999999,80.24120593070984
0.795375,0.0087,80.30189323425293
0.7947500000000001,0.007999999999999998,80.36255383491516
0.794375,0.007799999999999999,80.42317843437195
0.794625,0.007799999999999999,80.48379468917847
0.7947500000000001,0.007699999999999999,80.54442930221558
0.794625,0.007899999999999999,80.60502934455872
0.794625,0.007699999999999999,80.66569900512695
0.794375,0.007999999999999998,80.726065158844
0.794625,0.007699999999999999,80.78643774986267
0.794625,0.007799999999999999,80.84680509567261
0.794625,0.007699999999999999,80.90716981887817
0.794375,0.0076,80.96754050254822
0.794375,0.007699999999999999,81.02791810035706
0.7945,0.007799999999999999,81.08826732635498
0.794875,0.019399999999999997,81.14864587783813
0.794375,0.0076,81.20899224281311
0.794375,0.007799999999999999,81.26934504508972
0.79425,0.007799999999999999,81.32970213890076
0.7945,0.007799999999999999,81.39004826545715
0.79425,0.007699999999999999,81.45038390159607
0.79425,0.0081,81.51072692871094
0.794,0.007899999999999999,81.5710699558258
0.794375,0.007799999999999999,81.63142323493958
0.794125,0.007699999999999999,81.69177579879761
0.7937500000000001,0.008799999999999999,81.75256299972534
0.794375,0.0076,81.81293797492981
0.794125,0.007999999999999998,81.87329626083374
0.793875,0.0076,81.9336609840393
0.793875,0.007799999999999999,81.99401116371155
0.7937500000000001,0.007799999999999999,82.05436611175537
0.793625,0.007999999999999998,82.11473536491394
0.794125,0.012499999999999999,82.17509412765503
0.7937500000000001,0.007699999999999999,82.23546099662781
0.794,0.007799999999999999,82.295823097229
0.7935,0.007699999999999999,82.3561863899231
0.7935,0.007699999999999999,82.41654181480408
0.7935,0.007699999999999999,82.47690653800964
0.794,0.007799999999999999,82.5372703075409
0.794,0.0073999999999999995,82.5976414680481
0.793875,0.007999999999999998,82.65800952911377
0.793375,0.0073999999999999995,82.71837592124939
0.794,0.007699999999999999,82.77875018119812
0.79425,0.007799999999999999,82.83912658691406
0.793625,0.007799999999999999,82.89950156211853
0.794,0.007699999999999999,82.9598925113678
0.792875,0.007699999999999999,83.02027750015259
0.793375,0.007699999999999999,83.08064937591553
0.7945,0.0076,83.14101648330688
0.7935,0.007899999999999999,83.20138335227966
0.793875,0.007799999999999999,83.26174688339233
0.79325,0.007699999999999999,83.32211089134216
0.794,0.007699999999999999,83.38247585296631
0.794625,0.007799999999999999,83.44284868240356
0.7935,0.0076,83.50320529937744
0.793875,0.0076,83.5636420249939
0.7935,0.007799999999999999,83.62409114837646
0.793125,0.007899999999999999,83.68453407287598
0.793,0.007899999999999999,83.74496841430664
0.793125,0.007999999999999998,83.80540060997009
0.793375,0.007699999999999999,83.86583971977234
0.7935,0.0081,83.92627334594727
0.793125,0.007799999999999999,83.98670792579651
0.7935,0.007699999999999999,84.04714226722717
0.79325,0.007899999999999999,84.10757684707642
0.7927500000000001,0.007799999999999999,84.16800785064697
0.793375,0.0076,84.22844004631042
0.793375,0.007699999999999999,84.28887581825256
0.79325,0.007799999999999999,84.34931111335754
0.793375,0.0076,84.40972185134888
0.793875,0.007899999999999999,84.47017693519592
0.793,0.007699999999999999,84.53062462806702
0.793125,0.007899999999999999,84.59108018875122
0.792875,0.007699999999999999,84.65152835845947
0.793,0.007999999999999998,84.71197128295898
0.792375,0.007899999999999999,84.77241516113281
0.7937500000000001,0.008399999999999998,84.83286023139954
0.792875,0.0076,84.89329957962036
0.793125,0.007899999999999999,84.95373964309692
0.7935,0.0076,85.01417636871338
0.793375,0.0073,85.07461929321289
0.793375,0.007699999999999999,85.13505125045776
0.793125,0.0076,85.19548606872559
0.7935,0.0076,85.25583028793335
0.793375,0.0073999999999999995,85.31626963615417
0.793125,0.0076,85.376708984375
0.793125,0.007699999999999999,85.43715119361877
0.793625,0.0073999999999999995,85.4976053237915
0.7937500000000001,0.007699999999999999,85.55805015563965
0.795,0.007899999999999999,85.61849689483643
0.792875,0.007699999999999999,85.67912602424622
0.793375,0.0076,85.73974776268005
0.793125,0.007699999999999999,85.80044865608215
0.792625,0.007699999999999999,85.86114954948425
0.79325,0.007799999999999999,85.92186880111694
0.7925,0.007899999999999999,85.9825668334961
0.793125,0.007899999999999999,86.0432722568512
0.79325,0.0073999999999999995,86.10396480560303
0.7935,0.0076,86.16465997695923
0.793875,0.007799999999999999,86.22536182403564
0.793125,0.007799999999999999,86.28605842590332
0.793375,0.007499999999999999,86.34674763679504
0.793125,0.007699999999999999,86.40744209289551
0.793,0.007799999999999999,86.46814584732056
0.793875,0.007899999999999999,86.52886819839478
0.7927500000000001,0.007999999999999998,86.58962225914001
0.79325,0.0076,86.65032982826233
0.79325,0.007699999999999999,86.71101880073547
0.793625,0.0076,86.77171230316162
0.793375,0.008299999999999998,86.83241176605225
0.793625,0.0076,86.89312076568604
0.793,0.007899999999999999,86.95381712913513
0.7935,0.0076,87.01458525657654
0.792875,0.007799999999999999,87.07527756690979
0.793125,0.007799999999999999,87.13597393035889
0.79325,0.0073999999999999995,87.19668078422546
0.7935,0.0073,87.25738143920898
0.7927500000000001,0.007699999999999999,87.3180763721466
0.7935,0.007899999999999999,87.37876605987549
0.794,0.007899999999999999,87.43945789337158
0.793375,0.007699999999999999,87.50014925003052
0.7935,0.0076,87.56087756156921
0.793,0.007499999999999999,87.62158417701721
0.793625,0.007899999999999999,87.68228435516357
0.793375,0.007899999999999999,87.7429871559143
0.7935,0.007799999999999999,87.80368399620056
0.793375,0.007699999999999999,87.86437821388245
0.793375,0.007799999999999999,87.92507290840149
0.7937500000000001,0.007799999999999999,87.98576283454895
0.794125,0.0076,88.04649066925049
0.794,0.0076,88.10718512535095
0.793875,0.007799999999999999,88.16788363456726
0.79425,0.007699999999999999,88.22859072685242
0.7935,0.007699999999999999,88.2892894744873
0.793625,0.0076,88.34998393058777
0.793875,0.007899999999999999,88.41067266464233
0.7935,0.0076,88.47136449813843
0.793125,0.0076,88.53205299377441
0.7935,0.0081,88.59279584884644
0.793375,0.007799999999999999,88.65349674224854
0.7937500000000001,0.007699999999999999,88.71421885490417
0.793375,0.007899999999999999,88.77497124671936
0.7927500000000001,0.007699999999999999,88.83566212654114
0.793875,0.0076,88.8963680267334
0.793625,0.007899999999999999,88.9570665359497
0.794125,0.0076,89.0177230834961
0.794375,0.0073999999999999995,89.07842898368835
0.793,0.0076,89.13911199569702
0.793375,0.007499999999999999,89.19979977607727
0.794,0.007699999999999999,89.2604911327362
0.792625,0.007699999999999999,89.32117176055908
0.794,0.007799999999999999,89.38187336921692
0.794125,0.007899999999999999,89.44256138801575
0.793625,0.007699999999999999,89.5032639503479
0.7925,0.007799999999999999,89.5639591217041
0.7935,0.007699999999999999,89.62465524673462
0.794375,0.007799999999999999,89.68536305427551
0.793125,0.007699999999999999,89.74605917930603
0.7927500000000001,0.0076,89.80674815177917
0.793875,0.007799999999999999,89.86743211746216
0.793875,0.007699999999999999,89.92812585830688
0.793625,0.007899999999999999,89.98882055282593
0.794,0.007899999999999999,90.04950952529907
0.793875,0.007699999999999999,90.11021041870117
0.793875,0.007799999999999999,90.1708984375
0.793625,0.007799999999999999,90.23159909248352
0.794125,0.007799999999999999,90.29228854179382
0.794,0.008299999999999998,90.35297966003418
0.7937500000000001,0.0076,90.41366696357727
0.793875,0.0076,90.47435736656189
0.794125,0.007499999999999999,90.53513526916504
0.7937500000000001,0.007699999999999999,90.59586930274963
0.79425,0.007699999999999999,90.65656518936157
0.7935,0.0076,90.71725869178772
0.79425,0.007799999999999999,90.77794909477234
0.79425,0.007699999999999999,90.83863735198975
0.793875,0.007999999999999998,90.89932227134705
0.7945,0.0076,90.96001553535461
0.7937500000000001,0.007799999999999999,91.02071404457092
0.794125,0.007799999999999999,91.08140921592712
0.793125,0.0107,91.14210176467896
0.793,0.010899999999999998,91.20279216766357
0.792625,0.0107,91.26347303390503
0.792375,0.0107,91.32415533065796
0.7925,0.0107,91.38486123085022
0.79125,0.010899999999999998,91.44554686546326
0.791625,0.0107,91.50623059272766
0.790625,0.0107,91.56692576408386
0.790625,0.010899999999999998,91.62761878967285
0.791625,0.0111,91.68833923339844
0.7905,0.0107,91.74902701377869
0.790375,0.0107,91.8097095489502
0.789875,0.0107,91.87039494514465
0.79025,0.010999999999999998,91.93108224868774
0.789375,0.010999999999999998,91.99177432060242
0.789375,0.010899999999999998,92.05246257781982
0.789875,0.0107,92.11315536499023
0.7897500000000001,0.0107,92.17384600639343
0.78925,0.0106,92.23452019691467
0.78925,0.0106,92.29526853561401
0.788875,0.0107,92.35589599609375
0.789,0.010999999999999998,92.41657090187073
0.788875,0.0107,92.4769811630249
0.7887500000000001,0.0105,92.5374174118042
0.788375,0.010799999999999999,92.59785962104797
0.7885,0.010799999999999999,92.6582899093628
0.78825,0.010899999999999998,92.71870017051697
0.787875,0.010299999999999998,92.77913165092468
0.788125,0.0107,92.83954882621765
0.788375,0.010999999999999998,92.89998292922974
0.788,0.0107,92.9603979587555
0.788125,0.0107,93.02081155776978
0.787875,0.0105,93.08122730255127
0.78825,0.010999999999999998,93.14164710044861
0.7875,0.0106,93.20206665992737
0.787375,0.0107,93.26248812675476
0.7875,0.0105,93.3229148387909
0.78725,0.0107,93.38333487510681
0.787625,0.0107,93.44375252723694
0.7877500000000001,0.010399999999999998,93.50418019294739
0.78725,0.0106,93.56459355354309
0.787375,0.010799999999999999,93.625009059906
0.787375,0.0105,93.68542337417603
0.7875,0.010899999999999998,93.74585461616516
0.78725,0.010899999999999998,93.80627632141113
0.787125,0.0105,93.86669087409973
0.7875,0.0105,93.9271194934845
0.7867500000000001,0.010799999999999999,93.98755526542664
0.788375,0.0106,94.04841542243958
0.786875,0.010399999999999998,94.10884952545166
0.78725,0.010799999999999999,94.16928195953369
0.786625,0.0141,94.22971868515015
0.787125,0.0106,94.29015803337097
0.786875,0.010799999999999999,94.35059928894043
0.7865,0.0107,94.41103339195251
0.786375,0.010899999999999998,94.47146487236023
0.787375,0.0106,94.53191256523132
0.7867500000000001,0.010899999999999998,94.59237170219421
0.787125,0.010799999999999999,94.65281867980957
0.786875,0.0106,94.71325945854187
0.786625,0.0107,94.7736988067627
0.787125,0.0107,94.83413553237915
0.78725,0.0107,94.89457988739014
0.7867500000000001,0.0106,94.95501565933228
0.7867500000000001,0.0105,95.015451669693
0.786625,0.0106,95.07589054107666
0.786625,0.010799999999999999,95.13632917404175
0.786625,0.0106,95.19676232337952
0.7867500000000001,0.0107,95.2572021484375
0.787125,0.0105,95.31764936447144
0.786625,0.0105,95.3780906200409
0.7865,0.010999999999999998,95.43852686882019
0.787,0.010799999999999999,95.49895477294922
0.786875,0.010899999999999998,95.55938529968262
0.7877500000000001,0.0107,95.6198308467865
0.787375,0.0106,95.68026733398438
0.786,0.010399999999999998,95.74060583114624
0.786875,0.0106,95.80103588104248
0.787125,0.0106,95.86148405075073
0.78725,0.0107,95.92192339897156
0.7865,0.0107,95.98236274719238
0.7877500000000001,0.010899999999999998,96.04279685020447
0.7865,0.0107,96.10323238372803
0.78725,0.010899999999999998,96.16366314888
0.787125,0.010799999999999999,96.22409462928772
0.787,0.0107,96.28453207015991
0.787,0.010899999999999998,96.34496760368347
0.787125,0.0107,96.40540027618408
0.7877500000000001,0.0107,96.46584105491638
0.786625,0.0217,96.52627229690552
0.78725,0.0106,96.58680844306946
0.786875,0.0107,96.64719319343567
0.7885,0.0107,96.70756578445435
0.78725,0.010899999999999998,96.76794600486755
0.787,0.010899999999999998,96.82831454277039
0.786875,0.021999999999999995,96.88868546485901
0.7877500000000001,0.0106,96.9490556716919
0.786125,0.0107,97.00941324234009
0.787,0.0105,97.06977963447571
0.787125,0.0106,97.13014030456543
0.787625,0.0106,97.19050025939941
0.786875,0.010999999999999998,97.25086450576782
0.787375,0.010799999999999999,97.31122875213623
0.787,0.0105,97.37159395217896
0.78725,0.0107,97.4319519996643
0.788125,0.0106,97.49251317977905
0.787,0.010999999999999998,97.55312156677246
0.78725,0.010799999999999999,97.6137421131134
0.787375,0.010799999999999999,97.67440557479858
0.786875,0.010899999999999998,97.73503637313843
0.787875,0.010899999999999998,97.795645236969
0.7875,0.0107,97.85624957084656
0.787375,0.010799999999999999,97.91685676574707
0.786625,0.0105,97.977459192276
0.7875,0.0106,98.03805446624756
0.787,0.0106,98.09865188598633
0.787,0.010899999999999998,98.15924906730652
0.787125,0.010799999999999999,98.21984267234802
0.7877500000000001,0.010999999999999998,98.28043699264526
0.7875,0.0106,98.34103107452393
0.7877500000000001,0.0107,98.40162634849548
0.787875,0.0112,98.4622209072113
0.788125,0.0107,98.52281641960144
0.788,0.010899999999999998,98.58344078063965
0.7877500000000001,0.0105,98.64404320716858
0.787125,0.010999999999999998,98.70463633537292
0.787875,0.0107,98.76524233818054
0.787125,0.0106,98.82584118843079
0.7877500000000001,0.0107,98.88644552230835
0.788,0.018299999999999997,98.94703269004822
0.788,0.0107,99.00762605667114
0.787,0.0107,99.0683045387268
0.78725,0.0105,99.12894797325134
0.788,0.0105,99.18954563140869
0.788125,0.0105,99.25023150444031
0.788375,0.0107,99.31084537506104
0.788375,0.010799999999999999,99.37146282196045
0.7877500000000001,0.0107,99.43210101127625
0.787625,0.010899999999999998,99.49270725250244
0.788,0.0107,99.55329847335815
0.7877500000000001,0.010899999999999998,99.6139063835144
0.787625,0.0107,99.6745662689209
0.78825,0.010799999999999999,99.73521065711975
0.787625,0.0107,99.79581928253174
0.787875,0.010899999999999998,99.85642337799072
0.7875,0.0105,99.91703128814697
0.788,0.0106,99.97764492034912
0.787875,0.010399999999999998,100.03827428817749
0.788125,0.010799999999999999,100.09888434410095
0.788,0.0106,100.15949201583862
0.788375,0.010799999999999999,100.22009611129761
0.78825,0.0111,100.28069591522217
0.788125,0.010999999999999998,100.34131574630737
0.788625,0.010899999999999998,100.40192174911499
0.787375,0.010799999999999999,100.4625244140625
0.78825,0.0107,100.52312660217285
0.787875,0.010899999999999998,100.58377623558044
0.788375,0.0107,100.64439082145691
0.788,0.0106,100.70500159263611
0.78825,0.0107,100.76560544967651
0.788625,0.0105,100.8262026309967
0.788125,0.0105,100.88680791854858
0.788875,0.0106,100.94740843772888
0.787875,0.010899999999999998,101.00761795043945
0.78825,0.010999999999999998,101.06825804710388
0.78825,0.0106,101.12886786460876
0.788375,0.0107,101.18946743011475
0.788375,0.010799999999999999,101.25007510185242
0.7887500000000001,0.010899999999999998,101.31067276000977
0.788875,0.010999999999999998,101.37127089500427
0.786875,0.0113,101.43189334869385
0.788875,0.010899999999999998,101.49250388145447
0.788625,0.0116,101.55311822891235
0.7887500000000001,0.0107,101.6137330532074
0.7885,0.010899999999999998,101.67433261871338
0.789,0.0107,101.73495054244995
0.789,0.0107,101.79554963111877
0.78925,0.0106,101.85620450973511
0.788625,0.0106,101.91684150695801
0.78925,0.0105,101.97744822502136
0.7885,0.010999999999999998,102.03805494308472
0.788875,0.0106,102.0986590385437
0.7895,0.010999999999999998,102.15926194190979
0.789,0.0107,102.21990442276001
0.789,0.0106,102.28051853179932
0.789,0.010999999999999998,102.34112524986267
0.789,0.0106,102.40173363685608
0.789,0.010899999999999998,102.46233201026917
0.788875,0.010899999999999998,102.52293086051941
0.789125,0.0106,102.58356547355652
0.789125,0.010799999999999999,102.64417219161987
0.789375,0.0106,102.70478510856628
0.788375,0.0106,102.76550769805908
0.7887500000000001,0.010999999999999998,102.8261330127716
0.78925,0.010899999999999998,102.88677620887756
0.789375,0.0107,102.9473865032196
0.7895,0.0107,103.00799107551575
0.789375,0.0105,103.06860971450806
0.78925,0.0106,103.12922525405884
0.7897500000000001,0.0106,103.18986201286316
0.789125,0.0107,103.25046467781067
0.789375,0.0106,103.31107211112976
0.789,0.010899999999999998,103.37167119979858
0.789375,0.0106,103.43229150772095
0.78925,0.0105,103.49290347099304
0.7895,0.010999999999999998,103.55350089073181
0.789375,0.010799999999999999,103.61410570144653
0.789625,0.010999999999999998,103.67476487159729
0.789,0.010799999999999999,103.7354028224945
0.7897500000000001,0.0106,103.79602694511414
0.789,0.010899999999999998,103.85667085647583
0.7895,0.0105,103.9172911643982
0.78925,0.0107,103.97791361808777
0.789375,0.010799999999999999,104.0385229587555
0.789625,0.010899999999999998,104.09919047355652
0.7895,0.0111,104.15982818603516
0.789625,0.0105,104.22034502029419
0.789625,0.0107,104.2808666229248
0.789625,0.0105,104.34147262573242
0.789625,0.0107,104.40189266204834
0.7897500000000001,0.010999999999999998,104.462327003479
0.789875,0.0111,104.52270936965942
0.78925,0.0106,104.58320713043213
0.7897500000000001,0.010899999999999998,104.64361143112183
0.789375,0.0106,104.70400309562683
0.7897500000000001,0.010999999999999998,104.7643690109253
0.789875,0.0107,104.8247389793396
0.79,0.0107,104.88510990142822
0.790375,0.010899999999999998,104.94550108909607
0.7897500000000001,0.010899999999999998,105.00586557388306
0.789375,0.0107,105.06621503829956
0.789875,0.0107,105.12656927108765
0.790625,0.0106,105.186927318573
0.789875,0.010899999999999998,105.24729514122009
0.789875,0.0107,105.30765867233276
0.7897500000000001,0.0107,105.36802077293396
0.78925,0.010899999999999998,105.42838668823242
0.789875,0.0106,105.48874306678772
0.789625,0.010899999999999998,105.54908919334412
0.79,0.010799999999999999,105.60945343971252
0.79025,0.0111,105.66983032226562
0.790125,0.0111,105.73020386695862
0.78925,0.0106,105.79058146476746
0.7897500000000001,0.0107,105.85097193717957
0.791125,0.0107,105.91136121749878
0.7897500000000001,0.010899999999999998,105.97174406051636
0.7897500000000001,0.010399999999999998,106.03212332725525
0.790875,0.010799999999999999,106.09250044822693
0.79,0.010999999999999998,106.15288639068604
0.790125,0.010799999999999999,106.21326875686646
0.79,0.010899999999999998,106.27355313301086
0.7905,0.0107,106.33393239974976
0.79,0.010899999999999998,106.39430165290833
0.79,0.0106,106.45467114448547
0.7905,0.0107,106.51504254341125
0.79,0.010999999999999998,106.57541799545288
0.790625,0.010799999999999999,106.63580751419067
0.79,0.010899999999999998,106.69618558883667
0.790375,0.0106,106.75656199455261
0.790375,0.010799999999999999,106.81693720817566
0.790625,0.0106,106.87732577323914
0.79025,0.010999999999999998,106.93771123886108
0.790875,0.010899999999999998,106.99808406829834
0.7907500000000001,0.010999999999999998,107.05844473838806
0.790375,0.010999999999999998,107.11881256103516
0.79025,0.010899999999999998,107.17918181419373
0.790625,0.010399999999999998,107.23955154418945
0.790625,0.0106,107.29991888999939
0.790625,0.010899999999999998,107.36029362678528
0.7915,0.010799999999999999,107.42066144943237
